0, 9, 0, 75, 57.22
1, 9, 0, 75, 48.01
0, 265, 0, 75, 57.19
1, 265, 0, 73, 46.32
0, 10832, 25, 74, 56.74
1, 10323, 0, 73, 46.32
0, 10832, 25, 74, 56.74
1, 10323, 0, 72, 46.08
0, 10832, 25, 74, 56.50
1, 10323, 0, 72, 45.84
0, 10832, 0, 73, 55.75
1, 10323, 94, 72, 53.06
0, 10832, 0, 73, 55.76
1, 10323, 96, 72, 53.06
0, 10832, 0, 73, 55.51
1, 10323, 94, 72, 52.82
0, 10832, 0, 73, 55.51
1, 10323, 83, 72, 52.82
0, 12004, 100, 77, 196.64
1, 11793, 0, 72, 52.21
0, 12004, 100, 78, 196.71
1, 11887, 0, 73, 55.10
0, 12004, 24, 78, 198.69
1, 11887, 100, 75, 178.45
0, 12004, 0, 76, 57.38
1, 11887, 98, 76, 179.31
0, 12004, 77, 79, 200.13
1, 11887, 100, 76, 181.70
0, 12004, 100, 79, 200.58
1, 11887, 53, 75, 57.48
0, 12004, 86, 78, 159.09
1, 11887, 39, 76, 179.77
0, 12004, 81, 79, 175.73
1, 11887, 100, 77, 182.23
0, 12004, 100, 79, 173.66
1, 11887, 94, 76, 58.25
0, 12004, 55, 78, 54.04
1, 11887, 0, 76, 176.59
0, 12004, 86, 79, 160.74
1, 11887, 88, 77, 180.01
0, 12004, 100, 79, 157.28
1, 11887, 99, 78, 184.97
0, 12004, 100, 79, 142.16
1, 11887, 31, 76, 58.86
0, 12004, 100, 79, 144.80
1, 11887, 0, 76, 58.12
0, 12004, 100, 78, 50.89
1, 11887, 17, 77, 185.98
0, 12004, 28, 79, 159.21
1, 11887, 93, 78, 181.43
0, 12004, 46, 79, 136.39
1, 11887, 100, 78, 180.17
0, 12004, 98, 79, 147.03
1, 11887, 100, 78, 189.18
0, 12004, 100, 79, 130.12
1, 11887, 100, 79, 183.31
0, 12004, 100, 79, 122.95
1, 11887, 100, 79, 117.07
0, 12004, 100, 79, 132.91
1, 11887, 99, 78, 61.00
0, 12004, 100, 79, 135.29
1, 11887, 100, 78, 59.85
0, 12004, 100, 80, 135.54
1, 11887, 90, 77, 59.58
0, 12004, 100, 79, 134.27
1, 11887, 0, 77, 59.35
0, 12004, 100, 79, 124.90
1, 11887, 0, 77, 59.12
0, 12004, 100, 79, 129.39
1, 11887, 0, 77, 59.35
0, 12004, 100, 80, 122.68
1, 11887, 0, 77, 59.39
0, 12004, 100, 79, 124.90
1, 11887, 0, 77, 59.37
0, 12004, 100, 79, 131.29
1, 11887, 0, 78, 59.59
0, 12004, 100, 79, 114.92
1, 11887, 11, 77, 55.11
0, 12004, 100, 79, 113.07
1, 11887, 65, 78, 56.07
0, 12004, 100, 79, 114.20
1, 11887, 100, 78, 54.40
0, 12004, 100, 79, 119.16
1, 11887, 100, 79, 115.83
0, 12004, 100, 79, 128.94
1, 11887, 100, 79, 184.40
0, 12004, 100, 80, 131.01
1, 11887, 100, 80, 180.73
0, 12004, 100, 79, 119.25
1, 11887, 100, 79, 166.92
0, 12004, 100, 79, 115.72
1, 11887, 100, 79, 175.66
0, 12004, 58, 79, 130.27
1, 11887, 100, 79, 184.46
0, 12004, 5, 78, 124.97
1, 11887, 100, 78, 156.83
0, 12004, 100, 79, 50.56
1, 11887, 0, 77, 144.47
0, 12004, 100, 79, 114.43
1, 11887, 0, 77, 55.60
0, 12004, 100, 79, 117.50
1, 11887, 7, 78, 50.53
0, 12004, 100, 79, 123.50
1, 11887, 100, 78, 54.13
0, 12004, 100, 79, 129.58
1, 11887, 100, 80, 175.70
0, 12004, 100, 79, 109.31
1, 11887, 100, 80, 140.78
0, 12004, 30, 79, 115.31
1, 11887, 100, 79, 160.39
0, 12004, 32, 79, 133.66
1, 11887, 60, 79, 169.18
0, 12004, 57, 79, 52.16
1, 11887, 0, 79, 156.12
0, 12004, 100, 79, 106.08
1, 11887, 0, 77, 56.09
0, 12004, 100, 79, 108.25
1, 11887, 51, 78, 56.57
0, 12004, 100, 79, 113.18
1, 11887, 98, 79, 62.10
0, 12004, 100, 79, 113.11
1, 11887, 100, 79, 171.50
0, 12004, 36, 79, 119.84
1, 11887, 100, 79, 155.85
0, 12004, 87, 78, 48.39
1, 11887, 50, 79, 133.80
0, 12004, 100, 79, 113.07
1, 11887, 0, 77, 49.60
0, 12004, 100, 79, 122.77
