0, 9, 0, 69, 49.52
1, 9, 0, 64, 47.06
0, 265, 0, 68, 49.49
1, 14014, 0, 63, 46.07
0, 14238, 25, 67, 49.28
1, 14014, 0, 63, 46.10
0, 14238, 25, 67, 49.28
1, 14014, 0, 62, 46.10
0, 14238, 25, 67, 49.28
1, 14014, 0, 62, 46.10
0, 14238, 25, 67, 42.53
1, 14014, 0, 62, 39.84
0, 14238, 13, 66, 42.29
1, 14014, 32, 62, 40.33
0, 14238, 0, 66, 42.28
1, 14014, 96, 62, 46.60
0, 14238, 0, 66, 41.80
1, 14014, 96, 62, 46.59
0, 14238, 0, 66, 41.80
1, 14014, 96, 62, 46.60
0, 14238, 0, 66, 41.80
1, 14014, 35, 62, 45.87
0, 14238, 0, 66, 41.80
1, 14014, 0, 61, 45.65
0, 14238, 0, 65, 41.55
1, 14014, 0, 61, 45.63
0, 14238, 0, 65, 41.55
1, 14014, 0, 61, 45.65
0, 14238, 0, 65, 41.55
1, 14014, 4, 61, 45.38
0, 14238, 0, 65, 41.31
1, 14014, 33, 61, 45.63
0, 14238, 0, 65, 41.31
1, 14014, 33, 61, 45.63
0, 14238, 0, 65, 41.31
1, 14014, 32, 61, 45.63
0, 14238, 0, 65, 41.31
1, 14014, 31, 61, 45.38
0, 265, 82, 65, 48.56
1, 265, 75, 61, 48.04
0, 265, 0, 64, 46.40
1, 265, 0, 60, 44.90
0, 265, 0, 64, 46.38
1, 265, 0, 60, 44.90
0, 265, 0, 64, 46.16
1, 265, 0, 60, 44.92
