0, 9, 0, 76, 47.34
1, 9, 0, 75, 47.79
0, 265, 0, 75, 47.07
1, 1082, 0, 75, 47.54
0, 1182, 35, 76, 191.72
1, 1486, 70, 76, 56.73
0, 1199, 69, 80, 218.43
1, 1504, 16, 77, 104.58
0, 1199, 99, 80, 138.60
1, 1504, 78, 79, 82.76
0, 1199, 29, 79, 171.67
1, 1504, 75, 78, 60.46
0, 1017, 43, 78, 108.12
1, 1179, 50, 78, 128.76
0, 1017, 42, 78, 106.60
1, 1179, 50, 78, 130.52
0, 1017, 43, 78, 104.01
1, 1179, 51, 78, 120.83
0, 1017, 41, 79, 118.23
1, 1179, 50, 78, 115.18
0, 289, 30, 77, 58.86
1, 289, 24, 77, 60.04
0, 1251, 10, 77, 58.38
1, 1251, 44, 76, 59.31
0, 1571, 67, 79, 164.10
1, 1571, 97, 79, 173.94
0, 1583, 68, 79, 121.22
1, 1583, 95, 79, 171.55
0, 1583, 67, 79, 143.17
1, 1583, 95, 79, 170.21
0, 1583, 67, 79, 142.93
1, 1583, 96, 79, 119.25
0, 1583, 69, 79, 106.62
1, 1583, 95, 79, 120.01
0, 1319, 79, 79, 117.55
1, 1319, 80, 79, 129.10
0, 1319, 79, 79, 121.86
1, 1319, 79, 79, 124.93
0, 1319, 79, 79, 121.67
1, 1319, 79, 79, 120.30
0, 1319, 79, 79, 124.20
1, 1319, 80, 79, 123.72
