0, 9, 0, 70, 53.85
1, 9, 0, 73, 56.21
0, 265, 0, 70, 53.81
1, 265, 0, 72, 55.53
0, 10832, 26, 68, 43.47
1, 10323, 0, 71, 51.21
0, 10832, 25, 68, 43.49
1, 10323, 0, 70, 50.96
0, 10832, 26, 67, 43.49
1, 10323, 0, 70, 50.96
0, 10832, 0, 67, 42.52
1, 10323, 98, 70, 51.91
0, 10832, 0, 67, 42.52
1, 10323, 98, 70, 51.67
0, 10832, 0, 67, 42.52
1, 10323, 98, 70, 51.67
0, 10832, 0, 67, 42.28
1, 10323, 97, 69, 51.18
0, 12880, 100, 70, 55.34
1, 12763, 0, 69, 149.28
0, 12880, 100, 71, 182.94
1, 12763, 0, 70, 53.02
0, 12880, 52, 71, 182.53
1, 12763, 38, 72, 171.95
0, 12880, 100, 72, 182.55
1, 12763, 99, 73, 176.98
0, 12880, 100, 73, 190.88
1, 12763, 0, 71, 54.42
0, 12880, 43, 72, 185.50
1, 12763, 100, 73, 173.43
0, 12880, 100, 73, 189.89
1, 12763, 100, 74, 175.78
0, 12880, 100, 74, 189.94
1, 12763, 23, 72, 56.13
0, 12880, 59, 72, 54.79
1, 12763, 56, 73, 178.79
0, 12880, 84, 74, 191.79
1, 12763, 100, 74, 176.65
0, 12880, 100, 75, 186.68
1, 12763, 100, 74, 83.82
0, 12880, 100, 75, 191.01
1, 12763, 14, 73, 55.87
0, 12880, 73, 73, 141.66
1, 12763, 43, 74, 172.33
0, 12880, 45, 75, 192.94
1, 12763, 100, 74, 175.39
0, 12880, 100, 75, 190.10
1, 12763, 100, 75, 180.85
0, 12880, 100, 76, 194.34
1, 12763, 100, 74, 56.80
0, 12880, 100, 76, 189.80
1, 12763, 17, 73, 55.88
0, 12880, 19, 74, 55.76
1, 12763, 0, 74, 180.29
0, 12880, 80, 76, 189.27
1, 12763, 82, 75, 181.04
0, 12880, 100, 76, 189.38
1, 12763, 100, 75, 189.00
0, 12880, 100, 77, 194.42
1, 12763, 100, 75, 183.34
0, 12880, 100, 77, 196.22
1, 12763, 54, 74, 57.54
0, 12880, 100, 77, 199.67
1, 12763, 0, 74, 56.56
0, 12880, 99, 77, 59.85
1, 12763, 4, 74, 176.16
0, 12880, 41, 75, 138.86
1, 12763, 62, 75, 176.48
0, 12880, 27, 77, 198.98
1, 12763, 100, 75, 177.29
0, 12880, 84, 78, 195.95
1, 12763, 100, 76, 180.99
0, 12880, 100, 78, 194.08
1, 12763, 100, 76, 188.29
0, 12880, 100, 78, 199.21
1, 12763, 100, 76, 180.10
0, 12880, 100, 79, 196.12
1, 12763, 100, 76, 64.73
0, 12880, 100, 79, 200.86
1, 12763, 100, 75, 57.98
0, 12880, 100, 79, 190.88
1, 12763, 78, 75, 57.79
0, 12880, 100, 79, 198.29
1, 12763, 38, 74, 56.79
0, 12880, 100, 79, 135.98
1, 12763, 8, 74, 128.86
0, 12880, 84, 78, 56.49
1, 12763, 29, 75, 180.76
0, 12880, 68, 78, 56.69
1, 12763, 44, 75, 175.96
0, 12880, 53, 77, 57.44
1, 12763, 58, 76, 178.61
0, 12880, 48, 77, 54.32
1, 12763, 63, 76, 178.55
0, 12880, 63, 77, 53.84
1, 12763, 47, 76, 178.26
0, 12880, 72, 78, 54.59
1, 12763, 35, 76, 181.70
0, 12880, 75, 78, 53.12
1, 12763, 31, 76, 178.58
0, 12880, 96, 78, 53.35
1, 12763, 7, 76, 181.58
0, 12880, 100, 78, 54.56
1, 12763, 0, 76, 187.63
0, 12880, 100, 79, 56.25
1, 12763, 0, 75, 179.53
0, 12880, 100, 79, 62.29
1, 12763, 0, 75, 165.69
0, 12880, 100, 79, 146.33
1, 12763, 0, 75, 56.71
0, 12880, 100, 79, 160.04
1, 12763, 0, 75, 57.15
0, 12880, 100, 79, 158.85
1, 12763, 0, 76, 57.62
0, 12880, 100, 80, 167.72
1, 12763, 31, 76, 58.10
0, 12880, 100, 79, 157.48
1, 12763, 88, 77, 60.53
0, 12880, 100, 79, 168.08
1, 12763, 100, 77, 192.86
0, 12880, 100, 79, 135.63
1, 12763, 100, 78, 181.67
0, 12880, 100, 79, 148.84
1, 12763, 100, 77, 176.25
0, 12880, 41, 79, 159.64
1, 12763, 100, 77, 176.57
0, 12880, 33, 78, 103.48
1, 12763, 65, 77, 177.85
0, 12880, 100, 78, 51.43
1, 12763, 0, 76, 184.59
0, 12880, 100, 80, 160.49
1, 12763, 0, 75, 57.39
0, 12880, 100, 80, 128.11
1, 12763, 57, 76, 57.95
0, 12880, 100, 79, 132.99
1, 12763, 100, 77, 63.93
0, 12880, 100, 79, 139.59
1, 12763, 100, 78, 179.63
0, 12880, 77, 79, 138.03
1, 12763, 100, 78, 181.29
0, 12880, 47, 78, 165.84
1, 12763, 44, 77, 185.25
0, 12880, 100, 79, 62.77
1, 12763, 13, 75, 162.81
0, 12880, 100, 79, 133.96
1, 12763, 0, 76, 57.95
0, 12880, 100, 79, 148.17
1, 12763, 77, 77, 59.81
0, 12880, 100, 79, 154.10
1, 12763, 100, 78, 183.14
0, 12880, 100, 79, 134.59
1, 12763, 100, 78, 174.99
0, 12880, 0, 78, 155.30
1, 12763, 95, 77, 176.67
0, 12880, 100, 79, 88.62
1, 12763, 0, 76, 145.33
0, 12880, 100, 79, 133.06
1, 12763, 10, 76, 58.17
0, 12880, 100, 79, 133.85
1, 12763, 100, 78, 126.77
0, 12880, 100, 79, 154.54
1, 12763, 100, 78, 190.03
0, 12880, 40, 79, 137.69
1, 12763, 100, 78, 180.69
0, 12880, 100, 78, 48.08
1, 12763, 0, 77, 186.60
0, 12880, 100, 79, 137.79
1, 12763, 16, 76, 58.18
0, 12880, 100, 79, 133.45
1, 12763, 100, 79, 103.97
0, 12880, 100, 79, 145.68
1, 12763, 100, 78, 181.05
0, 12880, 11, 78, 152.97
1, 12763, 100, 78, 193.07
0, 12880, 100, 79, 75.00
1, 12763, 0, 76, 151.09
0, 12880, 100, 79, 138.97
1, 12763, 0, 77, 58.90
0, 12880, 100, 79, 143.40
1, 12763, 100, 79, 190.51
0, 12880, 100, 79, 125.66
1, 12763, 100, 79, 196.39
0, 12880, 48, 78, 53.80
1, 12763, 27, 78, 195.84
0, 12880, 100, 79, 137.79
1, 12763, 0, 77, 59.14
0, 12880, 100, 79, 144.59
1, 12763, 100, 79, 199.82
0, 12880, 100, 79, 147.18
1, 12763, 100, 79, 196.18
0, 12880, 46, 78, 54.55
1, 12763, 26, 78, 184.08
0, 12880, 100, 79, 125.43
1, 12763, 0, 77, 59.16
0, 12880, 100, 79, 134.56
1, 12763, 100, 79, 198.58
0, 12880, 66, 79, 128.92
1, 12763, 100, 79, 193.88
0, 12880, 100, 78, 49.25
1, 12763, 48, 78, 195.18
0, 12880, 100, 79, 136.43
1, 12763, 0, 77, 59.63
0, 12880, 100, 79, 153.30
1, 12763, 100, 79, 199.55
0, 12880, 100, 79, 134.40
1, 12763, 100, 79, 197.63
0, 12880, 49, 78, 53.55
1, 12763, 21, 78, 196.08
0, 12880, 100, 79, 127.56
1, 12763, 2, 77, 59.87
0, 12880, 100, 79, 147.54
1, 12763, 100, 79, 182.20
0, 12880, 72, 79, 149.01
1, 12763, 100, 79, 176.24
0, 12880, 100, 79, 57.23
1, 12763, 0, 77, 172.28
0, 12880, 100, 79, 147.29
1, 12763, 92, 78, 55.76
0, 12880, 100, 79, 131.82
1, 12763, 100, 79, 174.15
0, 12880, 21, 78, 116.85
1, 12763, 53, 78, 175.18
0, 12880, 100, 79, 133.55
1, 12763, 0, 77, 58.90
0, 12880, 100, 79, 137.79
1, 12763, 100, 79, 166.38
0, 12880, 33, 79, 132.64
1, 12763, 100, 79, 162.63
0, 12880, 100, 79, 84.66
1, 12763, 0, 77, 141.63
0, 12880, 100, 79, 143.47
1, 12763, 68, 78, 56.97
0, 12880, 100, 79, 138.18
1, 12763, 100, 79, 177.83
0, 12880, 24, 78, 48.57
1, 12763, 47, 78, 177.68
0, 12880, 100, 79, 138.07
1, 12763, 8, 77, 53.40
0, 12880, 100, 79, 138.54
1, 12763, 100, 79, 163.67
0, 12880, 24, 79, 139.97
1, 12763, 100, 79, 163.54
0, 12880, 100, 80, 141.62
1, 12763, 0, 77, 55.76
0, 12880, 100, 80, 145.64
1, 12763, 100, 79, 187.35
0, 12880, 73, 79, 120.51
1, 12763, 100, 79, 182.41
0, 12880, 100, 79, 120.43
1, 12763, 0, 77, 56.31
0, 12880, 100, 79, 135.53
1, 12763, 90, 79, 66.35
0, 12880, 87, 79, 134.18
1, 12763, 100, 79, 194.83
0, 12880, 100, 79, 49.07
1, 12763, 13, 77, 168.57
0, 12880, 100, 79, 146.71
1, 12763, 78, 78, 59.09
0, 12880, 100, 79, 143.85
1, 12763, 100, 79, 180.77
0, 12880, 29, 78, 49.26
1, 12763, 44, 78, 188.38
0, 12880, 100, 79, 140.92
1, 12763, 46, 78, 56.50
0, 12880, 100, 79, 142.84
1, 12763, 100, 79, 158.88
0, 12880, 31, 77, 48.37
1, 12763, 39, 78, 162.46
0, 12880, 100, 79, 128.99
1, 12763, 55, 78, 56.99
0, 12880, 100, 79, 138.99
1, 12763, 100, 79, 169.15
0, 12880, 62, 78, 53.35
1, 12763, 10, 78, 166.62
0, 12880, 100, 80, 142.27
1, 12763, 86, 78, 57.21
0, 12880, 100, 79, 133.22
1, 12763, 100, 80, 182.10
0, 12880, 68, 78, 54.13
1, 12763, 100, 78, 155.61
0, 12880, 100, 80, 143.22
1, 12763, 18, 78, 55.77
0, 12880, 100, 80, 145.30
1, 12763, 100, 79, 176.61
0, 12880, 6, 78, 48.34
1, 12763, 64, 78, 167.12
0, 12880, 100, 79, 147.93
1, 12763, 53, 78, 56.72
0, 12880, 100, 79, 145.21
1, 12763, 100, 79, 172.86
0, 12880, 80, 78, 50.97
1, 12763, 0, 78, 175.96
0, 12880, 100, 79, 133.09
1, 12763, 100, 79, 57.48
0, 12880, 100, 79, 133.47
1, 12763, 100, 79, 191.13
0, 12880, 100, 79, 138.54
1, 12763, 0, 77, 56.50
0, 12880, 100, 79, 130.55
1, 12763, 100, 80, 170.93
0, 12880, 55, 79, 131.93
1, 12763, 100, 79, 166.04
0, 12880, 100, 79, 133.07
1, 12763, 0, 77, 56.74
0, 12880, 100, 79, 148.26
1, 12763, 100, 80, 178.07
0, 12880, 58, 79, 142.84
1, 12763, 100, 79, 180.66
0, 12880, 100, 79, 136.13
1, 12763, 0, 77, 56.97
0, 12880, 100, 79, 115.81
1, 12763, 100, 79, 180.68
0, 12880, 52, 78, 53.64
1, 12763, 25, 78, 158.60
0, 12880, 100, 79, 134.06
1, 12763, 100, 79, 56.28
0, 12880, 100, 79, 130.49
1, 12763, 100, 79, 163.44
0, 12880, 100, 79, 138.52
1, 12763, 0, 77, 56.73
0, 12880, 100, 79, 146.43
1, 12763, 100, 79, 157.22
0, 12880, 4, 79, 134.19
1, 12763, 100, 79, 183.93
0, 12880, 100, 79, 130.19
1, 12763, 5, 77, 57.23
0, 12880, 100, 79, 138.09
1, 12763, 100, 78, 120.95
0, 12880, 100, 78, 48.81
1, 12763, 0, 77, 175.75
0, 12880, 100, 79, 144.21
1, 12763, 100, 80, 100.66
0, 12880, 46, 79, 127.78
1, 12763, 100, 79, 173.96
0, 12880, 100, 79, 128.29
1, 12763, 0, 77, 56.74
0, 12880, 100, 79, 127.12
1, 12763, 100, 80, 180.48
0, 12880, 9, 78, 48.82
1, 12763, 72, 78, 173.94
0, 12880, 100, 80, 147.22
1, 12763, 80, 78, 57.20
0, 12880, 100, 79, 126.61
1, 12763, 100, 79, 191.63
0, 12880, 100, 79, 132.59
1, 12763, 0, 77, 56.98
0, 12880, 100, 79, 141.17
1, 12763, 100, 80, 186.05
0, 12880, 3, 78, 48.51
1, 12763, 78, 77, 87.47
0, 12880, 100, 79, 138.29
1, 12763, 100, 77, 109.24
0, 12880, 54, 79, 142.30
1, 12763, 100, 79, 175.21
0, 12880, 100, 79, 136.83
1, 12763, 0, 77, 58.17
0, 12880, 100, 79, 127.83
1, 12763, 100, 79, 180.72
0, 12880, 100, 78, 49.06
1, 12763, 80, 78, 179.07
0, 12880, 100, 80, 152.05
1, 12763, 86, 79, 59.12
0, 12880, 57, 79, 131.35
1, 12763, 100, 79, 175.87
0, 12880, 100, 80, 139.70
1, 12763, 0, 77, 57.44
0, 12880, 100, 79, 147.76
1, 12763, 100, 80, 158.84
0, 12880, 8, 78, 48.61
1, 12763, 72, 79, 159.61
0, 12880, 100, 79, 142.38
1, 12763, 100, 79, 54.81
0, 12880, 100, 79, 123.67
1, 12763, 100, 79, 165.66
0, 12880, 100, 79, 123.08
1, 12763, 0, 77, 56.06
0, 12880, 100, 79, 130.66
1, 12763, 100, 79, 167.62
0, 12880, 100, 79, 58.02
1, 12763, 0, 77, 138.10
0, 12880, 100, 79, 145.21
1, 12763, 100, 79, 180.77
0, 12880, 0, 78, 150.37
1, 12763, 98, 79, 184.46
0, 12880, 100, 79, 133.09
1, 12763, 6, 78, 56.02
0, 12880, 100, 79, 134.90
1, 12763, 100, 79, 180.70
0, 12880, 100, 79, 123.32
1, 12763, 0, 77, 56.06
0, 12880, 100, 79, 122.04
1, 12763, 100, 79, 162.99
0, 12880, 52, 78, 53.40
1, 12763, 28, 78, 159.81
0, 12880, 100, 79, 139.21
1, 12763, 100, 80, 169.98
0, 12880, 33, 78, 119.33
1, 12763, 100, 79, 175.40
0, 12880, 100, 79, 121.15
1, 12763, 41, 78, 56.55
0, 12880, 100, 78, 130.36
1, 12763, 100, 79, 151.51
0, 12880, 100, 79, 137.55
1, 12763, 0, 77, 56.74
0, 12880, 100, 79, 143.05
1, 12763, 100, 79, 168.30
0, 12880, 100, 79, 58.50
1, 12763, 0, 77, 136.16
0, 12880, 100, 79, 137.57
1, 12763, 100, 79, 168.23
0, 12880, 37, 77, 48.32
1, 12763, 48, 78, 174.33
0, 12880, 100, 79, 141.55
1, 12763, 73, 79, 57.70
0, 12880, 40, 79, 154.79
1, 12763, 100, 79, 167.80
0, 12880, 100, 79, 137.55
1, 12763, 0, 78, 55.76
0, 12880, 100, 79, 147.50
1, 12763, 100, 77, 106.11
0, 12880, 100, 79, 131.19
1, 12763, 29, 76, 49.33
0, 12880, 100, 79, 126.99
1, 12763, 100, 79, 196.02
0, 12880, 100, 78, 59.75
1, 12763, 0, 77, 134.81
0, 12880, 100, 79, 125.01
1, 12763, 100, 80, 181.64
0, 12880, 46, 78, 54.07
1, 12763, 42, 78, 180.62
0, 12880, 100, 79, 125.69
1, 12763, 100, 80, 137.87
0, 12880, 0, 78, 143.42
1, 12763, 100, 79, 175.23
0, 12880, 100, 80, 130.68
1, 12763, 71, 78, 56.27
0, 12880, 100, 79, 137.39
1, 12763, 100, 79, 173.91
0, 12880, 100, 80, 133.07
1, 12763, 0, 77, 56.05
0, 12880, 100, 79, 131.67
1, 12763, 100, 79, 170.46
0, 12880, 100, 79, 136.86
1, 12763, 0, 77, 55.05
0, 12880, 100, 79, 143.59
1, 12763, 100, 79, 158.88
0, 12880, 19, 78, 48.55
1, 12763, 74, 78, 178.35
0, 12880, 100, 79, 133.71
1, 12763, 100, 80, 151.71
0, 12880, 0, 77, 118.86
1, 12763, 100, 78, 159.54
0, 12880, 100, 79, 143.22
1, 12763, 100, 78, 60.31
0, 12880, 87, 79, 139.48
1, 12763, 100, 79, 161.12
0, 12880, 100, 80, 138.37
1, 12763, 14, 78, 53.63
0, 12880, 100, 79, 131.08
1, 12763, 100, 80, 182.96
0, 12880, 100, 79, 139.25
1, 12763, 0, 77, 51.47
0, 12880, 100, 79, 138.22
1, 12763, 100, 79, 175.97
0, 12880, 100, 80, 121.16
1, 12763, 0, 77, 55.56
0, 12880, 100, 79, 134.95
1, 12763, 100, 79, 170.18
0, 12880, 100, 78, 47.85
1, 12763, 50, 78, 178.61
0, 12880, 100, 79, 137.99
1, 12763, 100, 79, 135.15
0, 12880, 0, 78, 53.44
1, 12763, 100, 78, 136.49
0, 12880, 100, 80, 122.30
1, 12763, 100, 79, 165.14
0, 12880, 24, 78, 139.97
1, 12763, 100, 79, 189.70
0, 12880, 100, 79, 147.05
1, 12763, 83, 78, 56.24
0, 12880, 90, 79, 139.96
1, 12763, 100, 79, 166.61
0, 12880, 100, 79, 132.84
1, 12763, 0, 77, 54.13
0, 12880, 100, 79, 135.96
1, 12763, 100, 79, 183.44
0, 12880, 100, 79, 139.00
1, 12763, 0, 77, 56.99
0, 12880, 100, 79, 141.15
1, 12763, 100, 79, 161.36
0, 12880, 100, 79, 134.06
1, 12763, 0, 77, 55.30
0, 12880, 100, 79, 144.47
1, 12763, 100, 80, 188.73
0, 12880, 100, 79, 115.54
1, 12763, 0, 77, 82.21
0, 12880, 100, 79, 134.71
1, 12763, 100, 79, 169.67
0, 12880, 100, 78, 49.77
1, 12763, 49, 78, 175.74
0, 12880, 100, 79, 124.77
1, 12763, 100, 79, 164.34
0, 12880, 20, 78, 48.32
1, 12763, 72, 78, 188.64
0, 12880, 100, 79, 132.66
1, 12763, 100, 79, 150.91
0, 12880, 0, 78, 49.79
1, 12763, 100, 78, 168.23
0, 12880, 100, 79, 137.07
1, 12763, 100, 80, 170.51
0, 12880, 0, 77, 59.40
1, 12763, 100, 78, 135.04
0, 12880, 100, 79, 133.00
1, 12763, 100, 79, 151.00
0, 12880, 0, 78, 147.93
1, 12763, 100, 79, 181.01
0, 12880, 100, 80, 149.84
