0, 9, 0, 75, 46.38
1, 9, 0, 75, 48.30
0, 265, 0, 75, 45.90
1, 265, 0, 75, 47.58
0, 265, 0, 74, 45.90
1, 265, 0, 75, 47.33
0, 11136, 28, 74, 46.87
1, 11106, 0, 74, 47.33
0, 11136, 26, 74, 46.87
1, 11106, 0, 74, 47.09
0, 11136, 26, 73, 46.62
1, 11106, 0, 74, 46.85
0, 11136, 0, 73, 45.89
1, 11106, 97, 74, 54.32
0, 11136, 0, 73, 45.65
1, 11106, 95, 73, 54.09
0, 11136, 0, 73, 45.65
1, 11106, 95, 73, 53.84
0, 11136, 0, 72, 45.17
1, 11106, 97, 73, 53.84
0, 11826, 100, 75, 152.36
1, 11518, 0, 73, 52.50
0, 11826, 100, 77, 166.13
1, 11520, 0, 73, 52.53
0, 11826, 100, 76, 56.93
1, 11906, 50, 74, 176.51
0, 11826, 0, 74, 54.47
1, 11906, 100, 76, 204.15
0, 11826, 0, 73, 54.05
1, 11906, 100, 77, 202.35
0, 11826, 100, 77, 232.35
1, 11906, 0, 74, 54.85
0, 11826, 100, 78, 211.30
1, 11906, 0, 73, 54.08
0, 11826, 0, 75, 55.60
1, 11906, 100, 75, 150.48
0, 11826, 0, 74, 54.50
1, 11906, 100, 76, 207.10
0, 11826, 100, 76, 179.87
1, 11906, 14, 75, 57.15
0, 11826, 100, 78, 218.30
1, 11906, 0, 73, 55.15
0, 11826, 100, 78, 213.43
1, 11906, 0, 73, 54.81
0, 11826, 0, 75, 55.35
1, 11906, 100, 76, 139.02
0, 11826, 0, 74, 54.48
1, 11906, 100, 76, 206.71
0, 11826, 100, 77, 149.90
1, 11906, 0, 74, 55.97
0, 11826, 100, 78, 157.24
1, 11906, 0, 73, 54.77
0, 11826, 35, 76, 56.74
1, 11906, 100, 75, 154.86
0, 11826, 0, 75, 54.71
1, 11906, 100, 76, 201.36
0, 11826, 24, 75, 144.89
1, 11906, 95, 76, 58.64
0, 11826, 100, 78, 162.65
1, 11906, 0, 74, 55.24
0, 11826, 100, 79, 212.26
1, 11906, 0, 73, 54.69
0, 11826, 0, 75, 55.44
1, 11906, 100, 75, 199.11
0, 11826, 0, 74, 54.87
1, 11906, 100, 76, 140.23
0, 11826, 100, 77, 221.31
1, 11906, 0, 74, 55.99
0, 11826, 100, 78, 198.32
1, 11906, 0, 73, 54.81
0, 11826, 100, 77, 58.74
1, 11906, 0, 73, 155.51
0, 11826, 0, 75, 55.29
1, 11906, 100, 76, 158.68
0, 11826, 0, 74, 54.85
1, 11906, 100, 76, 187.14
0, 11235, 63, 77, 75.02
1, 11231, 39, 76, 204.96
0, 11235, 49, 76, 126.65
1, 11231, 53, 76, 118.97
0, 11235, 35, 77, 215.82
1, 11231, 64, 76, 63.38
0, 11235, 44, 78, 100.87
1, 11231, 51, 76, 187.62
0, 11235, 37, 77, 61.89
1, 11231, 37, 76, 183.02
0, 11235, 42, 78, 208.11
1, 11231, 46, 76, 68.73
0, 11235, 56, 78, 153.55
1, 11231, 62, 76, 153.91
0, 11235, 59, 78, 68.62
1, 11231, 51, 76, 207.42
0, 11235, 46, 77, 192.61
1, 11231, 36, 77, 77.30
0, 11235, 34, 78, 120.85
1, 11231, 45, 76, 178.95
0, 11235, 47, 78, 64.25
1, 11231, 59, 77, 207.03
0, 11235, 61, 78, 194.74
1, 11231, 58, 76, 78.74
0, 11235, 54, 78, 223.47
1, 11231, 44, 76, 97.51
0, 11235, 41, 79, 72.92
1, 11231, 36, 77, 208.24
0, 11235, 39, 78, 159.21
1, 11231, 50, 77, 98.30
0, 11235, 53, 79, 217.92
1, 11231, 64, 76, 62.67
0, 11235, 63, 79, 83.20
1, 11231, 48, 77, 203.13
0, 11235, 49, 78, 114.86
1, 11231, 62, 77, 123.76
0, 11235, 34, 79, 213.19
1, 11231, 55, 77, 65.79
0, 11235, 49, 79, 101.79
1, 11231, 41, 76, 190.04
0, 11235, 63, 79, 139.72
1, 11231, 39, 77, 99.02
0, 11235, 52, 80, 206.42
1, 11231, 54, 77, 122.79
0, 11235, 63, 80, 70.50
1, 11231, 63, 77, 205.84
0, 11235, 42, 78, 146.86
1, 11231, 39, 77, 61.78
0, 11235, 42, 77, 172.51
1, 11231, 37, 77, 63.37
0, 11235, 43, 78, 187.06
1, 11231, 41, 77, 91.49
0, 11235, 34, 79, 88.74
1, 11231, 36, 77, 194.33
0, 11235, 45, 78, 63.32
1, 11231, 44, 78, 197.09
0, 11235, 58, 79, 209.16
1, 11231, 60, 77, 66.53
0, 11235, 58, 79, 119.92
1, 11231, 55, 77, 174.17
0, 11235, 44, 79, 65.21
1, 11231, 39, 78, 208.80
0, 11235, 48, 78, 52.60
1, 11231, 54, 78, 209.74
0, 11235, 50, 78, 54.03
1, 11231, 52, 78, 211.95
0, 11235, 43, 78, 163.98
1, 11231, 59, 78, 85.02
0, 11235, 36, 79, 211.13
1, 11231, 61, 78, 63.44
0, 11235, 50, 80, 84.15
1, 11231, 48, 77, 201.45
0, 11235, 64, 79, 61.68
1, 11231, 34, 78, 153.57
