0, 9, 0, 69, 42.99
1, 9, 0, 68, 42.73
0, 265, 0, 68, 42.99
1, 2936, 0, 67, 42.24
0, 2752, 24, 68, 42.75
1, 2936, 19, 67, 42.97
0, 3026, 0, 68, 153.54
1, 3222, 72, 67, 48.74
0, 3026, 90, 71, 64.59
1, 3398, 21, 69, 190.40
0, 3039, 100, 73, 211.52
1, 3412, 96, 70, 59.58
0, 3039, 99, 73, 213.12
1, 3412, 50, 71, 196.50
0, 3039, 100, 74, 216.12
1, 3412, 0, 70, 194.77
0, 3039, 52, 74, 213.36
1, 3412, 38, 70, 52.20
0, 2799, 0, 73, 116.72
1, 3029, 100, 72, 123.21
0, 2799, 45, 73, 121.08
1, 3029, 51, 71, 126.47
0, 2799, 46, 72, 134.00
1, 3029, 50, 71, 122.43
0, 2799, 45, 73, 130.29
1, 3029, 51, 71, 120.15
0, 2799, 45, 73, 138.38
1, 3029, 51, 71, 135.71
0, 2799, 45, 73, 116.76
1, 3029, 51, 71, 107.49
0, 289, 0, 71, 53.34
1, 289, 0, 69, 52.58
0, 3471, 3, 70, 53.58
1, 3471, 81, 69, 52.82
0, 3471, 11, 70, 53.37
1, 3471, 48, 69, 52.36
0, 3805, 35, 72, 162.64
1, 3805, 66, 70, 149.59
0, 3805, 78, 73, 166.30
1, 3805, 97, 71, 146.06
0, 3813, 76, 74, 159.21
1, 3813, 96, 72, 158.81
0, 3813, 77, 74, 167.50
1, 3813, 96, 72, 163.17
0, 3813, 78, 75, 143.57
1, 3813, 98, 73, 149.28
0, 3813, 75, 75, 177.29
1, 3813, 96, 73, 147.13
0, 3813, 78, 75, 152.75
1, 3813, 98, 73, 134.56
0, 3813, 76, 76, 156.07
1, 3813, 96, 73, 131.92
0, 3535, 82, 76, 169.47
1, 3535, 85, 73, 160.26
0, 3535, 81, 76, 162.21
1, 3535, 82, 74, 155.41
0, 3535, 83, 76, 169.50
1, 3535, 85, 74, 165.38
0, 3535, 83, 76, 167.93
1, 3535, 85, 74, 161.19
0, 289, 83, 77, 84.26
1, 289, 85, 74, 73.90
