0, 9, 0, 75, 46.38
1, 9, 0, 75, 48.06
0, 265, 0, 75, 46.62
1, 265, 0, 75, 47.58
0, 265, 0, 74, 46.38
1, 265, 0, 75, 47.58
0, 11136, 28, 74, 47.12
1, 11106, 0, 74, 47.33
0, 11136, 25, 74, 46.87
1, 11106, 0, 74, 47.09
0, 11136, 26, 74, 46.62
1, 11106, 0, 74, 46.85
0, 11136, 0, 73, 45.89
1, 11106, 98, 74, 54.09
0, 11136, 0, 73, 45.65
1, 11106, 97, 73, 54.09
0, 11136, 0, 73, 45.65
1, 11106, 98, 73, 53.84
0, 11136, 0, 73, 45.40
1, 11106, 97, 73, 53.84
0, 14002, 100, 76, 152.31
1, 13566, 0, 73, 52.64
0, 14002, 100, 77, 184.16
1, 13568, 0, 73, 52.59
0, 14002, 100, 76, 56.81
1, 13954, 0, 73, 142.03
0, 14002, 0, 74, 54.14
1, 13954, 99, 76, 143.09
0, 14002, 0, 74, 53.81
1, 13954, 100, 76, 165.43
0, 14002, 100, 77, 213.03
1, 13954, 0, 74, 54.92
0, 14002, 100, 78, 215.07
1, 13954, 0, 73, 54.35
0, 14002, 6, 77, 156.42
1, 13954, 100, 75, 151.20
0, 14002, 100, 78, 216.02
1, 13954, 100, 76, 152.54
0, 14002, 100, 79, 166.35
1, 13954, 0, 75, 56.45
0, 14002, 94, 78, 192.51
1, 13954, 100, 76, 209.71
0, 14002, 100, 79, 229.94
1, 13954, 100, 77, 150.84
0, 14002, 100, 79, 114.08
1, 13954, 0, 75, 56.10
0, 14002, 100, 78, 156.90
1, 13954, 100, 77, 159.99
0, 14002, 100, 79, 119.07
1, 13954, 100, 78, 212.56
0, 14002, 100, 79, 163.45
1, 13954, 0, 75, 56.97
0, 14002, 100, 78, 124.23
1, 13954, 100, 77, 206.28
0, 14002, 100, 79, 142.56
1, 13954, 100, 78, 221.28
0, 14002, 100, 80, 154.60
1, 13954, 0, 76, 57.18
0, 14002, 100, 79, 161.32
1, 13954, 100, 78, 208.05
0, 14002, 100, 80, 132.16
1, 13954, 100, 78, 215.23
0, 14002, 100, 79, 188.70
1, 13954, 0, 76, 57.54
0, 14002, 100, 79, 146.58
1, 13954, 100, 78, 167.47
0, 14002, 100, 79, 95.58
1, 13954, 100, 79, 144.53
0, 14002, 100, 78, 121.91
1, 13954, 0, 77, 57.91
0, 14002, 2, 78, 135.98
1, 13954, 100, 78, 216.45
0, 14002, 100, 79, 172.52
1, 13954, 100, 79, 147.25
0, 14002, 100, 79, 163.24
1, 13954, 94, 78, 60.01
0, 14002, 0, 77, 54.27
1, 13954, 100, 78, 217.02
0, 14002, 100, 79, 131.01
1, 13954, 100, 79, 194.35
0, 14002, 100, 79, 118.21
1, 13954, 100, 79, 159.37
0, 14002, 100, 78, 47.90
1, 13954, 0, 77, 136.01
0, 14002, 100, 79, 173.30
1, 13954, 100, 79, 157.28
0, 14002, 100, 79, 127.58
1, 13954, 100, 79, 209.70
0, 14002, 100, 80, 130.01
1, 13954, 0, 77, 57.04
0, 14002, 100, 78, 128.23
1, 13954, 100, 79, 193.40
0, 14002, 100, 79, 156.63
1, 13954, 100, 79, 160.18
0, 14002, 100, 79, 109.35
1, 13954, 0, 77, 53.97
0, 14002, 0, 78, 171.35
1, 13954, 100, 79, 217.85
0, 14002, 100, 79, 145.23
1, 13954, 100, 79, 167.06
