0, 9, 0, 75, 54.10
1, 9, 0, 74, 56.24
0, 265, 0, 75, 53.87
1, 265, 0, 74, 46.60
0, 265, 0, 75, 53.62
1, 265, 0, 73, 46.32
0, 265, 0, 74, 53.38
1, 265, 0, 73, 46.11
0, 265, 0, 74, 53.14
1, 265, 0, 72, 45.84
0, 265, 0, 74, 53.14
1, 265, 0, 72, 45.87
0, 7303, 28, 74, 53.65
1, 7012, 0, 72, 45.62
0, 7303, 27, 73, 53.41
1, 7012, 0, 71, 45.62
0, 7303, 0, 73, 52.68
1, 7012, 98, 71, 51.65
0, 7303, 0, 73, 52.40
1, 7012, 96, 71, 52.61
0, 7303, 0, 73, 51.95
1, 7012, 88, 71, 52.37
0, 7671, 49, 74, 55.52
1, 7768, 47, 73, 180.61
0, 7671, 0, 75, 55.75
1, 7768, 56, 74, 181.67
0, 7671, 0, 75, 55.72
1, 7768, 100, 74, 180.99
0, 7671, 0, 75, 54.06
1, 7768, 100, 75, 184.21
0, 7671, 0, 75, 55.76
1, 7768, 100, 75, 183.46
0, 7671, 0, 75, 55.75
1, 7768, 100, 75, 182.85
0, 7791, 100, 79, 198.96
1, 7872, 100, 75, 183.89
0, 7791, 100, 79, 182.74
1, 7872, 100, 76, 185.57
0, 7791, 100, 78, 196.22
1, 7872, 0, 74, 55.37
0, 7791, 99, 79, 186.76
1, 7872, 96, 76, 180.07
0, 7791, 80, 77, 53.81
1, 7872, 53, 76, 183.64
0, 7791, 100, 80, 185.69
1, 7872, 2, 75, 187.91
0, 7791, 100, 79, 149.89
1, 7872, 95, 75, 169.67
0, 7791, 0, 76, 49.75
1, 7872, 100, 77, 186.09
0, 7791, 100, 80, 182.74
1, 7872, 100, 76, 186.09
0, 7791, 100, 79, 150.27
1, 7872, 100, 77, 190.67
0, 7791, 100, 78, 160.61
1, 7872, 0, 75, 56.94
0, 7791, 99, 79, 157.74
1, 7872, 75, 77, 189.24
0, 7791, 100, 79, 143.21
1, 7872, 74, 76, 57.90
0, 7791, 100, 79, 164.47
1, 7872, 0, 74, 56.20
0, 7791, 100, 79, 137.07
1, 7872, 100, 77, 191.31
0, 7791, 31, 77, 49.52
1, 7872, 66, 77, 188.48
0, 7385, 39, 77, 85.39
1, 7191, 53, 76, 105.24
0, 7385, 40, 76, 82.73
1, 7191, 53, 76, 108.03
0, 7385, 39, 76, 83.92
1, 7191, 54, 75, 107.56
0, 7385, 40, 76, 96.14
1, 7191, 53, 75, 109.24
0, 7385, 39, 76, 94.73
1, 7191, 53, 75, 109.45
0, 7385, 39, 76, 99.01
1, 7191, 54, 75, 113.35
0, 7385, 40, 76, 97.14
1, 7191, 53, 75, 109.43
0, 7385, 39, 75, 85.68
1, 7191, 54, 75, 127.62
0, 7385, 40, 75, 76.68
1, 7191, 53, 75, 119.03
0, 7385, 40, 75, 87.36
1, 7191, 53, 75, 130.34
0, 7385, 39, 75, 81.82
1, 7191, 54, 75, 137.53
0, 7385, 40, 75, 82.06
1, 7191, 53, 75, 119.76
0, 289, 0, 74, 52.91
1, 289, 0, 73, 56.48
