0, 9, 0, 70, 49.55
1, 9, 0, 41, 26.75
0, 265, 0, 69, 43.51
1, 9, 0, 41, 26.76
0, 14661, 1, 69, 44.00
1, 9, 0, 41, 26.76
0, 14661, 25, 68, 43.51
1, 9, 0, 41, 26.76
0, 14661, 27, 68, 43.51
1, 9, 0, 40, 26.76
0, 14661, 24, 68, 43.26
1, 9, 0, 41, 26.51
0, 14661, 24, 68, 43.27
1, 9, 0, 41, 26.51
0, 14661, 24, 67, 43.03
1, 9, 0, 40, 26.76
0, 15691, 100, 70, 198.49
1, 9, 0, 40, 26.55
0, 15691, 100, 72, 199.13
1, 9, 0, 40, 26.56
0, 15691, 100, 72, 202.76
1, 9, 0, 40, 26.59
0, 15691, 73, 73, 161.16
1, 9, 0, 40, 26.61
0, 15691, 100, 73, 179.58
1, 9, 0, 40, 26.34
0, 15691, 100, 74, 179.84
1, 9, 0, 40, 26.31
0, 15691, 100, 74, 195.94
1, 9, 0, 40, 26.55
0, 15691, 100, 74, 184.78
1, 9, 0, 41, 26.56
0, 15691, 100, 75, 203.32
1, 9, 0, 40, 26.32
0, 15691, 100, 75, 212.34
1, 9, 0, 40, 26.56
0, 15691, 100, 75, 215.08
1, 9, 0, 40, 26.61
0, 15691, 100, 75, 204.99
1, 9, 0, 40, 26.59
0, 15691, 100, 76, 163.47
1, 9, 0, 40, 26.37
0, 15691, 100, 76, 186.76
1, 9, 0, 40, 26.56
0, 14953, 97, 77, 216.39
1, 9, 0, 40, 26.55
0, 14953, 97, 77, 215.42
1, 9, 0, 40, 26.52
0, 14953, 97, 78, 216.26
1, 9, 0, 40, 26.54
0, 14953, 97, 78, 217.70
1, 9, 0, 40, 26.53
0, 14953, 97, 79, 221.27
1, 9, 0, 40, 26.54
0, 14953, 97, 79, 217.93
1, 9, 0, 40, 26.53
0, 14953, 97, 80, 221.02
1, 9, 0, 40, 26.53
0, 14953, 97, 79, 204.04
1, 9, 0, 40, 26.55
0, 14953, 97, 79, 196.93
1, 9, 0, 40, 26.57
0, 14953, 97, 79, 198.25
1, 9, 0, 40, 26.79
0, 14953, 97, 79, 187.37
1, 9, 0, 40, 26.34
0, 14953, 97, 79, 179.96
1, 9, 0, 40, 26.58
0, 14953, 97, 79, 182.14
1, 9, 0, 40, 26.58
0, 14953, 97, 79, 169.43
1, 9, 0, 40, 26.36
0, 14953, 97, 79, 169.41
1, 9, 0, 40, 26.36
0, 14953, 97, 79, 168.61
1, 9, 0, 40, 26.36
0, 14953, 97, 79, 170.53
1, 9, 0, 40, 26.60
0, 14953, 97, 79, 148.16
1, 9, 0, 40, 26.63
0, 14953, 97, 79, 149.50
1, 9, 0, 40, 26.64
0, 14953, 97, 79, 151.68
1, 9, 0, 40, 26.61
0, 14953, 97, 79, 153.64
1, 9, 0, 40, 26.38
0, 14953, 97, 79, 149.28
1, 9, 0, 40, 26.64
0, 14953, 97, 79, 154.07
1, 9, 0, 40, 26.38
0, 14953, 97, 79, 150.95
1, 9, 0, 40, 26.39
0, 14953, 97, 79, 151.43
1, 9, 0, 40, 26.40
0, 14953, 97, 79, 150.79
1, 9, 0, 40, 26.39
0, 14953, 97, 79, 147.20
1, 9, 0, 40, 26.63
0, 289, 40, 77, 54.89
1, 9, 0, 40, 26.50
0, 289, 0, 76, 54.40
1, 9, 0, 40, 26.50
