0, 9, 0, 76, 53.09
1, 9, 0, 77, 55.72
0, 265, 0, 76, 46.83
1, 265, 0, 75, 48.03
0, 265, 0, 75, 45.87
1, 265, 0, 75, 47.55
0, 265, 0, 75, 45.87
1, 265, 0, 75, 47.55
0, 7303, 25, 75, 46.36
1, 7012, 0, 75, 47.30
0, 7303, 25, 74, 46.38
1, 7012, 0, 74, 47.33
0, 7303, 0, 74, 45.62
1, 7012, 96, 75, 54.78
0, 7303, 0, 74, 45.62
1, 7012, 98, 74, 54.54
0, 7623, 1, 74, 57.19
1, 7622, 98, 74, 53.56
0, 7671, 0, 75, 69.70
1, 7768, 98, 77, 107.26
0, 7671, 0, 76, 187.03
1, 7768, 82, 77, 61.55
0, 7821, 0, 77, 198.85
1, 7912, 79, 77, 59.46
0, 7821, 0, 77, 198.45
1, 7912, 70, 77, 58.91
0, 7821, 100, 79, 149.79
1, 7912, 56, 78, 179.80
0, 7821, 100, 79, 153.94
1, 7912, 100, 79, 184.79
0, 7821, 99, 79, 154.75
1, 7912, 100, 79, 190.51
0, 7821, 74, 78, 51.59
1, 7912, 100, 77, 92.24
0, 7821, 0, 77, 47.67
1, 7912, 100, 77, 124.12
0, 7821, 100, 79, 179.80
1, 7912, 0, 76, 51.80
0, 7821, 49, 79, 195.76
1, 7912, 86, 77, 58.70
0, 7843, 0, 77, 55.47
1, 7982, 99, 79, 68.48
0, 7965, 0, 77, 121.12
1, 8104, 100, 79, 84.13
0, 7965, 100, 79, 128.34
1, 8104, 84, 79, 60.80
0, 7965, 100, 79, 132.07
1, 8104, 100, 80, 193.34
0, 7965, 100, 79, 135.08
1, 8104, 29, 79, 167.72
0, 7965, 100, 79, 120.45
1, 8104, 100, 79, 138.38
0, 7965, 100, 79, 116.29
1, 8104, 37, 79, 143.77
0, 7965, 100, 79, 119.23
1, 8104, 100, 79, 143.53
0, 7965, 99, 79, 119.94
1, 8104, 68, 78, 154.26
0, 7965, 100, 79, 116.94
1, 8104, 100, 79, 140.21
0, 7965, 100, 79, 121.33
1, 8104, 100, 79, 108.96
0, 7965, 99, 79, 125.26
1, 8104, 41, 79, 134.52
0, 7965, 100, 79, 101.75
1, 8104, 100, 79, 138.27
0, 7965, 100, 79, 95.00
1, 8104, 100, 79, 126.16
0, 7965, 100, 79, 106.33
1, 8104, 52, 79, 54.65
0, 7965, 100, 79, 103.97
1, 8104, 18, 79, 141.67
0, 7965, 99, 79, 101.39
1, 8104, 85, 79, 146.05
0, 7965, 99, 79, 93.88
1, 8104, 100, 79, 126.47
0, 7965, 100, 79, 103.42
1, 8104, 100, 79, 137.35
0, 7965, 100, 79, 100.72
1, 8104, 100, 79, 135.89
0, 7965, 100, 79, 89.92
1, 8104, 100, 79, 116.47
0, 7965, 100, 79, 107.61
1, 8104, 100, 79, 51.04
0, 7965, 99, 79, 108.01
1, 8104, 91, 79, 112.87
0, 7965, 99, 79, 107.69
1, 8104, 72, 79, 119.52
0, 7965, 100, 79, 101.98
1, 8104, 100, 79, 121.30
0, 7965, 100, 79, 108.89
1, 8104, 100, 79, 115.44
0, 7965, 0, 77, 53.54
1, 8104, 100, 78, 76.64
0, 7965, 12, 77, 53.35
1, 8104, 11, 78, 50.20
0, 7965, 0, 78, 50.77
1, 8104, 72, 78, 132.85
0, 7965, 100, 79, 135.22
1, 8104, 17, 78, 56.21
0, 7965, 0, 77, 54.28
1, 8104, 100, 79, 172.55
0, 8158, 75, 78, 53.86
1, 8360, 0, 78, 142.86
0, 8158, 100, 80, 136.08
1, 8360, 0, 78, 161.88
0, 8158, 100, 79, 115.41
1, 8360, 100, 80, 148.95
0, 8158, 99, 79, 110.91
1, 8360, 100, 78, 107.20
0, 8158, 100, 79, 113.40
1, 8360, 100, 79, 116.25
0, 8158, 100, 79, 114.72
1, 8360, 46, 78, 121.33
0, 8158, 100, 79, 111.28
1, 8360, 100, 79, 127.31
0, 8158, 100, 79, 114.68
1, 8360, 100, 79, 52.47
0, 8158, 100, 79, 104.31
1, 8360, 97, 79, 131.08
0, 8158, 100, 79, 107.18
1, 8360, 100, 79, 132.67
0, 8158, 100, 79, 109.72
1, 8360, 99, 79, 49.86
0, 8158, 99, 79, 110.00
1, 8360, 62, 79, 135.85
0, 8158, 100, 79, 109.08
1, 8360, 100, 79, 113.61
0, 8158, 100, 79, 117.03
1, 8360, 100, 79, 98.61
0, 8158, 100, 79, 109.16
1, 8360, 65, 79, 104.14
0, 8158, 99, 79, 95.83
1, 8360, 100, 79, 110.33
0, 8158, 100, 79, 108.87
1, 8360, 100, 79, 128.49
0, 8158, 100, 79, 100.86
1, 8360, 100, 79, 114.12
0, 8158, 100, 79, 108.01
1, 8360, 100, 79, 58.97
0, 8158, 99, 79, 111.31
1, 8360, 80, 79, 114.71
0, 8158, 100, 79, 99.61
1, 8360, 100, 79, 110.26
0, 8158, 100, 79, 103.04
1, 8360, 100, 79, 108.16
0, 8158, 100, 79, 94.85
1, 8360, 100, 79, 114.56
0, 8158, 100, 79, 87.77
1, 8360, 100, 79, 108.02
0, 8158, 100, 79, 85.78
1, 8360, 100, 79, 128.42
0, 8158, 99, 79, 93.16
1, 8360, 100, 79, 125.76
0, 8158, 99, 79, 93.64
1, 8360, 100, 79, 126.80
0, 8158, 100, 79, 95.81
1, 8360, 64, 79, 122.88
0, 8158, 100, 79, 101.52
1, 8360, 9, 79, 128.31
0, 8158, 100, 79, 97.32
1, 8360, 10, 78, 50.59
0, 8158, 100, 79, 97.50
1, 8360, 70, 79, 54.66
0, 8158, 100, 79, 108.86
1, 8360, 100, 79, 131.87
0, 8158, 100, 79, 94.14
1, 8360, 100, 79, 115.29
0, 8158, 100, 79, 93.00
1, 8360, 100, 79, 112.03
0, 8158, 100, 79, 87.70
1, 8360, 100, 79, 121.31
0, 8158, 100, 79, 102.74
1, 8360, 100, 79, 122.27
0, 8158, 100, 79, 93.42
