0, 9, 0, 70, 50.26
1, 9, 0, 66, 42.01
0, 265, 0, 70, 50.02
1, 12922, 0, 65, 41.02
0, 13731, 26, 68, 50.02
1, 12922, 0, 64, 41.04
0, 13731, 27, 68, 50.02
1, 12922, 0, 64, 41.04
0, 13731, 27, 68, 49.78
1, 12922, 0, 64, 40.80
0, 13731, 26, 67, 43.02
1, 12922, 0, 64, 40.81
0, 13731, 0, 67, 42.52
1, 12922, 99, 64, 47.81
0, 13731, 0, 67, 42.28
1, 12922, 98, 64, 47.56
0, 13731, 0, 67, 42.50
1, 12922, 96, 64, 47.56
0, 13731, 0, 66, 42.04
1, 12922, 94, 63, 47.56
0, 13731, 0, 66, 42.04
1, 12922, 0, 63, 46.84
0, 13731, 0, 66, 42.04
1, 12922, 14, 63, 46.84
0, 13731, 0, 66, 41.80
1, 12922, 35, 63, 46.84
0, 13731, 0, 66, 41.80
1, 12922, 35, 63, 46.84
0, 14111, 26, 66, 98.33
1, 13628, 0, 63, 46.23
0, 14213, 94, 68, 119.25
1, 13628, 0, 62, 46.19
0, 14213, 0, 68, 52.28
1, 13884, 64, 64, 113.92
0, 14213, 0, 66, 51.23
1, 13884, 92, 65, 158.81
0, 14213, 94, 69, 133.13
1, 13884, 0, 63, 48.83
0, 14213, 36, 68, 52.74
1, 13884, 23, 64, 143.78
0, 14213, 0, 67, 51.31
1, 13884, 92, 65, 117.28
0, 14213, 94, 69, 119.31
1, 13884, 0, 63, 48.83
0, 14213, 93, 69, 53.01
1, 13884, 46, 64, 115.06
0, 14213, 0, 67, 51.27
1, 13884, 92, 65, 129.72
0, 14213, 93, 69, 121.72
1, 13884, 0, 63, 48.57
0, 14213, 94, 69, 53.90
1, 13884, 11, 63, 161.25
0, 14213, 0, 67, 51.56
1, 13884, 92, 65, 121.60
0, 14213, 95, 69, 126.44
1, 13884, 0, 63, 48.59
0, 14213, 86, 69, 54.92
1, 13884, 0, 63, 116.99
0, 14213, 0, 67, 51.49
1, 13884, 92, 65, 125.76
0, 14213, 94, 69, 151.63
1, 13884, 0, 63, 48.69
0, 14213, 93, 70, 81.25
1, 13884, 0, 63, 141.51
0, 14213, 0, 67, 51.31
1, 13884, 91, 65, 125.46
0, 14211, 93, 69, 121.17
1, 13652, 0, 63, 48.84
0, 14211, 93, 70, 153.16
1, 13652, 0, 63, 48.06
0, 14211, 0, 67, 51.53
1, 13886, 91, 65, 130.76
0, 14211, 94, 69, 169.88
1, 13886, 0, 63, 49.25
0, 14211, 94, 70, 168.37
1, 13886, 0, 63, 48.28
0, 14211, 0, 68, 51.53
1, 13886, 92, 65, 123.25
0, 14211, 96, 69, 148.99
1, 13886, 0, 64, 49.21
0, 14211, 93, 70, 164.88
1, 13886, 0, 63, 48.48
0, 14211, 0, 68, 52.19
1, 13886, 91, 64, 158.33
0, 14211, 96, 69, 164.98
1, 13886, 13, 64, 49.42
0, 14211, 94, 70, 127.25
1, 13886, 0, 63, 48.58
0, 14211, 0, 68, 52.23
1, 13886, 91, 64, 131.62
0, 14211, 0, 68, 114.50
1, 13886, 92, 65, 51.73
0, 14211, 93, 70, 129.98
1, 13886, 0, 63, 48.32
0, 14211, 0, 68, 52.67
1, 13886, 92, 64, 164.68
0, 14211, 0, 68, 139.80
1, 13886, 92, 65, 71.12
0, 14211, 93, 70, 122.44
1, 13886, 0, 63, 48.75
0, 14211, 6, 69, 52.43
1, 13886, 92, 64, 167.78
0, 14211, 0, 67, 51.72
1, 13886, 92, 65, 158.47
0, 14211, 94, 70, 169.65
1, 13886, 0, 63, 48.21
0, 14211, 57, 69, 52.96
1, 13886, 92, 63, 155.70
0, 14211, 0, 67, 52.00
1, 13886, 92, 65, 125.13
0, 14211, 94, 70, 126.85
1, 13886, 0, 63, 48.11
0, 14211, 71, 70, 55.41
1, 13886, 0, 63, 114.95
0, 14211, 0, 68, 51.52
1, 13886, 92, 65, 129.20
0, 14211, 93, 70, 149.88
