timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:33:58.755, 0, 57, 45.68, 83, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:33:58.758, 1, 57, 167.93, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:33:59.774, 0, 58, 186.43, 7, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:33:59.777, 1, 58, 170.49, 70, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:00.784, 0, 59, 182.87, 68, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:00.788, 1, 58, 169.80, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:01.796, 0, 60, 180.93, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:01.799, 1, 58, 172.30, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:02.811, 0, 60, 178.84, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:02.815, 1, 59, 174.80, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:03.824, 0, 60, 181.43, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:03.826, 1, 59, 61.39, 90, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:04.841, 0, 61, 182.33, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:04.846, 1, 57, 45.10, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:05.856, 0, 60, 64.69, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:05.859, 1, 57, 155.70, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:06.874, 0, 59, 46.87, 40, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:06.877, 1, 59, 166.16, 37, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:07.888, 0, 59, 160.72, 0, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:07.892, 1, 59, 172.35, 78, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:08.902, 0, 61, 182.51, 52, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:08.905, 1, 60, 171.02, 100, 15263, 1328, 715, P0, 0x0000000000000000
