0, 9, 0, 76, 47.33
1, 9, 0, 76, 48.27
0, 265, 0, 76, 47.08
1, 265, 0, 74, 46.82
0, 10315, 10, 74, 46.10
1, 10315, 58, 74, 54.07
0, 10315, 9, 74, 46.10
1, 10315, 29, 74, 53.83
0, 10315, 11, 73, 45.86
1, 10315, 53, 73, 53.35
0, 10315, 11, 73, 45.86
1, 10315, 41, 73, 53.32
0, 10315, 10, 73, 45.62
1, 10315, 32, 73, 53.83
0, 10315, 11, 73, 45.86
1, 10315, 38, 73, 52.86
0, 10315, 8, 73, 45.62
1, 10315, 20, 73, 53.35
0, 10315, 9, 73, 45.38
1, 10315, 29, 73, 53.08
0, 10315, 7, 72, 45.62
1, 10315, 34, 72, 52.83
0, 12235, 79, 75, 144.57
1, 12235, 98, 75, 148.48
0, 12235, 75, 76, 119.96
1, 12235, 98, 75, 99.05
0, 12235, 72, 77, 145.22
1, 12235, 93, 76, 144.44
0, 12235, 80, 77, 160.24
1, 12235, 98, 76, 151.35
0, 12235, 78, 77, 166.08
1, 12235, 98, 77, 143.51
0, 12235, 81, 78, 146.57
1, 12235, 98, 77, 150.08
0, 12235, 79, 77, 113.54
1, 12235, 98, 77, 122.23
0, 12235, 75, 78, 170.15
1, 12235, 93, 77, 147.61
0, 12235, 80, 78, 152.23
1, 12235, 97, 77, 155.85
0, 12235, 80, 79, 160.05
1, 12235, 98, 78, 137.41
0, 12235, 79, 79, 159.70
1, 12235, 98, 78, 142.47
0, 12235, 80, 79, 163.84
1, 12235, 98, 78, 144.44
0, 12235, 79, 79, 150.15
1, 12235, 98, 78, 150.24
0, 12235, 78, 79, 121.99
1, 12235, 98, 78, 124.42
0, 12235, 70, 79, 154.90
1, 12235, 98, 78, 160.98
0, 12235, 72, 79, 128.88
1, 12235, 93, 78, 146.59
0, 12235, 77, 79, 137.21
1, 12235, 97, 78, 150.75
0, 12235, 83, 79, 130.06
1, 12235, 96, 79, 152.54
0, 12235, 82, 79, 154.90
1, 12235, 97, 79, 167.90
0, 12235, 83, 79, 117.64
1, 12235, 91, 79, 145.92
0, 12235, 84, 79, 114.57
1, 12235, 91, 79, 140.94
0, 12235, 84, 79, 115.78
1, 12235, 92, 79, 139.16
0, 12235, 85, 79, 120.57
1, 12235, 90, 79, 147.01
0, 12235, 83, 79, 120.52
1, 12235, 90, 79, 138.99
0, 12235, 83, 79, 126.57
1, 12235, 92, 79, 120.03
0, 12235, 83, 79, 138.50
1, 12235, 95, 79, 127.04
0, 12235, 83, 79, 121.66
1, 12235, 98, 79, 134.65
0, 12235, 84, 79, 113.36
1, 12235, 98, 79, 125.23
0, 12235, 83, 79, 136.24
1, 12235, 98, 79, 127.97
0, 12235, 83, 79, 139.65
1, 12235, 97, 79, 132.69
0, 12235, 86, 79, 122.48
1, 12235, 95, 79, 138.96
0, 12235, 83, 79, 110.28
1, 12235, 95, 79, 127.16
0, 12235, 76, 79, 127.88
1, 12235, 97, 79, 124.61
0, 12235, 71, 79, 111.00
1, 12235, 92, 79, 125.97
0, 12235, 73, 79, 109.62
1, 12235, 90, 79, 115.30
0, 12235, 82, 79, 113.67
1, 12235, 91, 79, 116.20
0, 12235, 83, 79, 95.13
1, 12235, 91, 79, 93.21
0, 12235, 85, 79, 108.92
1, 12235, 90, 79, 120.92
0, 12235, 83, 79, 99.70
1, 12235, 89, 79, 128.98
0, 12235, 85, 79, 105.11
1, 12235, 93, 79, 105.01
0, 12235, 86, 79, 107.03
1, 12235, 89, 79, 113.66
0, 12235, 83, 79, 109.50
1, 12235, 92, 79, 118.68
0, 12235, 78, 79, 127.46
1, 12235, 94, 79, 119.75
0, 12235, 72, 79, 130.92
1, 12235, 88, 79, 158.77
0, 12235, 82, 79, 92.81
1, 12235, 99, 79, 88.91
0, 12235, 86, 79, 117.20
1, 12235, 99, 79, 109.56
0, 12235, 83, 79, 116.13
1, 12235, 99, 79, 100.65
0, 12235, 85, 79, 114.69
1, 12235, 99, 79, 107.90
0, 12235, 86, 79, 103.76
1, 12235, 99, 79, 100.92
0, 12235, 85, 79, 134.54
1, 12235, 98, 79, 130.15
0, 12235, 79, 79, 112.50
1, 12235, 91, 79, 100.31
0, 12235, 79, 79, 61.97
1, 12235, 98, 79, 86.14
0, 12235, 85, 79, 97.36
1, 12235, 98, 79, 85.17
0, 12235, 86, 79, 117.03
1, 12235, 96, 79, 117.37
0, 12235, 85, 79, 111.59
1, 12235, 96, 79, 113.66
0, 12235, 87, 79, 108.31
1, 12235, 95, 79, 119.20
0, 12235, 77, 79, 112.64
1, 12235, 94, 79, 103.18
0, 12235, 79, 79, 116.99
1, 12235, 90, 79, 122.44
0, 12235, 83, 79, 86.25
1, 12235, 96, 79, 97.20
0, 12235, 85, 79, 111.92
1, 12235, 95, 79, 129.25
0, 12235, 86, 79, 128.14
1, 12235, 96, 79, 113.27
0, 12235, 86, 79, 101.28
1, 12235, 97, 79, 105.99
0, 12235, 83, 79, 108.56
1, 12235, 91, 79, 100.93
0, 12235, 82, 79, 124.99
1, 12235, 95, 79, 125.32
0, 12235, 87, 79, 94.53
1, 12235, 94, 79, 111.87
