0, 9, 0, 76, 57.21
1, 9, 0, 75, 57.38
0, 265, 0, 76, 57.17
1, 265, 0, 75, 57.14
0, 12880, 26, 73, 56.73
1, 12725, 0, 72, 46.08
0, 12880, 22, 73, 56.49
1, 12725, 0, 72, 45.83
0, 12880, 24, 73, 52.17
1, 12725, 0, 72, 45.84
0, 12880, 23, 73, 44.69
1, 12725, 0, 72, 45.63
0, 12880, 0, 73, 45.38
1, 12725, 95, 72, 52.86
0, 12880, 0, 72, 45.38
1, 12725, 95, 72, 53.10
0, 12880, 0, 72, 45.13
1, 12725, 94, 72, 52.86
0, 12880, 0, 72, 45.13
1, 12725, 95, 72, 52.83
0, 12880, 0, 72, 45.16
1, 12725, 36, 71, 51.89
0, 12880, 0, 72, 44.92
1, 12725, 0, 71, 51.66
0, 12880, 0, 72, 44.65
1, 12725, 33, 71, 51.90
0, 13578, 100, 74, 199.76
1, 13139, 0, 71, 51.48
0, 13578, 100, 76, 192.17
1, 13139, 0, 71, 51.19
0, 13578, 0, 75, 55.44
1, 13539, 100, 73, 192.12
0, 13578, 0, 73, 54.09
1, 13539, 100, 74, 177.59
0, 13578, 37, 75, 212.78
1, 13539, 29, 74, 55.17
0, 13578, 100, 77, 177.14
1, 13539, 0, 72, 53.65
0, 13578, 100, 78, 190.87
1, 13539, 0, 72, 53.04
0, 13578, 0, 74, 54.31
1, 13539, 100, 75, 177.85
0, 13578, 0, 73, 53.98
1, 13539, 100, 76, 203.13
0, 13578, 100, 77, 155.36
1, 13539, 0, 73, 54.72
0, 13578, 100, 78, 214.36
1, 13539, 0, 72, 53.94
0, 13578, 0, 75, 54.33
1, 13539, 100, 74, 159.48
0, 13578, 0, 74, 53.51
1, 13539, 100, 76, 216.49
0, 13578, 100, 77, 175.35
1, 13539, 0, 74, 55.41
0, 13578, 100, 78, 204.87
1, 13539, 0, 72, 54.24
0, 13578, 0, 75, 55.44
1, 13539, 100, 75, 209.88
0, 13578, 0, 74, 54.72
1, 13539, 100, 77, 175.20
0, 13758, 100, 77, 231.08
1, 13708, 0, 74, 55.80
0, 13758, 100, 79, 211.39
1, 13708, 0, 73, 54.56
