0, 9, 0, 76, 47.08
1, 9, 0, 76, 48.52
0, 265, 0, 76, 47.08
1, 265, 0, 74, 47.30
0, 10769, 10, 73, 46.10
1, 10769, 42, 74, 53.32
0, 10769, 10, 73, 45.86
1, 10769, 33, 74, 54.05
0, 10769, 10, 73, 45.86
1, 10769, 46, 73, 53.35
0, 10769, 11, 73, 45.86
1, 10769, 50, 73, 53.10
0, 10769, 10, 73, 45.86
1, 10769, 50, 73, 53.10
0, 10769, 10, 73, 45.89
1, 10769, 39, 73, 53.10
0, 10769, 8, 72, 45.62
1, 10769, 21, 73, 53.32
0, 10769, 7, 72, 45.38
1, 10769, 31, 73, 53.35
0, 12615, 9, 72, 45.38
1, 12613, 33, 73, 52.60
0, 12689, 78, 75, 141.33
1, 12689, 97, 75, 123.82
0, 12689, 78, 76, 168.07
1, 12689, 98, 76, 143.61
0, 12689, 73, 77, 159.04
1, 12689, 93, 76, 139.01
0, 12689, 80, 77, 158.91
1, 12689, 98, 77, 142.26
0, 12689, 80, 77, 155.55
1, 12689, 98, 77, 139.18
0, 12689, 80, 78, 160.21
1, 12689, 98, 77, 145.94
0, 12689, 79, 78, 163.79
1, 12689, 98, 77, 136.64
0, 12689, 79, 78, 162.96
1, 12689, 98, 77, 146.19
0, 12689, 79, 78, 152.62
1, 12689, 98, 78, 157.71
0, 12689, 79, 79, 162.60
1, 12689, 98, 78, 160.12
0, 12689, 79, 79, 170.17
1, 12689, 98, 78, 150.18
0, 12689, 80, 79, 169.36
1, 12689, 93, 78, 154.08
0, 12689, 81, 79, 178.05
1, 12689, 93, 78, 156.88
0, 12689, 76, 79, 173.52
1, 12689, 93, 79, 144.53
0, 12689, 75, 79, 144.66
1, 12689, 90, 79, 170.74
0, 12689, 74, 79, 142.47
1, 12689, 91, 79, 148.34
0, 12689, 75, 79, 147.29
1, 12689, 92, 79, 148.13
0, 12689, 83, 79, 136.15
1, 12689, 92, 79, 163.92
0, 12689, 83, 79, 147.94
1, 12689, 91, 79, 164.81
0, 12689, 83, 79, 126.79
1, 12689, 93, 79, 131.69
0, 12689, 77, 79, 123.60
1, 12689, 88, 79, 117.79
0, 12689, 76, 79, 110.96
1, 12689, 91, 79, 139.93
0, 12689, 76, 79, 130.47
1, 12689, 94, 79, 143.17
0, 12689, 82, 79, 105.16
1, 12689, 93, 79, 86.84
0, 12689, 82, 79, 118.99
1, 12689, 93, 79, 133.46
0, 12689, 81, 79, 127.58
1, 12689, 94, 79, 127.14
0, 12689, 82, 79, 123.88
1, 12689, 97, 79, 145.64
0, 12689, 82, 79, 131.84
1, 12689, 92, 79, 126.46
0, 12689, 82, 79, 120.83
1, 12689, 93, 79, 139.99
0, 12689, 83, 79, 113.23
1, 12689, 96, 79, 124.75
0, 12689, 84, 79, 127.53
1, 12689, 92, 79, 117.20
0, 12689, 83, 79, 122.93
1, 12689, 95, 79, 126.76
0, 12689, 83, 79, 123.23
1, 12689, 90, 79, 127.79
0, 12689, 76, 79, 151.13
1, 12689, 95, 79, 135.42
0, 12689, 84, 80, 122.51
1, 12689, 94, 79, 107.89
0, 12689, 85, 79, 125.68
1, 12689, 99, 79, 117.92
0, 12689, 82, 79, 131.53
1, 12689, 99, 79, 101.88
0, 12689, 85, 79, 107.06
1, 12689, 96, 79, 110.23
0, 12689, 83, 79, 93.59
1, 12689, 96, 79, 105.83
0, 12689, 86, 79, 107.30
1, 12689, 95, 79, 120.66
0, 12689, 86, 79, 99.98
1, 12689, 91, 79, 105.29
0, 12689, 84, 79, 105.42
1, 12689, 93, 79, 117.81
0, 12689, 84, 79, 109.85
1, 12689, 96, 79, 108.13
0, 12689, 85, 79, 117.10
1, 12689, 93, 79, 133.94
0, 12689, 85, 79, 116.40
1, 12689, 93, 79, 125.77
0, 12689, 86, 79, 120.68
1, 12689, 90, 79, 106.71
0, 12689, 84, 79, 61.50
1, 12689, 91, 78, 100.64
0, 12689, 83, 79, 95.52
1, 12689, 95, 79, 112.87
0, 12689, 85, 79, 93.69
1, 12689, 95, 79, 99.29
0, 12689, 87, 79, 108.64
1, 12689, 93, 79, 101.57
0, 12689, 77, 79, 110.08
1, 12689, 93, 79, 98.92
0, 12689, 86, 79, 69.92
1, 12689, 93, 79, 65.35
0, 12689, 86, 79, 128.24
1, 12689, 95, 79, 106.18
0, 12689, 85, 79, 109.04
1, 12689, 93, 79, 116.68
0, 12689, 85, 79, 102.77
1, 12689, 92, 79, 104.06
0, 12689, 78, 79, 104.50
1, 12689, 88, 79, 100.79
0, 12689, 83, 79, 109.85
1, 12689, 93, 79, 112.78
0, 12689, 87, 79, 106.92
1, 12689, 93, 79, 105.56
0, 12689, 85, 79, 93.73
1, 12689, 95, 79, 108.41
0, 12689, 77, 79, 119.09
1, 12689, 91, 79, 130.77
0, 12689, 87, 79, 107.62
1, 12689, 95, 79, 100.35
0, 12689, 86, 79, 99.42
1, 12689, 93, 79, 111.92
0, 12689, 85, 79, 130.55
1, 12689, 97, 79, 137.72
0, 12689, 86, 79, 100.36
1, 12689, 96, 79, 111.50
0, 12689, 75, 79, 104.71
1, 12689, 95, 79, 108.62
0, 12689, 87, 79, 110.07
1, 12689, 95, 79, 112.91
0, 12689, 86, 79, 99.77
1, 12689, 96, 79, 103.05
0, 12689, 86, 79, 94.71
1, 12689, 95, 79, 98.91
0, 12689, 74, 79, 118.55
1, 12689, 96, 79, 127.20
0, 12689, 86, 79, 109.69
1, 12689, 96, 79, 102.68
0, 12689, 88, 79, 128.02
1, 12689, 96, 79, 130.90
0, 12689, 86, 79, 99.69
1, 12689, 97, 79, 112.16
0, 12689, 88, 79, 116.00
1, 12689, 91, 79, 123.37
0, 12689, 86, 79, 95.18
1, 12689, 95, 79, 99.12
