0, 9, 0, 76, 54.06
1, 9, 0, 76, 55.49
0, 265, 0, 75, 46.35
1, 265, 0, 76, 55.02
0, 7198, 18, 75, 47.07
1, 7729, 0, 76, 55.02
0, 7198, 28, 75, 46.59
1, 7729, 0, 76, 54.77
0, 7198, 16, 75, 46.10
1, 7729, 33, 76, 55.75
0, 7198, 0, 75, 45.86
1, 7729, 96, 75, 55.50
0, 7198, 0, 74, 45.86
1, 7729, 96, 75, 55.50
0, 7790, 72, 76, 188.52
1, 8357, 0, 75, 54.22
0, 7790, 100, 78, 218.12
1, 8359, 0, 75, 54.14
0, 7790, 0, 77, 56.46
1, 8699, 99, 77, 179.45
0, 7790, 0, 76, 55.02
1, 8699, 99, 78, 174.46
0, 7790, 100, 78, 184.48
1, 8699, 0, 76, 57.47
0, 7790, 100, 79, 184.63
1, 8699, 0, 76, 56.56
0, 7790, 0, 77, 53.57
1, 8699, 100, 78, 163.26
0, 7790, 0, 76, 52.78
1, 8699, 100, 79, 206.57
0, 7790, 100, 79, 180.71
1, 8699, 0, 76, 57.06
0, 7790, 81, 78, 51.63
1, 8699, 15, 77, 190.85
0, 7790, 0, 76, 50.64
1, 8699, 100, 79, 189.57
0, 7829, 100, 78, 174.60
1, 8420, 0, 77, 58.74
0, 7829, 100, 79, 145.26
1, 8738, 0, 76, 57.43
0, 7829, 0, 77, 47.77
1, 8738, 100, 78, 197.03
0, 7829, 0, 76, 46.85
1, 8738, 100, 79, 181.23
0, 7829, 100, 79, 171.86
1, 8738, 0, 77, 57.84
0, 7829, 100, 79, 138.72
1, 8738, 0, 76, 57.19
0, 7829, 31, 78, 148.34
1, 8738, 100, 79, 174.37
0, 7829, 100, 79, 136.25
1, 8738, 82, 79, 58.91
0, 7829, 36, 78, 48.78
1, 8738, 100, 78, 177.61
0, 7829, 100, 79, 159.78
1, 8738, 100, 80, 184.86
0, 7829, 100, 79, 137.54
1, 8738, 0, 77, 49.54
0, 7829, 100, 78, 129.64
1, 8738, 100, 79, 156.16
0, 7829, 100, 79, 122.74
1, 8738, 100, 80, 117.62
0, 7829, 9, 78, 49.07
1, 8738, 81, 78, 150.85
0, 7829, 100, 79, 150.21
1, 8738, 100, 79, 136.85
0, 7829, 100, 79, 115.70
1, 8738, 0, 77, 49.83
0, 7829, 0, 78, 121.29
1, 8738, 100, 79, 174.84
0, 7829, 100, 79, 136.89
1, 8738, 100, 79, 151.47
0, 7829, 100, 78, 46.94
1, 8738, 25, 78, 134.57
0, 7829, 100, 79, 110.46
1, 8738, 100, 79, 139.83
0, 7829, 100, 79, 125.64
1, 8738, 0, 78, 50.79
0, 7829, 0, 78, 51.99
1, 8738, 100, 79, 135.28
0, 7829, 100, 80, 128.89
1, 8738, 100, 79, 111.65
0, 7829, 100, 79, 105.95
1, 8738, 0, 78, 54.17
0, 7829, 0, 77, 47.47
1, 8738, 100, 79, 117.71
0, 7829, 0, 77, 46.91
1, 8738, 100, 79, 154.54
0, 7829, 100, 79, 154.88
1, 8738, 0, 77, 49.49
0, 7829, 100, 80, 134.35
1, 8738, 0, 77, 48.35
0, 7829, 0, 77, 47.59
1, 8738, 100, 79, 175.32
0, 7829, 0, 77, 46.95
1, 8738, 100, 79, 114.12
0, 7829, 100, 79, 155.62
1, 8738, 1, 77, 54.96
0, 7829, 100, 79, 99.49
1, 8738, 0, 77, 54.41
0, 7829, 0, 77, 47.58
1, 8738, 100, 79, 162.66
0, 7829, 0, 76, 46.96
1, 8738, 100, 79, 116.41
0, 8010, 100, 79, 221.54
1, 8576, 0, 77, 55.57
0, 8010, 100, 79, 108.95
1, 8894, 0, 77, 54.89
0, 8010, 0, 77, 47.62
1, 8894, 100, 79, 166.75
0, 8010, 0, 77, 46.95
1, 8894, 100, 79, 131.51
0, 8010, 100, 79, 156.47
1, 8894, 0, 77, 55.25
0, 8010, 100, 79, 116.33
1, 8894, 0, 77, 54.40
0, 8010, 63, 78, 117.33
1, 8894, 100, 79, 179.26
0, 8010, 100, 79, 145.99
1, 8894, 100, 79, 51.47
0, 8010, 36, 78, 49.03
1, 8894, 65, 79, 169.26
0, 8010, 100, 79, 131.66
1, 8894, 100, 80, 129.19
0, 8010, 100, 79, 109.27
1, 8894, 0, 78, 49.85
0, 8010, 76, 78, 148.91
1, 8894, 100, 79, 148.04
0, 8010, 100, 79, 133.32
1, 8894, 100, 79, 126.50
0, 8010, 45, 78, 53.24
1, 8894, 56, 78, 117.92
0, 8010, 100, 79, 119.49
1, 8894, 100, 79, 146.64
0, 8010, 100, 79, 123.48
1, 8894, 6, 78, 50.29
0, 8010, 0, 78, 53.85
1, 8894, 100, 79, 158.11
0, 8010, 100, 79, 141.22
