0, 9, 0, 77, 54.85
1, 9, 0, 59, 32.08
0, 265, 0, 76, 48.08
1, 265, 0, 59, 38.62
0, 4030, 25, 76, 47.36
1, 4120, 0, 59, 38.38
0, 4030, 0, 75, 46.62
1, 4120, 95, 59, 44.90
0, 4518, 63, 78, 189.32
1, 4542, 0, 59, 44.06
0, 4518, 100, 80, 157.81
1, 4742, 100, 63, 198.44
0, 4518, 7, 77, 48.29
1, 4742, 99, 64, 191.16
0, 4518, 100, 80, 160.68
1, 4742, 100, 63, 50.39
0, 4518, 100, 79, 135.91
1, 4742, 100, 64, 50.69
0, 4518, 100, 79, 153.83
1, 4742, 0, 62, 170.52
0, 4518, 100, 79, 113.43
1, 4742, 0, 63, 101.79
0, 289, 0, 78, 55.52
1, 289, 99, 65, 53.06
0, 9, 0, 77, 55.28
1, 9, 5, 62, 47.03
