0, 9, 0, 75, 56.51
1, 9, 0, 75, 57.90
0, 265, 0, 74, 46.14
1, 7002, 0, 73, 46.36
0, 7064, 26, 72, 45.92
1, 7002, 0, 73, 46.12
0, 7064, 26, 72, 45.92
1, 7002, 0, 73, 45.90
0, 7064, 0, 72, 44.95
1, 7002, 97, 72, 53.35
0, 7064, 0, 72, 44.95
1, 7002, 97, 72, 53.11
0, 7798, 100, 74, 187.48
1, 7352, 0, 72, 52.09
0, 7798, 100, 76, 166.33
1, 7352, 0, 72, 52.14
0, 7798, 0, 73, 54.03
1, 7778, 100, 74, 198.41
0, 7798, 32, 74, 213.18
1, 7778, 26, 74, 55.57
0, 7798, 100, 76, 220.50
1, 7778, 0, 72, 53.84
0, 7798, 0, 74, 54.61
1, 7778, 100, 75, 170.20
0, 7798, 0, 75, 192.60
1, 7778, 100, 74, 56.38
0, 7798, 100, 77, 159.25
1, 7778, 0, 72, 53.83
0, 7798, 0, 74, 54.56
1, 7778, 100, 75, 179.62
0, 7798, 32, 74, 173.73
1, 7778, 59, 75, 56.80
0, 7798, 100, 77, 201.36
1, 7778, 0, 73, 54.12
0, 7798, 0, 75, 55.35
1, 7778, 100, 75, 144.13
0, 7798, 0, 74, 216.56
1, 7778, 100, 75, 61.74
0, 7798, 100, 77, 226.68
1, 7778, 0, 73, 53.84
0, 7798, 0, 75, 55.72
1, 7778, 100, 74, 190.07
0, 7798, 0, 74, 54.13
1, 7778, 100, 76, 148.84
0, 7798, 100, 77, 201.08
1, 7778, 0, 73, 53.96
0, 7798, 0, 75, 55.95
1, 7778, 100, 74, 210.37
0, 7798, 0, 74, 54.39
1, 7778, 100, 75, 158.07
0, 7918, 100, 77, 214.48
1, 7886, 0, 72, 53.87
0, 7918, 98, 78, 156.56
1, 7886, 75, 74, 157.71
0, 7918, 100, 79, 167.57
1, 7886, 100, 76, 160.33
0, 7918, 100, 79, 228.63
1, 7886, 100, 76, 205.79
0, 7918, 100, 79, 151.93
1, 7886, 100, 75, 56.15
0, 7918, 100, 78, 170.20
1, 7886, 100, 76, 209.19
0, 7918, 0, 77, 54.48
1, 7886, 100, 76, 214.91
0, 7918, 0, 75, 52.58
1, 7886, 100, 77, 197.37
0, 7918, 100, 78, 150.73
1, 7886, 0, 74, 54.99
0, 7918, 98, 79, 207.83
1, 7886, 2, 74, 171.72
0, 7918, 100, 79, 164.80
1, 7886, 100, 76, 207.85
0, 7918, 100, 79, 133.85
1, 7886, 100, 76, 146.74
0, 7918, 100, 79, 167.88
1, 7886, 100, 77, 210.05
0, 7918, 100, 79, 164.30
1, 7886, 100, 77, 189.54
0, 7918, 100, 79, 146.00
1, 7886, 27, 75, 56.74
0, 7918, 0, 76, 53.40
1, 7886, 100, 77, 153.04
0, 7918, 100, 78, 164.97
1, 7886, 0, 75, 55.94
0, 7918, 100, 79, 131.46
1, 7886, 0, 74, 54.63
0, 7918, 100, 79, 117.60
1, 7886, 100, 76, 202.40
0, 7918, 100, 79, 164.35
1, 7886, 0, 76, 205.29
0, 7918, 100, 79, 146.42
1, 7886, 100, 77, 146.71
0, 7918, 100, 79, 125.07
1, 7886, 100, 77, 146.27
0, 7918, 100, 79, 130.21
1, 7886, 100, 78, 202.45
0, 7918, 0, 76, 48.08
1, 7886, 100, 78, 177.88
0, 7918, 70, 77, 160.05
1, 7886, 34, 76, 57.84
0, 7918, 100, 80, 138.67
1, 7886, 0, 74, 55.55
0, 7918, 100, 79, 164.66
1, 7886, 100, 77, 195.32
0, 7918, 100, 79, 125.30
1, 7886, 100, 76, 57.99
0, 7918, 100, 79, 173.66
1, 7886, 100, 78, 178.95
0, 7918, 98, 79, 144.21
1, 7886, 0, 77, 176.00
0, 7918, 100, 79, 157.65
1, 7886, 100, 78, 158.92
0, 7918, 0, 77, 53.03
1, 7886, 100, 78, 199.01
0, 7918, 0, 76, 52.11
1, 7886, 100, 79, 185.11
0, 7918, 100, 80, 174.90
1, 7886, 0, 75, 56.08
0, 7918, 98, 79, 162.19
1, 7886, 79, 76, 191.32
0, 7918, 100, 79, 176.01
1, 7886, 100, 78, 172.21
0, 7918, 100, 79, 150.78
1, 7886, 100, 78, 159.74
0, 7918, 100, 79, 169.82
1, 7886, 100, 78, 87.35
0, 7918, 100, 79, 165.62
1, 7886, 100, 78, 160.84
0, 7918, 100, 79, 144.32
1, 7886, 18, 77, 57.89
0, 7918, 0, 77, 49.45
1, 7886, 100, 79, 199.25
0, 7918, 100, 79, 153.74
