0, 9, 0, 75, 56.29
1, 9, 0, 53, 42.69
0, 265, 0, 74, 55.80
1, 9, 0, 52, 36.18
0, 11236, 26, 73, 55.62
1, 9, 0, 51, 29.41
0, 11236, 25, 73, 55.37
1, 9, 0, 51, 29.41
0, 11236, 25, 73, 55.38
1, 9, 0, 51, 29.17
0, 11746, 100, 75, 204.53
1, 9, 0, 51, 29.21
0, 11746, 98, 78, 209.91
1, 9, 0, 51, 28.97
0, 11746, 98, 79, 209.19
1, 9, 0, 51, 28.97
0, 11746, 97, 80, 212.38
1, 9, 0, 51, 28.97
0, 11746, 98, 79, 187.99
1, 9, 0, 50, 28.99
0, 11746, 100, 80, 190.61
1, 9, 0, 50, 28.99
0, 11355, 80, 79, 166.86
1, 9, 0, 50, 29.02
0, 11355, 94, 79, 170.77
1, 9, 0, 50, 29.03
0, 11355, 95, 79, 168.45
1, 9, 0, 50, 28.77
0, 11355, 95, 79, 170.01
1, 9, 0, 50, 28.77
0, 11355, 95, 79, 155.96
1, 9, 0, 50, 28.79
0, 11355, 95, 79, 160.69
1, 9, 0, 49, 28.79
0, 11355, 95, 79, 163.58
1, 9, 0, 49, 28.79
0, 11355, 95, 79, 156.06
1, 9, 0, 49, 29.04
0, 11355, 95, 79, 151.77
1, 9, 0, 49, 28.81
0, 11355, 95, 79, 152.60
1, 9, 0, 49, 28.81
0, 289, 95, 79, 109.96
1, 9, 0, 49, 28.88
0, 289, 0, 76, 54.40
1, 9, 0, 49, 28.69
