timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:21:05.481, 1, 78, 110.41, 100, 14256, 835, 715, P0, 0x0000000000000000
2026/09/17 11:21:06.488, 0, 79, 115.19, 100, 14530, 683, 715, P0, 0x0000000000000020
2026/09/17 11:21:06.504, 1, 77, 54.66, 0, 14256, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:21:07.519, 0, 78, 110.05, 100, 14530, 1088, 715, P0, 0x0000000000000000
2026/09/17 11:21:07.522, 1, 79, 133.01, 100, 14256, 1189, 715, P0, 0x0000000000000020
2026/09/17 11:21:08.534, 0, 79, 106.57, 100, 14530, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:21:08.540, 1, 79, 122.93, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:09.549, 0, 79, 151.50, 100, 14530, 987, 715, P0, 0x0000000000000020
2026/09/17 11:21:09.562, 1, 79, 129.38, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:10.580, 0, 79, 109.29, 100, 14530, 999, 715, P0, 0x0000000000000000
2026/09/17 11:21:10.583, 1, 77, 49.63, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:11.593, 0, 79, 126.82, 78, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:21:11.603, 1, 79, 145.65, 100, 14256, 1265, 715, P0, 0x0000000000000020
2026/09/17 11:21:12.609, 0, 80, 102.24, 100, 14530, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:21:12.612, 1, 79, 189.88, 100, 14256, 1202, 715, P0, 0x0000000000000020
2026/09/17 11:21:13.624, 0, 79, 114.88, 100, 14530, 683, 715, P0, 0x0000000000000020
2026/09/17 11:21:13.629, 1, 79, 159.47, 100, 14256, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:21:14.652, 0, 79, 103.28, 100, 14530, 961, 715, P0, 0x0000000000000000
2026/09/17 11:21:14.654, 1, 78, 55.65, 0, 14256, 1303, 715, P0, 0x0000000000000000
2026/09/17 11:21:15.665, 0, 78, 48.89, 96, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:15.668, 1, 78, 130.51, 65, 14256, 1215, 715, P0, 0x0000000000000000
2026/09/17 11:21:16.679, 0, 79, 120.41, 100, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:21:16.687, 1, 79, 142.23, 100, 14256, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:21:17.696, 0, 79, 107.81, 100, 14530, 1139, 715, P0, 0x0000000000000000
2026/09/17 11:21:17.705, 1, 79, 124.38, 100, 14256, 1151, 715, P0, 0x0000000000000000
2026/09/17 11:21:18.714, 0, 79, 150.33, 100, 14530, 1151, 715, P0, 0x0000000000000000
2026/09/17 11:21:18.717, 1, 79, 117.82, 100, 14256, 1126, 715, P0, 0x0000000000000020
2026/09/17 11:21:19.722, 0, 78, 49.31, 38, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:19.725, 1, 78, 147.35, 24, 14256, 1139, 715, P0, 0x0000000000000020
2026/09/17 11:21:20.738, 0, 79, 134.75, 100, 14530, 1126, 715, P0, 0x0000000000000020
2026/09/17 11:21:20.748, 1, 79, 143.71, 100, 14256, 1164, 715, P0, 0x0000000000000020
2026/09/17 11:21:21.753, 0, 79, 97.40, 100, 14530, 873, 715, P0, 0x0000000000000020
2026/09/17 11:21:21.757, 1, 79, 153.60, 100, 14256, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:21:22.774, 0, 79, 97.62, 100, 14530, 885, 715, P0, 0x0000000000000020
2026/09/17 11:21:22.777, 1, 79, 106.40, 100, 14256, 1151, 715, P0, 0x0000000000000000
2026/09/17 11:21:23.791, 0, 79, 98.75, 100, 14530, 898, 715, P0, 0x0000000000000020
2026/09/17 11:21:23.794, 1, 77, 54.68, 0, 14256, 1303, 715, P0, 0x0000000000000000
