0, 9, 0, 67, 50.97
1, 9, 0, 65, 50.94
0, 265, 0, 67, 50.74
1, 265, 0, 65, 47.56
0, 265, 0, 67, 50.50
1, 265, 0, 65, 47.56
0, 10367, 27, 67, 51.47
1, 10555, 0, 65, 47.31
0, 10367, 24, 66, 50.71
1, 10555, 0, 64, 47.31
0, 10367, 27, 66, 50.72
1, 10555, 0, 64, 46.83
0, 10367, 0, 66, 50.26
1, 10555, 96, 64, 47.80
0, 10367, 0, 66, 50.01
1, 10555, 93, 64, 47.55
0, 10367, 0, 66, 50.01
1, 10555, 93, 64, 47.56
0, 10367, 0, 66, 50.01
1, 10555, 93, 63, 47.56
0, 10735, 100, 69, 185.35
1, 11057, 0, 63, 46.78
0, 10735, 15, 68, 183.75
1, 11149, 58, 65, 50.12
0, 10735, 0, 67, 51.19
1, 11149, 100, 67, 173.84
0, 10735, 100, 70, 184.79
1, 11149, 0, 64, 49.65
0, 10735, 67, 69, 182.57
1, 11149, 0, 65, 50.36
0, 10735, 0, 68, 51.20
1, 11149, 100, 67, 166.90
0, 10735, 100, 70, 181.72
1, 11149, 0, 65, 49.63
0, 10735, 0, 67, 51.69
1, 11149, 100, 67, 169.24
0, 10735, 100, 71, 183.17
1, 11149, 0, 65, 49.88
0, 10735, 0, 68, 51.45
1, 11149, 100, 67, 178.95
0, 10735, 100, 71, 173.80
1, 11149, 0, 65, 49.69
0, 10735, 0, 68, 51.69
1, 11149, 100, 67, 172.13
0, 10735, 100, 70, 173.71
1, 11149, 0, 65, 50.17
0, 10735, 0, 69, 52.62
1, 11149, 100, 67, 175.23
0, 10735, 12, 69, 186.35
1, 11149, 10, 66, 51.35
0, 10735, 100, 71, 176.19
1, 11149, 0, 64, 49.44
0, 10735, 0, 68, 50.98
1, 11149, 100, 68, 163.86
0, 10735, 100, 70, 170.62
1, 11149, 1, 65, 49.93
0, 10735, 48, 70, 53.17
1, 11149, 35, 66, 163.17
0, 10735, 0, 67, 50.75
1, 11149, 100, 68, 172.51
0, 10735, 100, 71, 173.86
1, 11149, 0, 65, 49.92
0, 10735, 0, 69, 52.42
1, 11149, 100, 67, 157.03
0, 10735, 0, 67, 51.19
1, 11149, 100, 67, 53.83
0, 10735, 100, 71, 178.86
1, 11149, 0, 65, 49.64
0, 10735, 0, 68, 51.47
1, 11149, 100, 67, 159.27
0, 10597, 22, 68, 89.05
1, 11052, 55, 67, 125.92
0, 10597, 44, 68, 119.34
1, 11052, 49, 66, 95.05
0, 10597, 44, 68, 116.90
1, 11052, 48, 66, 105.82
0, 10597, 44, 68, 109.12
1, 11052, 48, 66, 79.72
0, 10597, 45, 69, 102.61
1, 11052, 49, 66, 89.12
0, 10597, 44, 69, 96.65
1, 11052, 49, 66, 89.78
0, 10597, 44, 69, 83.70
1, 11052, 48, 66, 118.72
0, 10597, 36, 68, 118.22
1, 11052, 48, 66, 87.98
0, 10597, 45, 68, 76.50
1, 11052, 49, 66, 111.57
0, 10597, 44, 68, 109.86
1, 11052, 48, 66, 130.38
0, 10597, 44, 68, 98.51
1, 11052, 48, 66, 115.45
0, 289, 35, 67, 51.21
1, 289, 68, 65, 50.69
0, 289, 0, 67, 50.73
1, 289, 0, 64, 50.21
0, 9, 0, 66, 52.15
1, 9, 6, 64, 50.43
