0, 9, 0, 77, 55.04
1, 9, 0, 60, 44.39
0, 265, 0, 77, 54.59
1, 265, 0, 59, 43.91
0, 3317, 25, 77, 55.28
1, 3617, 0, 59, 43.91
0, 3317, 0, 76, 54.32
1, 3617, 94, 59, 44.64
0, 3951, 93, 79, 177.89
1, 4435, 0, 59, 43.62
0, 3951, 100, 79, 157.12
1, 4633, 100, 62, 162.05
0, 3951, 100, 79, 98.06
1, 4633, 100, 62, 47.40
0, 3951, 74, 78, 52.17
1, 4633, 52, 62, 165.29
0, 3951, 100, 79, 147.58
1, 4633, 0, 62, 47.32
0, 3951, 100, 80, 143.52
1, 4633, 100, 63, 175.42
0, 3951, 100, 79, 141.38
1, 4633, 37, 63, 152.50
0, 3951, 68, 78, 54.10
1, 4633, 54, 64, 163.47
0, 3951, 100, 79, 142.96
1, 4633, 0, 62, 47.82
0, 3951, 100, 79, 129.20
1, 4633, 100, 64, 49.53
0, 3951, 99, 79, 117.36
1, 4633, 34, 64, 171.26
0, 3951, 10, 78, 48.86
1, 4633, 11, 65, 165.16
0, 289, 0, 77, 53.86
1, 289, 0, 63, 48.00
