0, 9, 0, 64, 40.34
1, 9, 0, 61, 39.84
0, 265, 0, 64, 41.07
1, 265, 0, 61, 39.84
0, 265, 0, 63, 40.83
1, 12725, 0, 59, 38.62
0, 12880, 25, 62, 40.61
1, 12725, 0, 59, 38.65
0, 12880, 25, 62, 40.61
1, 12725, 0, 58, 38.40
0, 12880, 25, 61, 40.61
1, 12725, 0, 58, 38.41
0, 12880, 25, 61, 40.61
1, 12725, 0, 58, 38.40
0, 12880, 0, 61, 40.12
1, 12725, 95, 58, 44.20
0, 12880, 0, 61, 40.12
1, 12725, 95, 58, 44.92
0, 12880, 0, 61, 39.85
1, 12725, 96, 58, 44.68
0, 12880, 0, 60, 39.88
1, 12725, 97, 58, 44.68
0, 12880, 0, 60, 39.61
1, 12725, 43, 58, 44.19
0, 12880, 0, 60, 39.37
1, 12725, 34, 57, 44.19
0, 13578, 23, 62, 133.96
1, 13137, 0, 57, 43.56
0, 13578, 100, 64, 185.84
1, 13139, 0, 57, 43.66
0, 13578, 100, 65, 181.81
1, 13139, 0, 57, 43.60
0, 13578, 0, 62, 46.38
1, 13539, 100, 60, 189.27
0, 13578, 0, 61, 46.16
1, 13539, 99, 61, 185.08
0, 13578, 100, 64, 192.75
1, 13539, 0, 58, 45.11
0, 13578, 100, 65, 195.99
1, 13539, 0, 58, 44.36
0, 13578, 0, 63, 47.69
1, 13539, 100, 60, 142.71
0, 13578, 0, 62, 46.60
1, 13539, 100, 61, 192.71
0, 13578, 96, 64, 140.60
1, 13539, 0, 60, 45.90
0, 13578, 100, 65, 196.91
1, 13539, 0, 58, 44.86
0, 13578, 100, 65, 61.55
1, 13539, 0, 58, 174.57
0, 13578, 0, 62, 47.15
1, 13539, 100, 61, 143.41
0, 13578, 0, 62, 46.86
1, 13539, 100, 62, 191.17
0, 13578, 100, 65, 150.36
1, 13539, 0, 59, 45.38
0, 13578, 100, 66, 177.02
1, 13539, 0, 58, 45.16
0, 13578, 0, 63, 47.81
1, 13539, 100, 61, 195.18
0, 13578, 0, 62, 47.18
1, 13539, 100, 62, 133.28
0, 13578, 100, 65, 164.06
1, 13539, 0, 59, 46.37
0, 13578, 100, 66, 202.31
1, 13539, 0, 59, 45.51
0, 13578, 0, 64, 48.87
1, 13539, 100, 60, 144.04
0, 13578, 0, 63, 47.56
1, 13539, 100, 62, 182.24
0, 13578, 29, 64, 216.79
1, 13539, 57, 61, 47.21
0, 13578, 100, 66, 158.47
1, 13539, 0, 59, 45.53
0, 13578, 100, 67, 160.21
1, 13539, 0, 59, 45.16
0, 13578, 0, 63, 48.32
1, 13539, 100, 61, 190.71
0, 13578, 0, 63, 47.63
1, 13539, 100, 62, 147.48
0, 13758, 100, 66, 178.52
1, 13708, 0, 59, 45.78
0, 13758, 100, 67, 153.38
1, 13708, 0, 59, 45.19
0, 13758, 100, 67, 153.54
1, 13708, 100, 61, 195.85
0, 13758, 100, 67, 178.99
1, 13708, 100, 62, 159.59
0, 13758, 100, 68, 223.75
1, 13708, 0, 60, 46.47
0, 13758, 100, 68, 159.11
1, 13708, 100, 63, 147.48
0, 13758, 100, 69, 161.96
1, 13708, 100, 63, 157.83
0, 13758, 19, 68, 201.62
1, 13708, 100, 63, 146.51
0, 13758, 100, 69, 205.41
1, 13708, 100, 64, 139.74
0, 13758, 100, 69, 150.51
1, 13708, 47, 62, 48.29
0, 13758, 0, 66, 49.97
1, 13708, 100, 64, 179.49
0, 13758, 0, 65, 49.06
1, 13708, 100, 64, 162.94
0, 13758, 100, 68, 205.61
1, 13708, 0, 62, 47.74
0, 13758, 100, 69, 184.85
1, 13708, 0, 61, 46.23
0, 13758, 76, 67, 51.52
1, 13708, 22, 62, 141.26
0, 13758, 100, 70, 151.39
1, 13708, 100, 63, 207.49
0, 13758, 100, 70, 194.29
1, 13708, 33, 63, 48.62
0, 13758, 100, 70, 155.08
1, 13708, 100, 64, 190.02
0, 13758, 100, 70, 166.65
1, 13708, 100, 65, 146.93
0, 13758, 78, 70, 53.66
1, 13708, 15, 63, 148.12
0, 13758, 100, 71, 216.38
1, 13708, 100, 65, 147.22
0, 13758, 100, 71, 176.55
1, 13708, 100, 65, 142.70
0, 13758, 0, 69, 51.94
1, 13708, 100, 65, 155.90
0, 13758, 0, 67, 50.46
1, 13708, 100, 65, 185.23
0, 13758, 45, 69, 221.57
1, 13708, 53, 64, 48.91
0, 13758, 100, 70, 185.23
1, 13708, 0, 62, 47.19
0, 13758, 100, 71, 152.89
1, 13708, 0, 62, 46.81
0, 13758, 100, 71, 150.36
1, 13708, 100, 65, 181.33
0, 13758, 100, 72, 213.74
1, 13708, 100, 65, 195.95
0, 13758, 3, 71, 191.60
1, 13708, 100, 65, 177.57
0, 13758, 100, 72, 188.37
1, 13708, 100, 66, 142.29
0, 13758, 100, 73, 200.09
1, 13708, 0, 64, 48.83
0, 13758, 100, 73, 157.85
1, 13708, 100, 66, 200.18
0, 13758, 100, 73, 225.84
1, 13708, 100, 66, 197.56
0, 13758, 35, 72, 54.16
1, 13708, 55, 65, 160.17
0, 13758, 0, 69, 51.70
1, 13708, 100, 67, 159.41
0, 13758, 0, 69, 50.96
1, 13708, 100, 67, 183.79
0, 13758, 100, 72, 187.27
1, 13708, 0, 64, 48.14
0, 13758, 100, 73, 159.51
1, 13708, 0, 63, 47.81
0, 13758, 100, 73, 165.55
1, 13708, 100, 66, 201.59
0, 13758, 100, 73, 218.26
1, 13708, 100, 66, 153.95
0, 13758, 100, 72, 54.86
1, 13708, 0, 66, 144.84
0, 13758, 100, 74, 211.15
1, 13708, 100, 67, 145.91
0, 13758, 100, 75, 221.54
1, 13708, 99, 67, 94.47
0, 13758, 100, 74, 210.69
1, 13708, 100, 67, 184.72
0, 13758, 100, 75, 150.04
1, 13708, 100, 68, 193.41
0, 13758, 100, 75, 216.96
1, 13708, 0, 65, 49.85
0, 13758, 0, 71, 53.17
1, 13708, 100, 67, 155.25
0, 13758, 0, 71, 52.34
1, 13708, 100, 68, 191.39
0, 13758, 100, 73, 215.97
1, 13708, 0, 65, 49.32
0, 13758, 100, 75, 153.38
1, 13708, 0, 64, 48.26
0, 13758, 49, 74, 215.74
1, 13708, 100, 66, 189.58
0, 13758, 100, 76, 209.81
1, 13708, 100, 67, 186.36
0, 13758, 100, 76, 159.99
1, 13708, 0, 66, 49.96
0, 13758, 100, 76, 195.50
1, 13708, 100, 68, 166.21
0, 13758, 100, 76, 193.09
1, 13708, 100, 68, 212.12
0, 13758, 24, 75, 224.62
1, 13708, 69, 68, 163.40
0, 13758, 100, 77, 181.30
1, 13708, 100, 69, 160.73
0, 13758, 100, 77, 168.01
1, 13708, 44, 68, 51.89
0, 13758, 0, 74, 54.78
1, 13708, 100, 68, 210.13
0, 13758, 0, 72, 53.65
1, 13708, 100, 69, 150.32
0, 13758, 100, 75, 229.44
1, 13708, 0, 67, 51.47
0, 13758, 100, 76, 161.44
1, 13708, 0, 66, 49.85
0, 13758, 58, 75, 56.75
1, 13708, 35, 67, 149.75
0, 13758, 100, 77, 178.26
1, 13708, 100, 68, 215.09
0, 13758, 100, 78, 156.14
1, 13708, 100, 68, 53.75
0, 13758, 100, 77, 168.56
1, 13708, 100, 69, 216.65
0, 13758, 100, 78, 162.56
1, 13708, 100, 70, 148.53
0, 13758, 100, 78, 158.54
1, 13708, 0, 67, 51.48
0, 13758, 100, 78, 221.90
1, 13708, 100, 70, 148.79
0, 13758, 100, 79, 176.62
1, 13708, 100, 70, 152.46
0, 13758, 0, 76, 57.46
1, 13708, 100, 70, 151.35
0, 13758, 0, 74, 55.90
1, 13708, 100, 70, 212.13
0, 12973, 53, 75, 96.42
1, 12847, 73, 70, 173.77
0, 12973, 46, 76, 60.25
1, 12847, 45, 70, 196.44
0, 12973, 41, 76, 194.77
1, 12847, 57, 70, 66.32
0, 12973, 47, 77, 216.34
1, 12847, 57, 69, 84.90
0, 12973, 58, 77, 68.19
1, 12847, 41, 69, 192.98
0, 12973, 58, 76, 128.02
1, 12847, 41, 70, 105.51
0, 12973, 41, 77, 215.29
1, 12847, 51, 69, 54.81
0, 12973, 41, 77, 94.26
1, 12847, 58, 69, 178.16
0, 12973, 52, 77, 60.49
1, 12847, 49, 70, 196.57
0, 12973, 58, 76, 203.97
1, 12847, 41, 70, 61.31
0, 12973, 48, 78, 214.46
1, 12847, 48, 69, 120.66
0, 12973, 41, 77, 64.82
1, 12847, 57, 70, 193.44
0, 12973, 50, 77, 173.62
1, 12847, 56, 70, 79.50
0, 12973, 58, 77, 216.46
1, 12847, 41, 69, 54.35
0, 12973, 55, 78, 79.22
1, 12847, 53, 69, 185.81
0, 12973, 41, 77, 60.26
1, 12847, 57, 70, 198.73
0, 12973, 54, 77, 211.95
1, 12847, 51, 70, 57.01
0, 12973, 58, 78, 96.90
1, 12847, 41, 69, 175.23
0, 12973, 52, 77, 60.96
1, 12847, 41, 70, 198.60
0, 12973, 41, 77, 203.24
1, 12847, 57, 70, 59.37
0, 12973, 42, 78, 105.71
1, 12847, 57, 69, 171.36
0, 12973, 58, 77, 60.26
1, 12847, 46, 70, 200.52
0, 12973, 58, 77, 211.47
1, 12847, 41, 70, 57.70
0, 12973, 47, 78, 103.81
1, 12847, 45, 69, 170.59
0, 12973, 41, 77, 61.46
1, 12847, 57, 70, 196.82
0, 12973, 46, 78, 206.82
1, 12847, 43, 70, 60.09
0, 12973, 58, 78, 161.66
1, 12847, 41, 69, 141.13
0, 12973, 42, 78, 63.82
1, 12847, 50, 70, 195.60
0, 12973, 41, 78, 199.91
1, 12847, 58, 70, 63.67
0, 12973, 51, 79, 218.74
1, 12847, 52, 70, 103.01
0, 12973, 58, 78, 67.23
1, 12847, 41, 70, 192.52
0, 12973, 52, 78, 165.34
1, 12847, 45, 70, 85.25
0, 12973, 41, 78, 217.55
1, 12847, 57, 70, 55.31
0, 12973, 46, 79, 91.14
1, 12847, 57, 70, 181.62
0, 12973, 58, 78, 60.50
1, 12847, 41, 71, 149.35
0, 12973, 57, 78, 215.88
1, 12847, 41, 70, 55.77
0, 12973, 41, 79, 86.33
1, 12847, 51, 70, 185.47
0, 12973, 41, 78, 116.42
1, 12847, 53, 71, 116.48
0, 12973, 54, 79, 215.73
1, 12847, 41, 70, 56.28
0, 12973, 52, 79, 107.16
1, 12847, 41, 70, 170.88
0, 12973, 41, 78, 62.65
1, 12847, 57, 71, 198.60
0, 12973, 41, 79, 202.98
1, 12847, 57, 71, 63.43
0, 12973, 58, 79, 219.79
1, 12847, 47, 70, 89.68
0, 12973, 58, 79, 68.20
1, 12847, 41, 70, 195.64
0, 12973, 46, 78, 162.24
1, 12847, 45, 71, 87.37
0, 12973, 42, 79, 194.73
1, 12847, 56, 70, 55.34
0, 12973, 46, 79, 66.03
1, 12847, 57, 71, 192.78
0, 12973, 58, 78, 97.19
1, 12847, 47, 71, 121.95
0, 12973, 56, 79, 216.48
1, 12847, 41, 71, 56.49
0, 12973, 41, 79, 80.87
1, 12847, 45, 70, 186.91
0, 12973, 41, 78, 130.46
1, 12847, 58, 71, 97.24
0, 12973, 58, 79, 217.04
1, 12847, 41, 70, 55.52
0, 12973, 49, 79, 68.96
1, 12847, 41, 70, 184.35
0, 12973, 43, 78, 57.16
1, 12847, 44, 71, 194.32
0, 12973, 42, 78, 131.54
1, 12847, 57, 71, 100.09
0, 12973, 49, 79, 210.53
1, 12847, 57, 71, 55.32
0, 12973, 58, 79, 71.04
1, 12847, 46, 71, 193.01
0, 12973, 56, 78, 159.71
1, 12847, 41, 71, 80.94
0, 12973, 41, 79, 175.53
1, 12847, 47, 71, 55.21
0, 12973, 42, 79, 86.40
1, 12847, 57, 70, 179.28
0, 12973, 50, 78, 58.56
1, 12847, 57, 71, 198.48
0, 12973, 58, 79, 189.65
1, 12847, 49, 71, 62.28
0, 12973, 57, 79, 128.64
1, 12847, 41, 71, 157.09
0, 12973, 41, 79, 63.14
1, 12847, 57, 71, 196.20
0, 12973, 52, 79, 189.38
1, 12847, 57, 71, 72.08
0, 12973, 49, 78, 46.37
1, 12847, 50, 71, 198.92
0, 12973, 45, 78, 49.02
1, 12847, 41, 71, 197.57
0, 12973, 43, 78, 51.89
1, 12847, 41, 71, 199.38
0, 12973, 42, 77, 174.49
1, 12847, 46, 72, 66.11
0, 12973, 45, 79, 206.61
1, 12847, 57, 71, 55.30
0, 12973, 58, 79, 74.15
1, 12847, 57, 71, 193.34
0, 12973, 58, 78, 130.09
1, 12847, 41, 72, 92.49
0, 12973, 44, 79, 209.22
1, 12847, 41, 71, 55.81
0, 12973, 41, 79, 64.35
1, 12847, 52, 71, 194.69
0, 12973, 48, 78, 166.41
1, 12847, 48, 72, 77.84
0, 12973, 58, 79, 174.70
1, 12847, 41, 71, 55.90
0, 12973, 51, 79, 73.46
1, 12847, 41, 71, 189.54
0, 12973, 41, 78, 58.56
1, 12847, 48, 72, 187.23
0, 12973, 41, 79, 209.80
1, 12847, 57, 71, 58.40
0, 12973, 58, 79, 128.24
1, 12847, 56, 71, 150.15
0, 12973, 58, 79, 60.73
1, 12847, 41, 72, 196.82
0, 12973, 51, 78, 172.61
1, 12847, 41, 72, 76.42
0, 12973, 41, 79, 199.14
1, 12847, 49, 71, 83.89
0, 12973, 43, 79, 67.23
1, 12847, 57, 72, 196.12
0, 12973, 58, 78, 113.62
1, 12847, 56, 72, 109.82
0, 12973, 58, 78, 86.45
1, 12847, 55, 72, 116.82
0, 12973, 58, 78, 140.91
1, 12847, 56, 72, 76.30
0, 12973, 59, 78, 181.48
1, 12847, 41, 72, 57.56
0, 289, 52, 78, 57.25
1, 289, 75, 71, 57.91
0, 289, 0, 76, 54.58
1, 289, 0, 69, 52.85
