0, 9, 0, 77, 55.27
1, 9, 0, 78, 56.21
0, 265, 0, 77, 54.76
1, 2974, 0, 76, 48.76
0, 2427, 0, 76, 47.32
1, 2974, 95, 76, 55.26
0, 2811, 76, 78, 188.41
1, 3544, 0, 76, 55.30
0, 2811, 100, 80, 215.74
1, 3766, 0, 77, 58.36
0, 2811, 100, 80, 147.18
1, 3766, 0, 77, 130.52
0, 2811, 9, 79, 50.60
1, 3766, 52, 79, 206.43
0, 2837, 100, 80, 144.38
1, 3792, 91, 79, 192.52
0, 2837, 98, 79, 122.04
1, 3792, 53, 79, 160.17
0, 2837, 38, 78, 135.38
1, 3792, 95, 78, 50.76
0, 2837, 99, 79, 124.60
1, 3792, 65, 79, 162.85
0, 2837, 100, 79, 50.74
1, 3792, 38, 79, 154.78
0, 2837, 100, 79, 145.96
1, 3792, 19, 79, 159.69
0, 2837, 100, 79, 117.13
1, 3792, 71, 79, 54.85
0, 2837, 29, 78, 48.59
1, 3792, 100, 79, 142.76
0, 2837, 100, 79, 127.20
1, 3792, 100, 78, 110.93
0, 2837, 100, 79, 129.49
1, 3792, 70, 79, 113.08
0, 2513, 34, 78, 70.70
1, 3157, 94, 79, 113.74
0, 2513, 45, 79, 132.79
1, 3157, 56, 79, 85.72
0, 2513, 43, 79, 140.21
1, 3157, 53, 79, 95.26
0, 2513, 39, 79, 135.16
1, 3157, 54, 79, 89.88
0, 2513, 40, 79, 113.74
1, 3157, 52, 79, 116.44
0, 2513, 41, 79, 96.13
1, 3157, 51, 79, 98.35
0, 2513, 44, 79, 143.46
1, 3157, 55, 79, 107.68
0, 2513, 46, 79, 94.01
1, 3157, 57, 79, 140.11
0, 2513, 44, 79, 114.05
1, 3157, 53, 79, 92.39
0, 2513, 45, 79, 109.28
1, 3157, 51, 79, 99.38
0, 2513, 39, 79, 108.87
1, 3157, 53, 79, 118.19
0, 2513, 39, 79, 75.87
1, 3157, 54, 79, 125.04
0, 289, 61, 78, 55.52
1, 289, 55, 78, 55.97
0, 289, 0, 77, 55.03
1, 289, 0, 77, 55.96
0, 2726, 10, 77, 55.27
1, 2726, 43, 77, 56.20
0, 2726, 10, 77, 55.03
1, 2726, 44, 77, 55.72
0, 3382, 66, 79, 156.67
1, 3382, 98, 79, 124.72
0, 3382, 65, 79, 134.44
1, 3382, 94, 79, 124.04
0, 3382, 68, 79, 127.02
1, 3382, 94, 79, 134.84
0, 3404, 66, 79, 128.23
1, 3404, 99, 79, 134.41
0, 3404, 67, 79, 119.09
1, 3404, 99, 79, 128.07
0, 3404, 67, 79, 110.12
1, 3404, 99, 79, 108.61
0, 3404, 69, 79, 99.56
1, 3404, 95, 79, 106.82
0, 3404, 69, 79, 114.54
1, 3404, 94, 79, 124.94
0, 3404, 65, 79, 106.54
1, 3404, 95, 79, 111.30
0, 3404, 65, 79, 118.51
1, 3404, 96, 79, 110.11
0, 3404, 68, 79, 96.85
1, 3404, 96, 79, 110.08
0, 3404, 68, 79, 94.64
1, 3404, 96, 79, 120.75
0, 3404, 69, 79, 95.16
1, 3404, 95, 79, 97.03
0, 3404, 69, 79, 99.42
1, 3404, 94, 79, 121.10
0, 3404, 67, 79, 97.82
1, 3404, 96, 79, 83.72
0, 3404, 65, 79, 126.06
1, 3404, 94, 79, 112.71
0, 3404, 68, 79, 86.58
1, 3404, 94, 79, 135.17
0, 2879, 84, 79, 115.36
1, 2879, 83, 79, 123.74
0, 2879, 84, 79, 110.82
1, 2879, 81, 79, 123.61
0, 2879, 84, 79, 109.24
1, 2879, 81, 79, 123.83
0, 2879, 84, 79, 113.86
1, 2879, 81, 80, 124.17
0, 2879, 83, 79, 112.78
1, 2879, 90, 79, 100.82
0, 2879, 83, 79, 108.71
1, 2879, 90, 79, 104.27
0, 2879, 83, 79, 111.30
1, 2879, 90, 79, 101.21
0, 2879, 83, 79, 110.40
1, 2879, 90, 79, 100.57
0, 2879, 83, 79, 113.43
1, 2879, 90, 79, 102.97
0, 289, 14, 78, 54.80
1, 289, 24, 78, 52.83
