0, 9, 0, 75, 45.90
1, 9, 0, 73, 46.85
0, 265, 0, 74, 45.90
1, 265, 0, 73, 46.09
0, 12773, 25, 72, 45.17
1, 12954, 0, 71, 45.15
0, 12773, 25, 72, 45.19
1, 12954, 0, 70, 44.67
0, 12773, 24, 71, 44.96
1, 12954, 0, 70, 44.69
0, 12773, 25, 71, 44.72
1, 12954, 0, 70, 44.45
0, 12773, 0, 71, 44.22
1, 12954, 95, 70, 51.68
0, 12773, 0, 71, 44.22
1, 12954, 95, 70, 51.68
0, 12773, 0, 71, 43.95
1, 12954, 76, 69, 51.44
0, 12773, 0, 70, 43.98
1, 12954, 94, 69, 51.44
0, 12773, 0, 70, 43.71
1, 12954, 34, 69, 50.69
0, 12773, 0, 70, 43.73
1, 12954, 0, 69, 50.24
0, 12773, 0, 70, 43.73
1, 12954, 30, 69, 50.48
0, 13805, 88, 72, 155.50
1, 13366, 0, 69, 49.76
0, 13805, 100, 74, 117.18
1, 13366, 0, 68, 49.76
0, 13805, 100, 75, 148.81
1, 13368, 0, 68, 49.77
0, 13805, 100, 75, 226.61
1, 13368, 0, 68, 49.35
0, 13805, 100, 75, 197.77
1, 13368, 0, 68, 49.51
0, 13805, 0, 73, 52.92
1, 14032, 100, 71, 151.46
0, 13805, 0, 72, 51.68
1, 14032, 100, 72, 201.28
0, 13805, 0, 71, 51.28
1, 14032, 100, 72, 140.78
0, 13805, 0, 71, 50.91
1, 14032, 100, 72, 213.36
0, 13805, 0, 71, 51.00
1, 14032, 100, 73, 147.89
0, 13805, 100, 74, 163.60
1, 14032, 0, 70, 52.25
0, 13805, 100, 75, 143.39
1, 14032, 0, 69, 51.70
0, 13805, 100, 75, 212.01
1, 14032, 0, 69, 51.33
0, 13805, 100, 75, 212.26
1, 14032, 0, 68, 50.98
0, 13805, 41, 75, 54.19
1, 14032, 37, 69, 119.24
0, 13805, 0, 73, 52.33
1, 14032, 100, 72, 211.02
0, 13805, 0, 72, 51.57
1, 14032, 100, 72, 142.60
0, 13805, 0, 71, 51.38
1, 14032, 100, 73, 196.52
0, 13805, 0, 71, 51.04
1, 14032, 100, 73, 153.67
0, 13805, 100, 74, 171.23
1, 14032, 0, 70, 52.06
0, 13805, 100, 76, 189.41
1, 14032, 0, 69, 51.39
0, 13805, 100, 75, 230.87
1, 14032, 0, 69, 50.73
0, 13805, 100, 76, 153.35
1, 14032, 0, 68, 50.42
0, 13805, 100, 77, 154.56
1, 14032, 0, 68, 50.49
0, 13805, 0, 73, 52.81
1, 14032, 100, 72, 234.51
0, 13805, 0, 72, 51.77
1, 14032, 100, 72, 116.60
0, 13805, 0, 72, 44.37
1, 14032, 100, 73, 217.20
0, 13805, 0, 71, 44.59
1, 14032, 100, 73, 121.90
0, 13805, 100, 73, 106.95
1, 14032, 0, 71, 53.37
0, 13805, 100, 75, 214.63
1, 14032, 0, 70, 51.94
0, 13805, 100, 76, 167.17
1, 14032, 0, 69, 51.58
0, 13805, 100, 77, 147.02
1, 14032, 0, 68, 43.78
0, 13805, 100, 77, 245.32
1, 14032, 0, 68, 43.83
0, 13805, 0, 74, 53.27
1, 14032, 100, 70, 128.96
0, 13805, 0, 73, 52.40
