0, 9, 0, 77, 54.85
1, 9, 0, 47, 28.19
0, 265, 0, 76, 47.12
1, 265, 0, 47, 34.24
0, 5543, 25, 76, 47.60
1, 6683, 0, 47, 34.26
0, 5543, 25, 76, 47.37
1, 6683, 0, 47, 34.24
0, 5543, 0, 76, 46.62
1, 6683, 93, 48, 39.82
0, 5543, 0, 75, 46.62
1, 6683, 94, 48, 39.82
0, 6199, 0, 76, 142.52
1, 7373, 0, 48, 39.10
0, 6199, 100, 79, 219.24
1, 7375, 0, 48, 39.29
0, 6199, 3, 78, 52.85
1, 7715, 65, 49, 166.39
0, 6199, 100, 79, 168.00
1, 7715, 99, 51, 144.30
0, 6199, 100, 79, 149.38
1, 7715, 0, 50, 41.31
0, 6199, 0, 77, 47.63
1, 7715, 100, 52, 150.95
0, 6199, 100, 79, 142.35
1, 7715, 100, 53, 176.97
0, 6199, 100, 80, 146.57
1, 7715, 0, 50, 41.32
0, 6199, 100, 78, 125.63
1, 7715, 100, 53, 171.21
0, 6199, 100, 79, 141.55
1, 7715, 100, 53, 43.03
0, 6199, 33, 78, 48.86
1, 7715, 100, 53, 144.96
0, 6199, 0, 77, 47.38
1, 7715, 99, 54, 143.00
0, 6199, 100, 78, 154.52
1, 7715, 0, 52, 42.24
0, 6199, 100, 79, 126.85
1, 7715, 0, 51, 41.62
0, 6199, 0, 78, 52.88
1, 7715, 100, 53, 189.91
0, 6199, 100, 79, 139.25
1, 7715, 100, 55, 141.35
0, 6199, 100, 80, 121.64
1, 7715, 0, 53, 42.35
0, 6199, 20, 78, 134.93
1, 7715, 100, 55, 150.87
0, 6199, 100, 80, 113.34
1, 7715, 100, 56, 145.16
0, 6199, 100, 79, 121.69
1, 7715, 0, 53, 42.32
0, 6199, 100, 79, 135.15
1, 7715, 100, 56, 150.54
0, 6199, 100, 80, 124.91
1, 7715, 84, 56, 43.49
0, 6199, 12, 78, 48.60
1, 7715, 58, 55, 140.70
0, 6199, 0, 77, 47.33
1, 7715, 100, 57, 175.09
0, 6199, 100, 79, 154.80
1, 7715, 0, 55, 43.19
0, 6199, 100, 79, 120.93
1, 7715, 0, 54, 42.83
0, 6199, 0, 78, 53.66
1, 7715, 100, 56, 131.70
0, 6199, 100, 79, 134.99
1, 7715, 100, 57, 173.44
0, 6199, 100, 80, 118.28
1, 7715, 0, 55, 43.31
0, 6199, 0, 78, 97.98
1, 7715, 100, 57, 153.54
0, 6199, 100, 79, 109.98
1, 7715, 100, 58, 146.65
0, 6199, 100, 79, 119.54
1, 7715, 0, 56, 43.52
0, 6199, 100, 79, 131.16
1, 7715, 100, 58, 156.99
0, 6199, 100, 80, 125.77
1, 7715, 100, 59, 59.18
0, 6199, 100, 79, 62.61
1, 7715, 0, 56, 126.96
0, 6199, 0, 77, 47.39
1, 7715, 100, 59, 168.40
0, 7343, 48, 78, 131.31
1, 8539, 95, 58, 45.18
0, 7343, 100, 79, 123.48
1, 8857, 0, 57, 43.53
0, 7343, 100, 79, 48.59
1, 8857, 0, 57, 148.65
0, 7343, 100, 79, 131.38
1, 8857, 100, 59, 164.57
0, 7343, 100, 79, 119.95
1, 8857, 0, 58, 45.23
0, 7343, 0, 78, 48.35
1, 8857, 100, 59, 151.87
0, 7343, 100, 79, 132.43
1, 8857, 100, 60, 183.39
0, 7343, 100, 79, 125.48
1, 8857, 0, 58, 44.45
0, 7343, 0, 78, 47.87
1, 8857, 100, 60, 146.10
0, 7343, 100, 79, 117.39
1, 8857, 100, 61, 178.93
0, 7343, 100, 79, 132.53
1, 8857, 0, 58, 44.72
0, 7343, 0, 78, 47.87
1, 8857, 100, 61, 139.74
0, 7343, 0, 77, 47.34
1, 8857, 100, 61, 146.99
0, 7343, 100, 80, 175.26
1, 8857, 0, 59, 44.86
0, 7343, 100, 79, 105.67
1, 8857, 0, 58, 44.52
0, 7343, 0, 78, 118.50
1, 8857, 100, 61, 154.83
0, 7343, 100, 79, 131.82
1, 8857, 100, 62, 167.89
0, 7343, 100, 79, 121.62
1, 8857, 0, 59, 44.97
0, 7343, 100, 78, 64.14
1, 8857, 100, 62, 176.11
0, 7343, 100, 78, 94.68
1, 8857, 11, 61, 46.48
0, 7343, 100, 79, 118.35
1, 8857, 0, 59, 45.24
0, 7343, 29, 78, 48.31
1, 8857, 100, 61, 183.28
0, 7343, 100, 79, 165.20
1, 8857, 100, 62, 146.73
0, 7343, 100, 80, 152.59
1, 8857, 0, 61, 45.88
0, 7343, 0, 77, 48.11
1, 8857, 100, 62, 154.13
0, 7343, 100, 79, 115.64
1, 8857, 100, 63, 160.70
0, 7343, 100, 79, 114.01
1, 8857, 0, 61, 46.93
0, 7343, 16, 78, 161.87
1, 8857, 100, 63, 172.43
0, 7343, 100, 79, 129.85
1, 8857, 100, 64, 189.19
0, 7343, 100, 79, 112.39
1, 8857, 0, 61, 47.17
0, 7343, 100, 79, 134.08
1, 8857, 100, 64, 176.51
0, 7343, 100, 79, 131.06
1, 8857, 46, 63, 49.30
0, 7343, 100, 79, 91.60
1, 8857, 0, 61, 47.22
0, 7343, 61, 78, 118.59
1, 8857, 100, 64, 174.20
0, 7343, 100, 79, 114.89
1, 8857, 100, 64, 52.22
0, 7343, 100, 79, 111.03
1, 8857, 0, 62, 60.86
0, 7343, 100, 79, 135.35
1, 8857, 100, 65, 183.74
0, 7343, 100, 79, 140.25
1, 8857, 85, 64, 49.94
0, 7343, 19, 78, 48.83
1, 8857, 40, 64, 151.11
0, 7343, 100, 79, 138.04
1, 8857, 100, 65, 173.00
0, 7343, 100, 79, 125.81
1, 8857, 0, 64, 49.05
0, 7343, 0, 78, 54.32
1, 8857, 100, 65, 163.70
