0, 9, 0, 62, 40.37
1, 9, 0, 59, 38.89
0, 9, 0, 62, 40.13
1, 9, 0, 59, 38.41
0, 9, 0, 62, 39.89
1, 9, 0, 59, 38.16
0, 9, 0, 61, 31.65
1, 9, 0, 58, 31.15
0, 9, 0, 61, 31.89
1, 9, 0, 58, 31.15
0, 9, 0, 61, 31.65
1, 9, 0, 58, 30.91
0, 9, 0, 61, 31.40
1, 9, 0, 58, 30.91
0, 265, 0, 61, 39.40
1, 265, 0, 58, 37.92
0, 265, 0, 60, 39.40
1, 265, 0, 58, 37.92
0, 10367, 26, 60, 39.88
1, 10555, 0, 57, 37.68
0, 10367, 27, 60, 39.88
1, 10555, 0, 57, 37.92
0, 10367, 28, 60, 39.88
1, 10555, 0, 57, 37.68
0, 10367, 0, 60, 39.37
1, 10555, 97, 57, 43.47
0, 10367, 0, 60, 39.15
1, 10555, 95, 57, 43.47
0, 10367, 0, 59, 39.15
1, 10555, 97, 57, 43.47
0, 10367, 0, 59, 38.91
1, 10555, 97, 56, 43.47
0, 14579, 100, 62, 167.49
1, 14761, 0, 56, 42.97
0, 14579, 0, 60, 45.88
1, 14853, 35, 58, 53.05
0, 14579, 0, 61, 46.91
1, 14853, 100, 59, 166.99
0, 14579, 100, 64, 173.84
1, 14853, 0, 57, 45.10
0, 14579, 40, 62, 172.18
1, 14853, 43, 59, 46.30
0, 14579, 0, 62, 45.71
1, 14853, 100, 60, 163.08
0, 14579, 100, 64, 170.50
1, 14853, 0, 58, 45.35
0, 14579, 0, 61, 46.87
1, 14853, 100, 60, 161.01
0, 14579, 100, 64, 161.29
1, 14853, 1, 58, 45.63
0, 14579, 0, 61, 46.43
1, 14853, 100, 60, 152.99
0, 14579, 100, 64, 166.43
1, 14853, 1, 58, 45.61
0, 14579, 0, 62, 47.60
1, 14853, 100, 60, 164.82
0, 14579, 100, 64, 160.88
1, 14853, 0, 59, 45.87
0, 14579, 100, 63, 48.87
1, 14853, 3, 59, 158.23
0, 14579, 0, 61, 46.91
1, 14853, 100, 61, 146.45
0, 14579, 100, 65, 180.87
1, 14853, 0, 58, 45.34
0, 14579, 0, 62, 47.39
1, 14853, 100, 60, 144.31
0, 14579, 100, 64, 163.99
1, 14853, 0, 59, 45.85
0, 14579, 96, 65, 51.98
1, 14853, 19, 58, 158.80
0, 14579, 0, 61, 47.14
1, 14853, 100, 61, 168.69
0, 14579, 100, 65, 161.15
1, 14853, 0, 58, 45.62
0, 14579, 2, 63, 48.36
1, 14853, 100, 60, 159.19
0, 14579, 0, 61, 46.90
1, 14853, 100, 61, 165.41
0, 14579, 100, 65, 151.40
1, 14853, 0, 58, 45.39
0, 14579, 3, 63, 47.88
1, 14853, 100, 60, 159.91
0, 14579, 0, 62, 46.65
1, 14853, 100, 61, 155.87
0, 14579, 100, 65, 171.27
1, 14853, 1, 59, 45.62
0, 14579, 100, 64, 49.33
1, 14853, 0, 59, 148.12
0, 14579, 0, 62, 47.43
1, 14853, 100, 61, 151.87
0, 14579, 100, 64, 178.50
1, 14853, 0, 59, 45.84
0, 14579, 100, 66, 158.51
1, 14853, 0, 58, 45.41
0, 14579, 0, 62, 47.63
1, 14853, 100, 61, 149.96
0, 14579, 55, 63, 156.10
1, 14853, 35, 60, 47.12
0, 14579, 100, 66, 159.92
1, 14853, 0, 58, 45.39
0, 14579, 0, 64, 48.60
1, 14853, 100, 60, 148.76
0, 14579, 0, 62, 47.40
1, 14853, 100, 62, 149.96
0, 14579, 100, 65, 158.01
1, 14853, 0, 59, 45.87
0, 14579, 100, 66, 159.59
1, 14853, 0, 58, 45.37
0, 14579, 0, 63, 47.88
1, 14853, 100, 61, 150.44
0, 14579, 0, 62, 47.19
1, 14853, 100, 62, 145.91
0, 14579, 100, 65, 163.51
1, 14853, 2, 59, 45.87
0, 14579, 100, 66, 174.68
1, 14853, 0, 58, 45.37
0, 14579, 0, 63, 48.33
1, 14853, 100, 61, 158.85
0, 14579, 0, 62, 47.63
1, 14853, 100, 62, 160.56
0, 14579, 100, 66, 163.41
1, 14853, 0, 59, 46.10
0, 14579, 100, 66, 161.12
1, 14853, 0, 58, 45.62
0, 14579, 0, 63, 47.69
1, 14853, 100, 61, 145.68
0, 14579, 0, 62, 47.16
1, 14853, 100, 62, 155.21
0, 14579, 100, 66, 158.01
1, 14853, 0, 59, 45.87
0, 14579, 100, 67, 160.79
1, 14853, 0, 58, 45.38
0, 14579, 0, 63, 48.12
1, 14853, 100, 61, 149.48
0, 14579, 0, 62, 47.64
1, 14853, 100, 62, 149.96
