0, 9, 0, 77, 47.81
1, 9, 0, 77, 48.76
0, 265, 0, 76, 47.56
1, 265, 0, 76, 48.26
0, 9242, 12, 75, 47.07
1, 9242, 50, 75, 54.53
0, 9242, 11, 75, 46.83
1, 9242, 48, 75, 54.53
0, 9242, 12, 75, 46.59
1, 9242, 51, 75, 54.53
0, 9242, 11, 74, 46.59
1, 9242, 47, 75, 54.29
0, 9242, 11, 74, 46.10
1, 9242, 47, 74, 54.29
0, 9242, 10, 74, 46.10
1, 9242, 46, 74, 54.05
0, 12356, 60, 76, 127.98
1, 12356, 84, 76, 185.62
0, 12356, 76, 78, 183.49
1, 12356, 99, 77, 205.23
0, 12356, 74, 78, 194.47
1, 12356, 99, 78, 201.85
0, 12356, 75, 79, 211.47
1, 12356, 99, 78, 179.10
0, 12356, 75, 80, 161.25
1, 12356, 99, 79, 126.00
0, 12356, 85, 78, 108.01
1, 12356, 66, 79, 127.06
0, 12356, 78, 78, 92.58
1, 12356, 93, 79, 164.01
0, 12356, 74, 79, 123.50
1, 12356, 97, 79, 150.58
0, 12356, 75, 79, 150.29
1, 12356, 96, 79, 148.60
0, 12356, 78, 79, 113.41
1, 12356, 99, 79, 122.95
0, 12356, 77, 79, 129.24
1, 12356, 97, 79, 101.56
0, 12356, 78, 79, 126.23
1, 12356, 98, 79, 138.12
0, 12356, 76, 79, 96.10
1, 12356, 99, 79, 79.19
0, 12356, 75, 79, 151.69
1, 12356, 99, 79, 167.75
0, 12356, 73, 79, 122.96
1, 12356, 92, 79, 153.88
0, 12356, 77, 79, 135.37
1, 12356, 95, 79, 119.26
0, 12356, 75, 79, 122.09
1, 12356, 93, 79, 159.19
0, 12356, 78, 79, 122.86
1, 12356, 93, 79, 161.63
0, 12356, 73, 79, 103.87
1, 12356, 92, 79, 112.95
0, 12356, 77, 79, 91.66
1, 12356, 97, 79, 101.21
0, 12356, 73, 79, 113.08
1, 12356, 97, 79, 105.79
0, 12356, 79, 79, 128.97
1, 12356, 98, 79, 132.89
0, 12356, 75, 79, 132.59
1, 12356, 95, 79, 105.55
0, 12356, 77, 79, 128.23
1, 12356, 99, 79, 149.25
0, 12356, 77, 79, 135.85
1, 12356, 98, 79, 138.52
0, 12356, 77, 79, 109.42
1, 12356, 99, 79, 102.95
0, 12356, 72, 79, 122.05
1, 12356, 96, 79, 112.89
0, 12356, 80, 79, 134.39
1, 12356, 99, 79, 96.75
0, 12356, 72, 79, 87.10
1, 12356, 96, 79, 114.70
