0, 9, 0, 64, 40.83
1, 9, 0, 57, 37.68
0, 265, 0, 63, 40.86
1, 265, 0, 57, 37.43
0, 265, 0, 63, 40.86
1, 265, 0, 56, 37.43
0, 14078, 26, 63, 41.32
1, 13266, 0, 56, 37.43
0, 14078, 25, 63, 41.08
1, 13266, 0, 56, 37.41
0, 14078, 27, 63, 41.07
1, 13266, 0, 56, 37.17
0, 14078, 27, 63, 41.08
1, 13266, 0, 56, 37.19
0, 14078, 26, 62, 40.10
1, 13266, 0, 56, 37.68
0, 14078, 0, 62, 40.10
1, 13266, 98, 56, 43.23
0, 14078, 0, 62, 40.12
1, 13266, 97, 56, 42.99
0, 14078, 0, 62, 40.12
1, 13266, 98, 56, 42.99
0, 14078, 0, 62, 39.85
1, 13266, 97, 56, 42.99
0, 14620, 66, 63, 85.83
1, 13892, 0, 55, 41.87
0, 14620, 10, 64, 47.65
1, 13990, 87, 57, 152.68
0, 14620, 100, 66, 171.19
1, 13990, 0, 56, 44.14
0, 14620, 78, 66, 182.18
1, 13990, 100, 59, 170.10
0, 14620, 0, 65, 179.49
1, 13990, 100, 58, 158.15
0, 14620, 91, 66, 50.04
1, 13990, 22, 58, 163.18
0, 14620, 100, 68, 177.30
1, 13990, 0, 57, 44.62
0, 14620, 100, 68, 179.12
1, 13990, 21, 58, 45.33
0, 14620, 100, 68, 179.07
1, 13990, 100, 59, 47.03
0, 14620, 100, 68, 185.04
1, 13990, 100, 60, 167.99
0, 14620, 10, 67, 183.88
1, 13990, 100, 60, 163.66
0, 14620, 55, 67, 50.77
1, 13990, 59, 59, 163.42
0, 14620, 100, 69, 178.59
1, 13990, 0, 58, 45.36
0, 14620, 100, 69, 182.54
1, 13990, 26, 59, 45.82
0, 14620, 100, 69, 192.35
1, 13990, 100, 61, 171.22
0, 14620, 29, 69, 184.47
1, 13990, 100, 60, 166.75
0, 14620, 52, 68, 50.51
1, 13990, 70, 60, 166.73
0, 14620, 100, 70, 181.02
1, 13990, 0, 58, 44.60
0, 14620, 100, 70, 179.46
1, 13990, 37, 59, 46.54
0, 14620, 100, 70, 186.26
1, 13990, 100, 61, 167.30
0, 14620, 0, 69, 184.32
1, 13990, 100, 61, 163.27
0, 14620, 15, 69, 51.47
1, 13990, 4, 60, 167.09
0, 14620, 100, 71, 184.13
1, 13990, 0, 59, 45.81
0, 14620, 100, 71, 182.21
1, 13990, 36, 60, 47.02
0, 14620, 100, 71, 190.15
1, 13990, 100, 62, 165.06
0, 14620, 0, 69, 130.84
1, 13990, 100, 61, 158.38
0, 14620, 100, 72, 71.89
1, 13990, 0, 60, 148.63
0, 14620, 100, 72, 185.52
1, 13990, 0, 60, 46.53
0, 14620, 100, 72, 191.53
1, 13990, 100, 62, 169.31
0, 14620, 0, 71, 194.32
1, 13990, 100, 62, 169.72
0, 14620, 100, 71, 54.35
1, 13990, 6, 61, 166.07
0, 14620, 100, 73, 192.86
1, 13990, 0, 60, 47.01
0, 14620, 100, 72, 188.75
1, 13990, 100, 63, 165.86
0, 14620, 0, 71, 192.92
1, 13990, 100, 62, 172.31
0, 14620, 64, 72, 55.05
1, 13990, 0, 61, 174.62
0, 14620, 100, 73, 194.49
1, 13990, 26, 61, 47.22
0, 14620, 100, 73, 188.13
1, 13990, 100, 63, 172.76
0, 14620, 1, 72, 190.10
1, 13990, 100, 63, 174.43
0, 14620, 100, 74, 137.25
1, 13990, 0, 60, 112.67
0, 14620, 100, 74, 191.70
1, 13990, 19, 62, 48.20
0, 14620, 100, 73, 195.37
1, 13990, 100, 63, 171.83
0, 14620, 11, 72, 53.39
1, 13990, 100, 63, 177.22
0, 14620, 100, 74, 192.20
1, 13990, 0, 61, 47.44
0, 14620, 0, 70, 52.28
1, 13990, 100, 64, 87.46
0, 14620, 100, 74, 186.27
1, 13990, 0, 61, 46.77
0, 14620, 0, 70, 52.19
1, 13990, 100, 64, 169.17
0, 14620, 100, 74, 188.74
1, 13990, 3, 61, 46.97
0, 14620, 0, 71, 52.62
1, 13990, 100, 63, 169.38
0, 14620, 100, 74, 184.71
1, 13990, 3, 61, 46.77
0, 14620, 0, 71, 52.39
1, 13990, 100, 63, 177.88
0, 14518, 45, 71, 73.21
1, 13890, 46, 62, 94.72
0, 14518, 42, 71, 109.28
1, 13890, 49, 62, 91.28
0, 14518, 41, 71, 74.68
1, 13890, 46, 61, 97.05
0, 14518, 41, 71, 117.11
1, 13890, 44, 61, 81.50
0, 14518, 46, 71, 113.29
1, 13890, 52, 61, 91.03
0, 14518, 41, 70, 76.57
1, 13890, 45, 61, 100.89
0, 14518, 45, 70, 118.24
1, 13890, 44, 61, 86.36
0, 14518, 46, 70, 75.66
1, 13890, 45, 61, 95.89
0, 14518, 41, 70, 76.57
1, 13890, 47, 61, 97.58
0, 14518, 42, 70, 118.80
1, 13890, 43, 61, 83.75
0, 14518, 44, 70, 75.13
1, 13890, 43, 61, 97.40
0, 14518, 46, 70, 118.00
1, 13890, 43, 61, 78.64
0, 289, 100, 69, 53.16
1, 289, 100, 60, 47.06
0, 289, 0, 68, 52.44
1, 289, 0, 60, 46.58
0, 289, 0, 68, 52.44
1, 289, 0, 59, 46.58
