0, 9, 0, 73, 55.56
1, 9, 0, 65, 47.55
0, 1004, 22, 72, 54.59
1, 1121, 18, 65, 48.25
0, 1220, 22, 75, 223.01
1, 1525, 76, 66, 50.54
0, 1055, 72, 74, 105.42
1, 1217, 33, 67, 101.74
0, 1055, 43, 74, 108.77
1, 1217, 50, 67, 99.99
0, 1055, 44, 74, 104.07
1, 1217, 51, 67, 125.80
0, 1055, 45, 74, 122.81
1, 1217, 51, 67, 124.28
0, 1055, 44, 74, 120.18
1, 1217, 50, 67, 111.92
0, 1055, 43, 74, 119.26
1, 1217, 50, 68, 108.32
0, 1055, 43, 73, 119.57
1, 1217, 50, 68, 107.91
0, 1055, 44, 74, 108.04
1, 1217, 51, 68, 104.19
0, 289, 45, 73, 55.56
1, 289, 51, 67, 52.12
