0, 9, 0, 73, 46.17
1, 9, 0, 74, 46.85
0, 265, 0, 73, 45.65
1, 265, 0, 71, 44.91
0, 11136, 28, 70, 44.44
1, 10898, 0, 71, 44.91
0, 11136, 26, 70, 44.47
1, 10898, 0, 70, 44.69
0, 11136, 26, 70, 44.47
1, 10898, 0, 70, 44.67
0, 11136, 0, 70, 43.49
1, 10898, 97, 70, 51.69
0, 11136, 0, 70, 43.95
1, 10898, 78, 70, 51.44
0, 11136, 0, 69, 43.73
1, 10898, 98, 70, 51.66
0, 11136, 0, 69, 43.95
1, 10898, 91, 69, 51.41
0, 11828, 100, 72, 212.63
1, 11212, 0, 69, 50.58
0, 11828, 100, 74, 227.06
1, 11212, 0, 69, 50.58
0, 11828, 44, 73, 54.33
1, 11598, 0, 70, 190.93
0, 11828, 0, 71, 52.01
1, 11598, 100, 72, 146.00
0, 11828, 0, 70, 51.52
1, 11598, 100, 73, 139.12
0, 11828, 100, 74, 163.61
1, 11598, 0, 70, 52.38
0, 11828, 100, 75, 204.67
1, 11598, 0, 70, 51.83
0, 11828, 0, 72, 53.56
1, 11598, 100, 72, 208.41
0, 11828, 0, 71, 52.41
1, 11598, 100, 73, 189.50
0, 11828, 100, 73, 157.10
1, 11598, 0, 72, 53.84
0, 11828, 100, 75, 180.12
1, 11598, 0, 70, 52.36
0, 11828, 100, 75, 233.08
1, 11598, 0, 70, 51.99
0, 11828, 0, 72, 52.84
1, 11598, 100, 72, 199.90
0, 11828, 0, 71, 52.41
1, 11598, 100, 73, 189.77
0, 11828, 100, 74, 149.28
1, 11598, 0, 71, 53.36
0, 11828, 100, 75, 162.04
1, 11598, 0, 70, 52.86
0, 11828, 0, 73, 54.52
1, 11598, 100, 72, 175.80
0, 11828, 0, 71, 53.08
1, 11598, 100, 73, 215.61
0, 11828, 75, 72, 166.83
1, 11598, 14, 72, 54.92
0, 11828, 100, 75, 159.91
1, 11598, 0, 70, 52.77
0, 11828, 100, 75, 147.14
1, 11598, 0, 70, 52.38
0, 11828, 0, 72, 53.60
1, 11598, 100, 73, 161.46
0, 11828, 0, 71, 52.78
1, 11598, 100, 73, 213.65
0, 11828, 100, 74, 169.00
1, 11598, 0, 71, 53.70
0, 11828, 100, 75, 169.30
1, 11598, 0, 70, 52.47
0, 11828, 39, 74, 53.70
1, 11598, 74, 72, 147.17
0, 11828, 0, 72, 51.72
1, 11598, 100, 73, 150.91
0, 11654, 0, 71, 53.84
1, 11412, 100, 73, 63.35
0, 12018, 100, 75, 160.84
1, 11776, 0, 71, 53.10
0, 12018, 100, 76, 223.40
1, 11776, 0, 70, 52.48
0, 12018, 100, 76, 162.15
1, 11776, 100, 73, 217.11
0, 12018, 100, 76, 229.37
1, 11776, 100, 73, 214.89
0, 12018, 100, 77, 145.47
1, 11776, 0, 72, 53.82
0, 12018, 100, 77, 155.51
1, 11776, 100, 74, 161.76
0, 12018, 100, 77, 188.16
1, 11776, 100, 75, 184.91
0, 12018, 23, 75, 56.31
1, 11776, 100, 73, 146.90
0, 12018, 100, 77, 217.35
1, 11776, 100, 74, 200.79
0, 12018, 100, 78, 188.76
1, 11776, 100, 75, 150.85
0, 12018, 0, 75, 55.79
1, 11776, 100, 74, 148.73
0, 12018, 0, 74, 54.39
1, 11776, 100, 75, 140.06
0, 12018, 0, 75, 152.54
1, 11776, 76, 74, 56.50
0, 12018, 100, 77, 168.86
1, 11776, 0, 72, 54.03
0, 12018, 100, 78, 231.63
1, 11776, 0, 71, 53.40
0, 12018, 100, 78, 182.91
1, 11776, 100, 74, 200.55
0, 12018, 100, 78, 204.99
1, 11776, 100, 75, 208.11
0, 12018, 76, 78, 59.69
1, 11776, 41, 74, 136.61
0, 12018, 100, 79, 157.54
1, 11776, 100, 75, 156.39
0, 12018, 100, 79, 177.77
1, 11776, 100, 76, 204.80
0, 12018, 1, 78, 149.38
1, 11776, 100, 75, 198.35
0, 12018, 100, 79, 179.32
1, 11776, 100, 75, 156.68
0, 12018, 100, 79, 142.42
1, 11776, 78, 75, 57.15
0, 12018, 0, 76, 46.62
1, 11776, 100, 75, 198.83
0, 12018, 0, 75, 46.10
1, 11776, 100, 76, 207.15
0, 12018, 65, 76, 190.63
1, 11776, 15, 74, 57.30
0, 12018, 100, 79, 151.60
1, 11776, 0, 73, 55.74
0, 12018, 100, 79, 162.25
1, 11776, 0, 72, 54.55
0, 12018, 100, 79, 145.59
1, 11776, 100, 75, 161.23
0, 12018, 100, 78, 173.28
1, 11776, 100, 76, 188.67
0, 12018, 31, 77, 48.34
1, 11776, 0, 75, 157.63
0, 12018, 100, 79, 174.56
1, 11776, 100, 76, 214.49
0, 12018, 100, 79, 147.36
1, 11776, 100, 77, 213.94
0, 12018, 48, 79, 151.87
1, 11776, 100, 76, 227.45
0, 12018, 100, 79, 140.13
1, 11776, 100, 77, 144.01
0, 12018, 100, 79, 152.30
1, 11776, 29, 76, 58.44
0, 12018, 0, 76, 47.28
1, 11776, 100, 76, 211.52
0, 12018, 0, 75, 46.60
1, 11776, 100, 77, 180.36
0, 12018, 92, 77, 183.32
1, 11776, 0, 75, 57.86
0, 12018, 100, 79, 232.82
1, 11776, 0, 74, 56.06
0, 12018, 100, 79, 163.37
1, 11776, 0, 73, 55.42
0, 12018, 100, 79, 179.59
1, 11776, 100, 76, 204.36
0, 12018, 100, 79, 131.12
1, 11776, 100, 77, 169.63
0, 12018, 0, 78, 54.52
1, 11776, 13, 76, 217.06
0, 12018, 100, 79, 153.43
1, 11776, 100, 77, 167.12
0, 12018, 100, 79, 193.60
1, 11776, 100, 78, 153.86
0, 12018, 74, 78, 125.63
1, 11776, 100, 77, 150.66
0, 12018, 100, 79, 129.53
1, 11776, 100, 78, 222.21
0, 12018, 100, 79, 120.02
1, 11776, 9, 76, 58.98
0, 12018, 0, 77, 53.42
1, 11776, 100, 78, 152.37
0, 12018, 0, 76, 52.18
1, 11776, 100, 78, 165.91
0, 12018, 100, 78, 169.83
1, 11776, 0, 76, 58.50
0, 12018, 100, 80, 149.44
1, 11776, 0, 75, 56.44
0, 12018, 100, 79, 142.58
1, 11776, 0, 74, 56.27
0, 12018, 100, 79, 147.90
1, 11776, 100, 77, 173.85
0, 12018, 100, 79, 132.00
1, 11776, 100, 78, 159.88
0, 12018, 0, 78, 52.35
1, 11776, 100, 77, 193.44
0, 12018, 100, 79, 188.42
1, 11776, 100, 78, 213.00
0, 12018, 100, 79, 190.43
1, 11776, 100, 78, 149.66
0, 12018, 83, 79, 145.40
1, 11776, 100, 78, 147.74
0, 12018, 100, 79, 167.55
1, 11776, 100, 79, 206.19
0, 12018, 100, 79, 159.03
1, 11776, 12, 77, 59.81
0, 12018, 0, 77, 53.99
1, 11776, 100, 78, 206.35
0, 12018, 0, 76, 53.26
1, 11776, 100, 79, 230.00
0, 12018, 100, 78, 222.19
1, 11776, 0, 77, 58.67
0, 12018, 100, 79, 156.85
1, 11776, 0, 75, 56.68
0, 12018, 100, 79, 140.27
1, 11776, 0, 75, 56.32
0, 12018, 100, 79, 146.26
1, 11776, 100, 78, 204.93
0, 12018, 100, 79, 114.67
1, 11776, 100, 79, 221.96
0, 12018, 81, 78, 52.59
1, 11776, 10, 77, 206.59
0, 12018, 100, 79, 126.34
1, 11776, 100, 79, 167.54
0, 12018, 100, 79, 131.58
1, 11776, 100, 79, 146.72
0, 12018, 77, 79, 133.69
1, 11776, 100, 78, 211.62
0, 12018, 100, 79, 130.13
1, 11776, 100, 80, 157.06
0, 12018, 100, 79, 156.38
1, 11776, 40, 77, 50.21
0, 12018, 0, 77, 47.59
1, 11776, 100, 78, 199.98
0, 12018, 0, 76, 46.82
1, 11776, 100, 79, 213.21
0, 11235, 67, 76, 55.48
1, 10997, 43, 79, 170.65
0, 11235, 53, 78, 216.78
1, 10997, 44, 79, 66.06
0, 11235, 35, 79, 69.82
1, 10997, 63, 79, 212.50
0, 11235, 50, 79, 206.80
1, 10997, 44, 79, 72.94
0, 11235, 59, 77, 59.87
1, 10997, 44, 78, 180.76
0, 11235, 40, 77, 126.06
1, 10997, 62, 79, 78.48
0, 11235, 54, 77, 131.65
1, 10997, 47, 79, 84.98
0, 11235, 45, 77, 153.61
1, 10997, 52, 79, 71.46
0, 11235, 56, 78, 107.54
1, 10997, 43, 78, 173.09
0, 11235, 57, 78, 83.11
1, 10997, 39, 79, 146.79
0, 11235, 39, 79, 223.21
1, 10997, 57, 78, 114.05
0, 11235, 47, 79, 65.49
1, 10997, 54, 79, 211.87
0, 11235, 63, 79, 208.69
1, 10997, 36, 79, 72.34
0, 11235, 63, 78, 42.87
1, 10997, 36, 78, 149.13
0, 11235, 62, 77, 69.24
1, 10997, 45, 78, 103.01
0, 11235, 51, 78, 91.57
1, 10997, 40, 77, 139.57
0, 11235, 63, 78, 133.96
1, 10997, 33, 78, 126.95
0, 11235, 64, 78, 99.26
1, 10997, 36, 78, 179.72
0, 11235, 52, 78, 69.30
1, 10997, 40, 79, 212.52
0, 11235, 35, 78, 193.44
1, 10997, 57, 79, 72.11
0, 11235, 50, 79, 78.38
1, 10997, 46, 79, 208.84
0, 11235, 63, 79, 160.33
1, 10997, 63, 79, 103.32
0, 11235, 56, 79, 194.38
1, 10997, 48, 79, 127.95
0, 11235, 57, 79, 62.85
1, 10997, 36, 79, 168.52
0, 11235, 46, 78, 145.29
1, 10997, 48, 79, 75.12
0, 11235, 55, 78, 133.75
1, 10997, 39, 79, 85.43
0, 11235, 53, 78, 156.06
1, 10997, 42, 79, 66.92
0, 11235, 41, 79, 194.22
1, 10997, 52, 78, 94.29
0, 11235, 42, 79, 62.36
1, 10997, 62, 79, 213.72
0, 11235, 60, 78, 198.92
1, 10997, 44, 79, 72.82
0, 11235, 53, 78, 168.40
1, 10997, 51, 78, 61.22
0, 11235, 48, 79, 201.33
1, 10997, 55, 78, 59.70
0, 11235, 51, 78, 43.73
1, 10997, 48, 78, 171.09
0, 11235, 60, 78, 107.45
1, 10997, 42, 78, 140.21
0, 11235, 46, 78, 155.37
1, 10997, 57, 78, 125.21
0, 11235, 44, 78, 103.17
1, 10997, 36, 78, 175.72
0, 11235, 54, 79, 61.41
1, 10997, 48, 79, 210.21
0, 11235, 42, 78, 178.86
1, 10997, 63, 79, 73.33
0, 11235, 60, 79, 137.03
1, 10997, 49, 79, 174.85
0, 11235, 53, 79, 61.88
1, 10997, 37, 79, 189.10
0, 11235, 36, 79, 213.02
1, 10997, 57, 79, 64.95
0, 11235, 48, 79, 57.51
1, 10997, 53, 79, 175.90
0, 11235, 38, 78, 102.37
1, 10997, 62, 78, 147.90
0, 11235, 39, 78, 123.20
1, 10997, 60, 78, 156.78
0, 11235, 35, 79, 74.15
1, 10997, 63, 79, 204.90
0, 11235, 53, 78, 136.60
1, 10997, 49, 79, 98.45
0, 11235, 60, 79, 223.45
1, 10997, 35, 79, 83.49
0, 11235, 65, 78, 141.20
1, 10997, 40, 79, 72.05
0, 11235, 42, 77, 113.60
1, 10997, 63, 79, 91.92
0, 11235, 36, 77, 106.24
1, 10997, 56, 79, 107.83
0, 11235, 35, 77, 151.77
1, 10997, 60, 79, 75.32
0, 11235, 47, 78, 61.15
1, 10997, 46, 78, 130.80
0, 11235, 62, 79, 64.92
1, 10997, 62, 78, 151.97
0, 11235, 33, 78, 148.75
1, 10997, 60, 78, 75.69
0, 11235, 45, 79, 174.42
1, 10997, 57, 78, 133.81
0, 11235, 63, 79, 66.70
1, 10997, 39, 79, 212.23
0, 11235, 56, 77, 120.85
1, 10997, 38, 79, 87.59
0, 11235, 52, 78, 53.36
1, 10997, 51, 79, 202.76
0, 11235, 42, 78, 65.04
1, 10997, 63, 79, 205.60
0, 11235, 37, 78, 55.70
1, 10997, 61, 79, 215.02
0, 11235, 49, 78, 187.06
1, 10997, 57, 79, 70.15
0, 11235, 64, 79, 114.40
1, 10997, 41, 79, 180.29
0, 11235, 50, 79, 68.76
1, 10997, 39, 78, 156.15
0, 11235, 54, 79, 62.70
1, 10997, 35, 78, 166.82
0, 11235, 45, 78, 188.49
1, 10997, 50, 79, 69.75
0, 11235, 38, 79, 105.12
1, 10997, 34, 78, 185.38
0, 11235, 41, 79, 59.76
1, 10997, 50, 79, 162.21
0, 11235, 80, 77, 40.59
1, 10997, 12, 79, 198.67
0, 11235, 48, 77, 60.03
1, 10997, 42, 79, 148.82
0, 11235, 64, 78, 53.53
1, 10997, 36, 79, 211.14
0, 11235, 65, 78, 57.62
1, 10997, 44, 79, 210.75
0, 289, 99, 77, 56.96
1, 289, 96, 78, 63.92
0, 289, 0, 76, 54.10
1, 289, 0, 76, 59.11
0, 289, 0, 75, 53.61
1, 289, 0, 76, 58.64
