0, 9, 0, 76, 54.40
1, 9, 0, 51, 29.41
0, 265, 0, 76, 54.15
1, 265, 0, 52, 35.47
0, 4030, 25, 75, 47.15
1, 4120, 0, 51, 35.73
0, 4030, 0, 75, 46.14
1, 4120, 96, 51, 41.28
0, 4410, 40, 76, 163.36
1, 4446, 51, 51, 40.54
0, 4410, 100, 78, 207.69
1, 4646, 2, 52, 42.62
0, 4410, 100, 78, 61.99
1, 4646, 0, 54, 186.93
0, 4410, 0, 77, 54.52
1, 4646, 100, 55, 196.73
0, 4410, 20, 79, 209.82
1, 4646, 16, 54, 43.81
0, 4103, 48, 78, 125.85
1, 4229, 49, 55, 138.43
0, 4103, 48, 78, 116.32
1, 4229, 49, 55, 122.67
0, 4103, 48, 78, 151.49
1, 4229, 49, 55, 81.51
0, 4103, 48, 78, 101.06
1, 4229, 49, 55, 120.22
0, 4103, 48, 78, 117.28
1, 4229, 49, 55, 142.79
0, 4103, 48, 78, 139.12
1, 4229, 49, 55, 86.52
0, 4103, 48, 78, 139.86
1, 4229, 49, 56, 127.34
0, 4103, 48, 78, 130.81
1, 4229, 49, 56, 79.08
0, 4103, 48, 78, 136.72
1, 4229, 49, 56, 87.02
0, 4103, 48, 78, 126.32
1, 4229, 49, 56, 134.14
0, 4103, 48, 78, 126.86
1, 4229, 49, 56, 93.28
0, 4103, 48, 78, 139.86
1, 4229, 49, 56, 128.20
0, 4103, 48, 78, 148.24
1, 4229, 49, 56, 86.55
0, 4103, 48, 78, 132.72
1, 4229, 49, 57, 86.13
0, 4103, 48, 79, 115.63
1, 4229, 49, 57, 146.18
0, 4103, 48, 78, 155.09
1, 4229, 49, 57, 86.44
0, 4103, 47, 78, 105.62
1, 4229, 49, 57, 126.86
0, 4103, 48, 79, 156.67
1, 4229, 49, 57, 85.69
0, 289, 0, 76, 57.98
1, 289, 0, 55, 44.38
