0, 9, 0, 76, 46.84
1, 9, 0, 76, 48.52
0, 265, 0, 76, 46.83
1, 265, 0, 75, 47.79
0, 9070, 11, 75, 46.10
1, 9070, 42, 75, 54.56
0, 9070, 14, 74, 46.10
1, 9070, 38, 75, 54.29
0, 9070, 9, 74, 45.86
1, 9070, 39, 74, 54.53
0, 9070, 8, 74, 45.86
1, 9070, 50, 74, 54.29
0, 9070, 13, 74, 45.62
1, 9070, 50, 74, 53.81
0, 9070, 12, 74, 45.62
1, 9070, 33, 74, 54.29
0, 9070, 11, 74, 45.62
1, 9070, 27, 74, 53.81
0, 11034, 26, 74, 89.93
1, 11034, 25, 75, 123.65
0, 11034, 63, 76, 108.19
1, 11034, 49, 76, 129.38
0, 11034, 68, 77, 137.24
1, 11034, 82, 76, 140.24
0, 11034, 63, 77, 156.53
1, 11034, 83, 77, 105.69
0, 11034, 63, 77, 130.90
1, 11034, 84, 77, 150.92
0, 11034, 69, 78, 161.22
1, 11034, 85, 77, 120.76
0, 11034, 68, 78, 124.80
1, 11034, 85, 78, 151.49
0, 11034, 69, 79, 153.47
1, 11034, 85, 78, 117.08
0, 11034, 71, 79, 139.17
1, 11034, 85, 78, 133.10
0, 11034, 72, 79, 149.56
1, 11034, 87, 78, 154.28
0, 11034, 72, 79, 144.66
1, 11034, 87, 78, 143.66
0, 11034, 73, 79, 161.15
1, 11034, 87, 79, 159.38
0, 11034, 70, 80, 160.68
1, 11034, 85, 79, 125.07
0, 11034, 76, 79, 123.20
1, 11034, 84, 79, 118.90
0, 11034, 75, 79, 124.39
1, 11034, 86, 79, 115.79
0, 11034, 76, 79, 111.01
1, 11034, 81, 79, 154.31
0, 11034, 76, 79, 123.50
1, 11034, 84, 79, 123.57
0, 11034, 77, 79, 107.62
1, 11034, 81, 79, 146.44
0, 11034, 75, 79, 122.68
1, 11034, 85, 79, 116.28
0, 11034, 77, 79, 135.93
1, 11034, 85, 79, 141.75
0, 11034, 78, 79, 122.96
1, 11034, 85, 79, 87.18
0, 11034, 75, 79, 112.33
1, 11034, 84, 79, 140.10
0, 11034, 77, 79, 110.38
1, 11034, 85, 79, 129.64
0, 11034, 78, 79, 99.57
1, 11034, 84, 79, 151.57
0, 11034, 80, 79, 107.61
1, 11034, 87, 79, 126.16
0, 11034, 78, 79, 123.63
1, 11034, 87, 79, 134.74
0, 11034, 76, 79, 133.93
1, 11034, 88, 79, 108.08
0, 11034, 85, 79, 94.91
1, 11034, 78, 79, 118.52
0, 11034, 80, 79, 108.43
1, 11034, 84, 79, 119.94
0, 11034, 81, 79, 105.12
1, 11034, 89, 79, 116.61
0, 11034, 74, 79, 98.75
1, 11034, 89, 79, 102.39
0, 11034, 78, 79, 111.10
1, 11034, 87, 79, 116.20
0, 11034, 82, 79, 84.55
1, 11034, 84, 79, 130.60
0, 11034, 81, 79, 117.85
1, 11034, 87, 79, 122.09
0, 11034, 79, 79, 112.64
1, 11034, 87, 79, 104.90
0, 11034, 82, 79, 77.86
1, 11034, 84, 79, 129.03
0, 11034, 80, 79, 90.75
1, 11034, 86, 79, 119.60
0, 11034, 79, 79, 93.38
1, 11034, 87, 79, 138.08
0, 11034, 81, 79, 83.12
1, 11034, 86, 79, 126.14
0, 11034, 78, 79, 100.79
1, 11034, 89, 79, 113.09
0, 11034, 82, 79, 109.00
1, 11034, 87, 79, 118.27
0, 11034, 83, 79, 110.01
1, 11034, 86, 79, 94.06
0, 11034, 75, 79, 87.27
1, 11034, 84, 79, 126.85
0, 11034, 82, 79, 95.97
1, 11034, 85, 79, 134.07
0, 11034, 82, 79, 117.86
1, 11034, 89, 79, 88.82
0, 11034, 82, 79, 106.43
1, 11034, 84, 79, 92.44
0, 11034, 83, 79, 105.30
1, 11034, 88, 79, 87.74
0, 11034, 83, 79, 124.21
1, 11034, 88, 79, 110.68
0, 11034, 80, 79, 116.11
1, 11034, 87, 79, 79.32
0, 11034, 83, 79, 109.97
1, 11034, 88, 79, 87.45
0, 11034, 81, 79, 119.88
1, 11034, 88, 79, 111.17
0, 11034, 84, 79, 83.93
1, 11034, 85, 79, 112.13
0, 11034, 82, 79, 114.86
1, 11034, 89, 79, 96.65
0, 11034, 82, 79, 117.94
1, 11034, 89, 79, 84.07
0, 11034, 81, 79, 105.83
1, 11034, 90, 79, 123.47
0, 11034, 82, 79, 124.14
1, 11034, 90, 79, 99.94
0, 11034, 82, 79, 107.00
1, 11034, 89, 79, 97.21
0, 11034, 82, 79, 117.43
1, 11034, 92, 79, 77.56
0, 11034, 82, 79, 80.94
1, 11034, 89, 79, 100.58
0, 11034, 83, 79, 91.75
1, 11034, 90, 79, 113.71
0, 11034, 83, 79, 108.72
1, 11034, 88, 79, 74.60
0, 11034, 83, 79, 67.31
1, 11034, 91, 79, 62.16
0, 11034, 81, 79, 114.00
1, 11034, 94, 79, 98.03
0, 11034, 82, 79, 96.72
1, 11034, 91, 79, 90.03
0, 11034, 83, 79, 108.38
1, 11034, 89, 79, 95.29
0, 11034, 82, 79, 98.51
1, 11034, 93, 79, 104.11
0, 11034, 82, 79, 108.26
1, 11034, 92, 79, 75.48
0, 11034, 85, 79, 109.56
1, 11034, 90, 79, 107.04
0, 11034, 84, 79, 81.06
1, 11034, 89, 79, 119.30
0, 11034, 83, 79, 120.23
1, 11034, 88, 79, 113.07
0, 11034, 82, 79, 98.79
1, 11034, 93, 79, 103.40
0, 11034, 87, 79, 109.83
1, 11034, 90, 79, 104.10
0, 11034, 88, 79, 107.79
1, 11034, 86, 79, 96.50
0, 11034, 85, 79, 112.12
1, 11034, 88, 79, 108.86
0, 11034, 77, 79, 122.17
1, 11034, 88, 79, 88.37
0, 11034, 87, 79, 106.33
1, 11034, 86, 79, 106.59
0, 11034, 84, 79, 78.41
1, 11034, 88, 79, 110.57
0, 11034, 87, 79, 108.17
1, 11034, 93, 79, 76.02
0, 11034, 85, 79, 102.79
1, 11034, 88, 79, 96.31
0, 11034, 84, 79, 115.56
1, 11034, 90, 79, 108.29
0, 11034, 88, 79, 109.21
1, 11034, 91, 79, 113.38
0, 11034, 84, 79, 114.21
1, 11034, 87, 79, 112.15
0, 11034, 84, 79, 111.26
1, 11034, 88, 79, 112.46
0, 11034, 76, 79, 99.42
1, 11034, 91, 79, 116.06
0, 11034, 87, 79, 76.54
1, 11034, 90, 79, 116.20
0, 11034, 86, 79, 102.77
1, 11034, 87, 79, 108.78
0, 11034, 85, 79, 113.37
1, 11034, 87, 79, 130.45
0, 11034, 86, 79, 103.99
1, 11034, 87, 79, 103.00
0, 11034, 88, 79, 84.33
1, 11034, 85, 79, 121.19
0, 11034, 89, 79, 102.24
1, 11034, 88, 79, 121.09
0, 11034, 79, 79, 112.66
1, 11034, 90, 79, 107.17
0, 11034, 84, 79, 74.56
1, 11034, 87, 79, 113.64
0, 11034, 85, 79, 99.75
1, 11034, 89, 79, 133.38
0, 11034, 88, 79, 114.56
1, 11034, 85, 79, 107.27
