0, 9, 0, 71, 51.22
1, 9, 0, 66, 48.28
0, 265, 0, 71, 50.74
1, 265, 0, 66, 48.28
0, 265, 0, 71, 50.74
1, 265, 0, 66, 48.04
0, 12880, 26, 71, 51.47
1, 12725, 0, 66, 48.04
0, 12880, 25, 70, 51.47
1, 12725, 0, 66, 47.79
0, 12880, 25, 70, 51.22
1, 12725, 0, 66, 47.79
0, 12880, 25, 70, 51.22
1, 12725, 0, 65, 47.55
0, 12880, 13, 70, 50.50
1, 12725, 32, 65, 48.52
0, 12880, 0, 70, 50.22
1, 12725, 97, 65, 48.50
0, 12880, 0, 70, 50.26
1, 12725, 97, 65, 48.52
0, 12880, 0, 69, 50.01
1, 12725, 97, 65, 48.28
0, 12880, 0, 69, 50.01
1, 12725, 97, 65, 48.04
0, 265, 100, 69, 50.01
1, 265, 100, 64, 47.31
0, 265, 0, 69, 49.77
1, 265, 0, 64, 47.07
0, 265, 0, 69, 49.77
1, 265, 0, 64, 47.07
