0, 9, 0, 76, 53.82
1, 9, 0, 76, 55.00
0, 265, 0, 76, 53.82
1, 265, 0, 76, 55.00
0, 7198, 27, 75, 54.54
1, 7729, 0, 76, 54.76
0, 7198, 27, 75, 54.31
1, 7729, 0, 76, 54.76
0, 7198, 25, 75, 53.58
1, 7729, 0, 75, 55.24
0, 7198, 0, 75, 53.58
1, 7729, 96, 75, 55.24
0, 7198, 0, 75, 53.34
1, 7729, 96, 75, 55.00
0, 7824, 52, 76, 177.99
1, 8391, 0, 75, 54.03
0, 7824, 100, 79, 191.33
1, 8393, 0, 75, 54.23
0, 7824, 0, 77, 56.44
1, 8733, 100, 77, 187.01
0, 7824, 100, 79, 174.57
1, 8733, 100, 78, 191.46
0, 7824, 100, 79, 157.57
1, 8733, 0, 76, 56.64
0, 7824, 100, 78, 145.02
1, 8733, 100, 79, 164.15
0, 7824, 100, 79, 177.08
1, 8733, 100, 78, 59.04
0, 7824, 0, 77, 52.40
1, 8733, 100, 78, 162.47
0, 7824, 100, 79, 169.80
1, 8733, 100, 79, 194.55
0, 7824, 100, 79, 100.89
1, 8733, 0, 77, 55.15
0, 7824, 0, 77, 47.06
1, 8733, 99, 80, 202.01
0, 7824, 0, 77, 164.21
1, 8733, 40, 78, 51.39
0, 7824, 100, 79, 136.73
1, 8733, 0, 77, 49.28
0, 7824, 82, 78, 52.42
1, 8733, 77, 77, 157.84
0, 7824, 100, 79, 138.18
1, 8733, 100, 79, 159.89
0, 7824, 100, 80, 153.76
1, 8733, 0, 78, 56.12
0, 7824, 0, 77, 47.72
1, 8733, 100, 78, 103.42
0, 7824, 100, 79, 162.88
1, 8733, 100, 78, 132.23
0, 7824, 100, 79, 113.53
1, 8733, 0, 77, 54.91
0, 7824, 100, 79, 158.38
1, 8733, 100, 79, 162.00
0, 7824, 100, 80, 127.78
1, 8733, 50, 78, 56.99
0, 7824, 0, 77, 47.85
1, 8733, 100, 79, 193.85
0, 7824, 0, 76, 47.17
1, 8733, 100, 79, 138.58
0, 7824, 100, 80, 198.70
1, 8733, 0, 77, 49.41
0, 7824, 100, 79, 128.51
1, 8733, 0, 77, 48.60
0, 7824, 0, 78, 140.47
1, 8733, 100, 79, 162.07
0, 7824, 100, 79, 134.95
1, 8733, 100, 79, 138.23
0, 7824, 100, 79, 48.83
1, 8733, 41, 78, 144.96
0, 7824, 100, 79, 143.48
1, 8733, 100, 79, 152.59
0, 7824, 100, 79, 103.01
1, 8733, 0, 78, 56.83
0, 7824, 0, 78, 51.22
1, 8733, 100, 79, 176.11
0, 7824, 100, 79, 123.60
1, 8733, 100, 79, 139.38
0, 7824, 100, 79, 141.47
1, 8733, 0, 77, 49.56
0, 7824, 0, 77, 47.66
1, 8733, 100, 79, 137.01
0, 7321, 0, 77, 48.23
1, 7739, 100, 79, 84.81
0, 7895, 100, 79, 159.93
1, 8804, 0, 77, 51.44
0, 7895, 100, 79, 126.35
1, 8804, 0, 77, 51.25
0, 7895, 100, 79, 149.52
1, 8804, 100, 79, 132.74
0, 7895, 100, 79, 128.99
1, 8804, 10, 78, 50.53
0, 7895, 0, 78, 54.87
1, 8804, 100, 79, 145.63
0, 7895, 100, 80, 142.06
