0, 9, 0, 75, 56.25
1, 9, 0, 75, 56.69
0, 265, 0, 74, 45.66
1, 265, 0, 74, 47.33
0, 4002, 28, 74, 45.90
1, 4591, 0, 74, 46.85
0, 4002, 0, 73, 45.40
1, 4591, 97, 73, 54.32
0, 4002, 0, 73, 44.92
1, 4591, 93, 73, 54.08
0, 9487, 0, 74, 53.79
1, 10483, 39, 75, 184.37
0, 9487, 100, 78, 216.71
1, 10483, 63, 76, 212.36
0, 9487, 100, 79, 219.04
1, 10483, 100, 78, 193.97
0, 9487, 100, 79, 175.84
1, 10483, 100, 78, 211.15
0, 9487, 100, 79, 186.22
1, 10483, 100, 78, 215.54
0, 9487, 100, 79, 178.57
1, 10483, 100, 79, 210.39
0, 9487, 100, 79, 176.14
1, 10483, 100, 79, 211.82
0, 9487, 100, 79, 138.29
1, 10483, 78, 79, 204.54
0, 9487, 98, 79, 141.76
1, 10483, 47, 79, 200.82
0, 9487, 100, 79, 133.10
1, 10483, 100, 78, 56.72
0, 9487, 100, 79, 154.04
1, 10483, 100, 79, 200.57
0, 9487, 98, 79, 157.94
1, 10483, 100, 79, 189.72
0, 9487, 100, 79, 161.82
1, 10483, 52, 78, 56.98
0, 9487, 100, 79, 124.80
1, 10483, 100, 79, 189.38
0, 9487, 100, 79, 129.71
1, 10483, 7, 79, 194.63
0, 9487, 100, 79, 139.25
1, 10483, 100, 79, 146.79
0, 9487, 100, 79, 141.47
1, 10483, 50, 79, 191.57
0, 9487, 100, 79, 137.31
1, 10483, 100, 79, 141.85
0, 9487, 100, 79, 130.55
1, 10483, 72, 78, 166.05
0, 9487, 100, 79, 141.18
1, 10483, 100, 79, 184.64
0, 9487, 100, 79, 141.13
1, 10483, 100, 79, 56.47
0, 9487, 100, 79, 141.54
1, 10483, 79, 79, 163.05
0, 9487, 100, 79, 139.34
1, 10483, 100, 79, 156.24
0, 9487, 98, 79, 116.81
1, 10483, 88, 79, 175.14
0, 9487, 100, 79, 133.50
1, 10483, 100, 79, 178.68
0, 9487, 100, 79, 147.48
1, 10483, 54, 78, 56.26
0, 9487, 98, 79, 129.38
1, 10483, 100, 79, 131.28
0, 9487, 100, 79, 112.83
1, 10483, 100, 79, 164.16
0, 9487, 98, 79, 134.64
1, 10483, 61, 78, 173.16
0, 9487, 100, 79, 132.38
1, 10483, 100, 79, 137.86
0, 9487, 100, 79, 113.54
1, 10483, 100, 80, 169.51
0, 9487, 100, 79, 144.34
1, 10483, 100, 78, 50.23
0, 9487, 98, 79, 147.79
1, 10483, 60, 79, 141.45
0, 9487, 100, 79, 134.79
1, 10483, 100, 79, 131.51
0, 9487, 100, 79, 130.10
1, 10483, 100, 79, 129.20
0, 9487, 100, 79, 142.48
1, 10483, 75, 79, 140.41
0, 9487, 98, 79, 131.90
1, 10483, 100, 79, 133.34
0, 9487, 100, 79, 136.86
1, 10483, 100, 79, 131.95
0, 9487, 100, 80, 138.04
1, 10483, 100, 79, 133.07
0, 9487, 100, 79, 117.35
1, 10483, 21, 78, 143.11
0, 9487, 98, 79, 101.86
1, 10483, 73, 79, 168.41
0, 9487, 100, 79, 127.80
1, 10483, 100, 79, 125.65
0, 9487, 100, 79, 120.39
1, 10483, 100, 79, 143.96
0, 9487, 100, 79, 116.25
1, 10483, 100, 79, 153.58
0, 9487, 100, 79, 123.93
1, 10483, 100, 79, 130.34
0, 9487, 100, 79, 110.50
1, 10483, 100, 79, 57.33
0, 9487, 100, 79, 130.74
1, 10483, 82, 78, 56.53
0, 9487, 100, 79, 130.84
1, 10483, 29, 79, 154.35
0, 9487, 99, 79, 103.56
1, 10483, 19, 79, 155.21
0, 9487, 98, 79, 133.60
1, 10483, 67, 79, 137.48
0, 9487, 100, 79, 116.57
1, 10483, 100, 79, 128.76
0, 9487, 100, 79, 107.42
1, 10483, 100, 79, 147.32
0, 9487, 100, 79, 127.94
1, 10483, 100, 79, 131.04
0, 9487, 100, 79, 112.87
1, 10483, 100, 79, 156.65
0, 9487, 100, 79, 106.93
1, 10483, 100, 79, 159.20
0, 9487, 100, 79, 133.11
1, 10483, 100, 79, 135.02
0, 9487, 100, 79, 126.99
1, 10483, 100, 79, 144.82
0, 9487, 100, 79, 115.49
1, 10483, 100, 79, 61.86
0, 9487, 100, 79, 104.30
1, 10483, 100, 79, 53.00
0, 9487, 100, 79, 107.37
1, 10483, 100, 79, 52.99
0, 9487, 100, 79, 112.59
1, 10483, 100, 78, 53.39
0, 9487, 100, 79, 135.93
1, 10483, 100, 78, 53.38
0, 9487, 100, 79, 134.39
1, 10483, 81, 78, 171.81
0, 9487, 100, 79, 134.35
1, 10483, 40, 79, 142.71
0, 9487, 98, 79, 131.08
1, 10483, 52, 79, 117.56
0, 9487, 98, 79, 112.25
1, 10483, 60, 79, 128.28
0, 9487, 98, 79, 109.18
1, 10483, 63, 79, 134.25
0, 9487, 98, 79, 106.77
1, 10483, 67, 79, 136.58
0, 9487, 98, 79, 108.91
1, 10483, 68, 79, 144.62
0, 9487, 98, 79, 108.59
1, 10483, 62, 79, 174.78
0, 9487, 98, 79, 112.08
1, 10483, 54, 79, 137.07
0, 9487, 98, 79, 108.23
1, 10483, 42, 79, 120.46
0, 9487, 98, 79, 107.50
1, 10483, 30, 79, 128.76
0, 9487, 99, 79, 106.54
1, 10483, 19, 79, 129.73
0, 9487, 100, 79, 110.08
1, 10483, 19, 79, 128.76
0, 9487, 100, 79, 130.48
1, 10483, 38, 79, 135.27
0, 9487, 100, 79, 124.74
1, 10483, 52, 79, 143.07
0, 9487, 99, 79, 137.13
1, 10483, 19, 78, 164.18
0, 9487, 100, 79, 135.71
1, 10483, 54, 78, 52.90
0, 9487, 100, 79, 121.68
1, 10483, 89, 78, 51.49
0, 9487, 100, 79, 112.95
1, 10483, 100, 79, 68.11
0, 9487, 100, 79, 107.52
1, 10483, 100, 79, 122.70
0, 9487, 100, 79, 128.18
1, 10483, 100, 79, 128.65
0, 9487, 100, 79, 133.58
1, 10483, 100, 79, 131.42
0, 9487, 100, 79, 113.33
1, 10483, 100, 79, 159.86
0, 9487, 100, 79, 107.02
1, 10483, 100, 79, 129.73
0, 9487, 100, 79, 129.79
1, 10483, 100, 79, 130.32
0, 9487, 100, 79, 113.96
1, 10483, 100, 79, 156.46
0, 9487, 100, 79, 109.66
1, 10483, 100, 79, 152.71
0, 9487, 100, 79, 132.07
1, 10483, 100, 79, 138.13
0, 9487, 100, 79, 108.59
1, 10483, 53, 79, 155.96
0, 9487, 98, 79, 106.79
1, 10483, 84, 79, 131.64
0, 9487, 100, 79, 135.88
1, 10483, 13, 78, 148.87
0, 9487, 100, 79, 121.22
1, 10483, 62, 79, 56.79
0, 9487, 100, 79, 108.41
1, 10483, 100, 79, 155.84
0, 9487, 100, 79, 140.79
1, 10483, 100, 79, 123.18
0, 9487, 100, 79, 108.47
1, 10483, 100, 79, 125.03
