0, 9, 0, 76, 46.60
1, 9, 0, 76, 47.30
0, 265, 0, 76, 47.08
1, 265, 0, 75, 47.79
0, 13827, 9, 74, 46.83
1, 13827, 29, 74, 53.81
0, 13827, 8, 74, 46.10
1, 13827, 28, 74, 54.05
0, 13827, 9, 73, 45.86
1, 13827, 42, 74, 53.35
0, 13827, 10, 73, 45.86
1, 13827, 57, 73, 53.10
0, 13827, 9, 73, 45.65
1, 13827, 44, 73, 53.59
0, 13827, 11, 73, 45.62
1, 13827, 25, 73, 53.35
0, 13827, 10, 73, 45.89
1, 13827, 34, 73, 53.10
0, 13827, 9, 73, 45.40
1, 13827, 45, 73, 52.86
0, 13827, 11, 72, 45.38
1, 13827, 52, 73, 52.62
0, 13827, 10, 72, 45.38
1, 13827, 39, 73, 53.10
0, 13827, 7, 72, 45.38
1, 13827, 21, 72, 52.62
0, 13827, 7, 72, 45.16
1, 13827, 25, 72, 53.10
0, 13827, 7, 72, 44.90
1, 13827, 26, 72, 52.87
0, 13827, 5, 72, 44.68
1, 13827, 0, 72, 52.39
0, 13827, 0, 71, 44.92
1, 13827, 17, 72, 52.14
0, 13827, 2, 71, 44.44
1, 13827, 0, 72, 52.14
0, 13827, 1, 71, 44.68
1, 13827, 10, 72, 51.90
0, 13827, 3, 71, 44.44
1, 13827, 6, 71, 51.90
0, 13827, 2, 71, 44.44
1, 13827, 15, 71, 51.66
0, 13827, 2, 71, 44.19
1, 13827, 6, 71, 51.90
0, 13827, 2, 71, 44.17
1, 13827, 5, 71, 51.66
0, 13827, 0, 70, 44.19
1, 13827, 0, 71, 51.41
0, 15407, 1, 70, 47.31
1, 15713, 14, 71, 51.66
0, 15831, 80, 73, 155.00
1, 15831, 98, 73, 139.88
0, 15831, 81, 74, 138.84
1, 15831, 98, 74, 144.05
0, 15831, 86, 75, 160.84
1, 15831, 98, 75, 158.12
0, 15831, 74, 75, 173.36
1, 15831, 98, 75, 150.19
0, 15831, 79, 76, 154.85
1, 15831, 98, 75, 138.05
0, 15831, 80, 76, 156.92
1, 15831, 98, 75, 143.26
0, 15831, 82, 76, 148.96
1, 15831, 98, 76, 135.48
0, 15831, 83, 77, 172.76
1, 15831, 98, 76, 148.55
0, 15831, 86, 77, 151.77
1, 15831, 99, 76, 134.98
0, 15831, 75, 77, 164.63
1, 15831, 99, 76, 162.23
0, 15831, 79, 77, 150.60
1, 15831, 98, 76, 152.47
0, 15831, 80, 78, 149.92
1, 15831, 98, 77, 135.29
0, 15831, 81, 78, 155.03
1, 15831, 98, 77, 138.57
0, 15831, 82, 78, 144.25
1, 15831, 98, 77, 149.49
0, 15831, 83, 78, 156.07
1, 15831, 98, 77, 159.05
0, 15831, 76, 79, 159.46
1, 15831, 92, 77, 161.26
0, 15831, 81, 79, 166.88
1, 15831, 98, 78, 146.68
0, 15831, 81, 79, 148.43
1, 15831, 98, 78, 148.08
0, 15831, 82, 79, 172.46
1, 15831, 98, 78, 145.34
0, 15831, 83, 79, 144.10
1, 15831, 98, 78, 144.34
0, 15831, 75, 80, 171.45
1, 15831, 92, 78, 142.72
0, 15831, 81, 79, 135.08
1, 15831, 98, 78, 147.57
0, 15831, 81, 79, 147.23
1, 15831, 98, 79, 165.65
0, 15831, 82, 79, 145.64
1, 15831, 97, 79, 151.70
0, 15831, 85, 80, 164.04
1, 15831, 96, 79, 152.09
0, 15831, 81, 79, 130.67
1, 15831, 88, 79, 133.67
0, 15831, 82, 79, 127.26
1, 15831, 92, 79, 157.69
0, 15831, 85, 79, 125.33
1, 15831, 92, 79, 137.40
0, 15831, 86, 79, 122.99
1, 15831, 89, 79, 156.79
0, 15831, 81, 79, 125.58
1, 15831, 93, 79, 157.37
0, 15831, 85, 79, 136.09
1, 15831, 93, 79, 127.65
0, 15831, 84, 79, 129.82
1, 15831, 91, 79, 149.16
0, 15831, 80, 79, 132.81
1, 15831, 85, 79, 123.93
0, 15831, 82, 79, 123.65
1, 15831, 99, 79, 105.01
0, 15831, 85, 79, 125.69
1, 15831, 99, 79, 122.14
0, 15831, 83, 79, 112.90
1, 15831, 99, 79, 101.87
0, 15831, 82, 79, 113.61
1, 15831, 93, 79, 124.67
0, 15831, 83, 79, 122.64
1, 15831, 98, 79, 108.80
0, 15831, 85, 79, 110.61
1, 15831, 92, 79, 116.26
0, 15831, 77, 79, 107.31
1, 15831, 87, 79, 112.39
0, 15831, 83, 79, 109.37
1, 15831, 95, 79, 123.83
0, 15831, 84, 79, 111.77
1, 15831, 92, 79, 119.25
0, 15831, 79, 79, 114.32
1, 15831, 88, 79, 122.72
0, 15831, 85, 79, 122.11
1, 15831, 95, 79, 131.84
0, 15831, 86, 79, 113.81
1, 15831, 94, 79, 130.30
0, 15831, 76, 79, 111.58
1, 15831, 93, 79, 119.65
0, 15831, 86, 79, 106.35
1, 15831, 92, 79, 101.56
0, 15831, 85, 79, 101.76
1, 15831, 92, 79, 100.68
0, 15831, 83, 79, 110.66
1, 15831, 87, 79, 124.52
0, 15831, 85, 79, 112.52
1, 15831, 91, 79, 128.58
0, 15831, 86, 79, 97.74
1, 15831, 89, 79, 121.38
0, 15831, 83, 79, 110.21
1, 15831, 89, 79, 121.63
0, 15831, 85, 79, 110.30
1, 15831, 94, 79, 111.03
0, 15831, 87, 79, 102.42
1, 15831, 91, 79, 105.30
0, 15831, 83, 79, 104.70
1, 15831, 94, 79, 112.98
0, 15831, 85, 79, 115.57
1, 15831, 94, 79, 122.98
0, 15831, 89, 79, 105.47
1, 15831, 89, 79, 126.34
0, 15831, 86, 79, 98.16
1, 15831, 92, 79, 106.00
0, 15831, 86, 79, 124.14
1, 15831, 93, 79, 127.21
0, 15831, 75, 79, 107.60
1, 15831, 92, 79, 120.20
0, 15831, 85, 79, 100.63
1, 15831, 95, 79, 119.75
0, 15831, 87, 79, 121.17
1, 15831, 98, 79, 125.98
0, 15831, 83, 79, 120.96
1, 15831, 98, 79, 122.86
0, 15831, 87, 79, 106.14
1, 15831, 98, 79, 105.98
0, 15831, 89, 79, 107.27
1, 15831, 97, 79, 110.24
0, 15831, 87, 79, 99.25
1, 15831, 97, 79, 99.83
0, 15831, 86, 79, 99.71
1, 15831, 97, 79, 108.86
0, 15831, 78, 79, 107.31
1, 15831, 91, 79, 107.49
0, 15831, 87, 79, 95.38
1, 15831, 96, 79, 111.50
0, 15831, 85, 79, 125.26
1, 15831, 97, 79, 128.51
0, 15831, 86, 79, 102.56
1, 15831, 96, 79, 112.05
0, 15831, 87, 79, 103.83
1, 15831, 96, 79, 118.26
0, 15831, 88, 79, 108.88
1, 15831, 94, 79, 116.70
0, 15831, 86, 79, 104.69
1, 15831, 96, 79, 115.41
0, 15831, 87, 79, 107.47
1, 15831, 97, 79, 120.10
0, 15831, 83, 79, 113.34
1, 15831, 90, 79, 123.13
0, 15831, 86, 79, 105.06
1, 15831, 96, 79, 109.06
0, 15831, 88, 79, 110.55
1, 15831, 93, 79, 102.99
0, 15831, 85, 79, 101.36
1, 15831, 96, 79, 106.32
0, 15831, 87, 79, 94.24
