0, 9, 0, 57, 38.19
1, 9, 0, 55, 36.94
0, 265, 0, 57, 38.18
1, 265, 0, 54, 36.46
0, 265, 0, 57, 37.94
1, 265, 0, 54, 36.46
0, 12880, 25, 57, 38.67
1, 12725, 0, 54, 36.46
0, 12880, 26, 57, 38.67
1, 12725, 0, 54, 36.22
0, 12880, 26, 56, 38.43
1, 12725, 0, 53, 36.22
0, 12880, 26, 56, 38.43
1, 12725, 0, 53, 36.22
0, 12880, 0, 56, 37.94
1, 12725, 98, 53, 41.56
0, 12880, 0, 56, 37.69
1, 12725, 97, 53, 42.50
0, 12880, 0, 56, 37.69
1, 12725, 98, 53, 42.50
0, 12880, 0, 56, 37.45
1, 12725, 98, 53, 42.26
0, 12880, 0, 55, 37.69
1, 12725, 98, 53, 42.26
0, 14666, 100, 59, 191.90
1, 14163, 0, 53, 40.96
0, 14666, 100, 60, 137.50
1, 14163, 0, 53, 40.84
0, 14666, 0, 58, 45.00
1, 14563, 100, 55, 159.53
0, 14666, 0, 57, 44.45
1, 14563, 99, 56, 183.40
0, 14666, 100, 59, 170.61
1, 14563, 0, 55, 43.41
0, 14666, 100, 61, 143.49
1, 14563, 0, 54, 42.55
0, 14666, 100, 60, 52.38
1, 14563, 3, 53, 189.97
0, 14666, 100, 61, 197.48
1, 14563, 100, 57, 129.70
0, 14666, 100, 62, 145.43
1, 14563, 100, 57, 196.83
0, 14666, 97, 61, 162.02
1, 14563, 100, 57, 149.05
0, 14666, 100, 62, 183.21
1, 14563, 100, 58, 189.83
0, 14666, 100, 63, 174.71
1, 14563, 0, 56, 43.95
0, 14666, 100, 62, 165.31
1, 14563, 100, 58, 171.36
0, 14666, 100, 63, 142.35
1, 14563, 100, 59, 165.63
0, 14666, 3, 61, 191.94
1, 14563, 89, 58, 169.90
0, 14666, 100, 64, 192.50
1, 14563, 100, 59, 143.32
0, 14666, 100, 64, 141.85
1, 14563, 100, 59, 80.16
0, 14666, 100, 64, 142.67
1, 14563, 100, 59, 185.78
0, 14666, 100, 65, 141.12
1, 14563, 100, 60, 201.77
0, 14666, 100, 65, 143.25
1, 14563, 0, 58, 45.65
0, 14666, 100, 65, 198.06
1, 14563, 100, 60, 132.96
0, 14666, 100, 65, 203.10
1, 14563, 100, 60, 138.18
0, 14666, 100, 66, 160.57
1, 14563, 0, 58, 45.35
0, 14666, 100, 65, 194.77
1, 14563, 100, 61, 162.47
0, 14666, 100, 66, 171.08
1, 14563, 100, 61, 190.65
0, 14666, 100, 66, 72.69
1, 14563, 0, 59, 146.57
0, 14666, 100, 66, 165.04
1, 14563, 100, 61, 200.38
0, 14666, 100, 67, 196.09
1, 14563, 100, 62, 142.84
0, 14666, 100, 66, 52.62
1, 14563, 0, 60, 202.55
0, 14666, 100, 67, 192.71
1, 14563, 100, 62, 173.52
0, 14666, 100, 67, 185.24
1, 14563, 100, 62, 144.79
0, 14666, 100, 68, 61.12
1, 14563, 0, 60, 170.66
0, 14666, 100, 68, 164.06
1, 14563, 100, 62, 146.52
0, 14666, 100, 68, 189.35
1, 14563, 100, 63, 145.12
0, 14666, 100, 68, 220.12
1, 14563, 0, 60, 46.43
0, 14666, 100, 69, 148.09
1, 14563, 100, 63, 167.41
0, 14666, 100, 69, 215.79
1, 14563, 100, 63, 132.03
0, 14666, 100, 69, 155.02
1, 14563, 0, 61, 47.07
0, 14666, 100, 69, 181.33
1, 14563, 100, 63, 194.52
0, 14666, 100, 69, 219.58
1, 14563, 100, 64, 150.28
0, 14666, 100, 70, 169.67
1, 14563, 55, 62, 48.53
0, 14666, 100, 69, 156.98
1, 14563, 100, 63, 143.54
0, 14666, 100, 70, 146.39
1, 14563, 100, 64, 176.30
0, 14666, 100, 71, 148.55
1, 14563, 100, 65, 203.30
0, 14666, 45, 69, 148.58
1, 14563, 100, 64, 155.79
0, 14666, 100, 71, 164.91
1, 14563, 100, 64, 163.32
0, 14666, 100, 72, 211.04
1, 14563, 100, 65, 157.41
0, 14666, 90, 70, 54.52
1, 14563, 35, 63, 206.45
0, 14666, 100, 71, 187.12
1, 14563, 100, 65, 197.30
0, 14666, 100, 72, 155.56
1, 14563, 100, 65, 180.48
0, 14666, 100, 72, 223.17
1, 14563, 0, 64, 48.56
0, 14666, 0, 69, 51.46
1, 14563, 100, 65, 176.44
0, 14666, 0, 68, 50.54
1, 14563, 100, 66, 142.94
0, 14666, 0, 67, 50.21
1, 14563, 100, 66, 205.08
0, 14666, 0, 66, 42.28
1, 14563, 0, 63, 47.58
0, 14666, 0, 66, 42.04
1, 14563, 0, 62, 47.08
0, 14666, 19, 66, 43.25
1, 14563, 63, 62, 46.83
0, 14666, 100, 70, 148.59
1, 14563, 2, 61, 46.84
0, 14666, 100, 71, 217.57
1, 14563, 0, 61, 46.44
0, 14666, 100, 71, 178.05
1, 14563, 0, 61, 39.80
0, 14666, 0, 68, 50.90
1, 14563, 100, 64, 194.81
0, 14666, 0, 67, 50.30
1, 14563, 100, 65, 137.75
0, 14666, 0, 66, 50.01
1, 14563, 100, 65, 178.59
0, 14666, 28, 68, 193.54
1, 14563, 18, 62, 47.44
0, 14666, 100, 71, 154.10
1, 14563, 0, 62, 46.86
0, 14666, 100, 71, 203.30
1, 14563, 0, 61, 46.45
0, 14666, 100, 72, 157.45
1, 14563, 0, 61, 46.62
0, 14666, 0, 68, 50.74
1, 14563, 100, 64, 176.18
0, 14666, 0, 67, 50.30
1, 14563, 100, 65, 141.26
0, 14666, 33, 67, 50.49
1, 14563, 100, 64, 50.46
0, 14666, 100, 70, 163.80
1, 14563, 0, 62, 47.09
0, 14666, 100, 71, 189.96
1, 14563, 0, 61, 46.74
0, 14666, 100, 72, 182.25
1, 14563, 0, 61, 46.35
0, 14666, 0, 69, 52.17
1, 14563, 100, 63, 177.23
0, 14666, 0, 67, 50.64
1, 14563, 100, 65, 196.96
0, 14666, 0, 67, 50.51
1, 14563, 100, 65, 156.38
0, 14233, 1, 67, 52.68
1, 14133, 86, 63, 48.76
0, 14233, 43, 69, 91.95
1, 14133, 43, 64, 166.22
0, 14233, 44, 70, 175.51
1, 14133, 44, 64, 116.07
0, 14233, 44, 70, 206.29
1, 14133, 55, 64, 50.79
0, 14233, 56, 70, 196.71
1, 14133, 55, 64, 56.30
0, 14233, 56, 69, 169.81
1, 14133, 51, 65, 72.40
0, 14233, 50, 70, 133.91
1, 14133, 43, 64, 92.05
0, 14233, 44, 70, 54.79
1, 14133, 43, 65, 190.51
0, 14233, 44, 70, 57.42
1, 14133, 52, 64, 187.09
0, 14233, 44, 70, 62.47
1, 14133, 55, 64, 184.46
0, 14233, 55, 71, 85.01
1, 14133, 55, 64, 173.07
0, 14233, 56, 71, 88.81
1, 14133, 46, 64, 170.04
0, 14233, 56, 71, 202.82
1, 14133, 43, 64, 97.71
0, 14233, 44, 70, 206.04
1, 14133, 43, 64, 51.27
0, 14233, 44, 70, 200.21
1, 14133, 46, 65, 54.13
0, 14233, 47, 70, 192.43
1, 14133, 55, 65, 58.71
0, 14233, 55, 71, 55.72
1, 14133, 47, 65, 191.01
0, 14233, 50, 70, 55.75
1, 14133, 43, 65, 189.23
0, 14233, 43, 71, 60.30
1, 14133, 43, 65, 187.31
0, 14233, 33, 69, 54.13
1, 14133, 57, 64, 49.24
0, 14233, 55, 70, 199.62
1, 14133, 43, 65, 55.83
0, 14233, 45, 70, 166.45
1, 14133, 43, 65, 74.27
0, 14233, 43, 70, 143.29
1, 14133, 48, 65, 81.92
0, 14233, 44, 71, 55.72
1, 14133, 55, 65, 189.35
0, 14233, 44, 71, 57.65
1, 14133, 55, 65, 187.54
0, 14233, 56, 71, 63.18
1, 14133, 55, 65, 186.10
0, 14233, 56, 71, 65.55
1, 14133, 52, 65, 186.10
0, 14233, 55, 72, 64.88
1, 14133, 43, 65, 184.58
0, 14233, 44, 72, 74.90
1, 14133, 43, 65, 180.15
0, 14233, 44, 72, 99.63
1, 14133, 43, 65, 168.86
0, 14233, 44, 72, 210.91
1, 14133, 55, 65, 94.34
0, 14233, 55, 72, 209.00
1, 14133, 55, 65, 51.24
0, 14233, 55, 72, 200.69
1, 14133, 51, 65, 55.82
0, 14233, 53, 72, 176.89
1, 14133, 43, 66, 69.26
0, 14233, 44, 72, 74.39
1, 14133, 43, 66, 132.77
0, 14233, 44, 72, 57.40
1, 14133, 49, 66, 189.11
0, 14233, 44, 72, 60.05
1, 14133, 55, 66, 188.16
0, 14233, 48, 73, 75.44
1, 14133, 55, 66, 178.56
0, 14233, 18, 71, 54.13
1, 14133, 46, 65, 50.45
0, 14233, 43, 71, 111.72
1, 14133, 55, 66, 106.83
0, 14233, 43, 72, 96.50
1, 14133, 55, 66, 119.39
0, 14233, 56, 72, 57.41
1, 14133, 55, 66, 189.83
0, 14233, 55, 72, 58.12
1, 14133, 46, 66, 189.67
0, 14233, 55, 72, 62.22
1, 14133, 43, 66, 187.68
0, 14233, 43, 73, 65.32
1, 14133, 43, 66, 184.91
0, 14233, 43, 73, 81.40
1, 14133, 53, 66, 176.89
0, 14233, 47, 73, 159.69
1, 14133, 55, 66, 131.27
0, 14233, 56, 73, 212.48
1, 14133, 55, 66, 51.01
0, 14233, 55, 73, 209.00
1, 14133, 50, 66, 51.72
0, 14233, 53, 73, 200.18
1, 14133, 43, 66, 55.33
0, 14233, 49, 73, 199.70
1, 14133, 43, 66, 57.97
0, 14233, 44, 72, 147.08
1, 14133, 53, 67, 87.95
0, 14233, 44, 73, 56.92
1, 14133, 54, 67, 193.40
0, 14233, 53, 73, 59.82
1, 14133, 53, 66, 189.35
0, 14233, 56, 73, 60.05
1, 14133, 54, 67, 188.88
0, 14233, 55, 74, 70.36
1, 14133, 43, 67, 183.38
0, 14233, 45, 74, 95.96
1, 14133, 43, 66, 168.52
0, 289, 71, 72, 57.98
1, 289, 99, 66, 52.85
0, 289, 0, 71, 53.65
1, 289, 0, 64, 48.76
0, 289, 0, 70, 53.16
1, 289, 0, 64, 48.52
0, 289, 0, 70, 43.75
1, 289, 0, 63, 40.08
