0, 9, 0, 37, 26.54
1, 9, 0, 37, 26.28
0, 265, 0, 37, 32.86
1, 265, 0, 37, 31.62
0, 265, 0, 37, 33.08
1, 265, 0, 38, 31.60
0, 8397, 23, 38, 33.57
1, 8986, 0, 38, 31.62
0, 8397, 24, 38, 33.57
1, 8986, 0, 38, 31.61
0, 8397, 24, 38, 33.57
1, 8986, 0, 38, 31.62
0, 8397, 0, 38, 32.84
1, 8986, 94, 38, 36.94
0, 8397, 0, 38, 32.84
1, 8986, 94, 38, 36.94
0, 8397, 0, 38, 32.86
1, 8986, 95, 38, 36.95
0, 9211, 99, 41, 189.70
1, 9822, 0, 38, 36.21
0, 9211, 100, 43, 197.41
1, 9822, 0, 38, 36.44
0, 9211, 0, 40, 38.67
1, 10196, 99, 42, 156.80
0, 9211, 57, 41, 160.71
1, 10196, 4, 41, 38.43
0, 9211, 100, 45, 212.15
1, 10196, 0, 39, 37.60
0, 9211, 0, 42, 39.91
1, 10196, 100, 42, 156.56
0, 9211, 0, 41, 39.19
1, 10196, 100, 44, 182.97
0, 9211, 100, 45, 178.83
1, 10196, 0, 40, 38.06
0, 9211, 100, 46, 43.98
1, 10196, 0, 41, 154.26
0, 9211, 0, 42, 39.36
1, 10196, 100, 44, 197.51
0, 9211, 100, 45, 205.78
1, 10196, 0, 42, 39.01
0, 9211, 100, 47, 169.99
1, 10196, 0, 41, 38.33
0, 9211, 0, 43, 39.13
1, 10196, 100, 44, 195.59
0, 9211, 17, 45, 158.07
1, 10196, 0, 44, 39.83
0, 9211, 100, 47, 160.88
1, 10196, 0, 42, 38.61
0, 9211, 0, 44, 39.43
1, 10196, 100, 45, 195.37
0, 9211, 0, 43, 38.98
1, 10196, 100, 46, 151.00
0, 9211, 100, 48, 163.37
1, 10196, 0, 43, 38.14
0, 9211, 41, 46, 41.12
1, 10196, 45, 44, 150.00
0, 9211, 0, 44, 39.39
1, 10196, 100, 47, 180.45
0, 9682, 100, 48, 181.44
1, 10634, 0, 44, 39.53
0, 9682, 100, 50, 172.84
1, 10634, 0, 43, 38.81
0, 9682, 100, 50, 167.95
1, 10634, 100, 47, 166.68
0, 9682, 100, 51, 211.32
1, 10634, 25, 45, 40.26
0, 9682, 100, 51, 169.17
1, 10634, 100, 48, 165.84
0, 9682, 100, 51, 208.92
1, 10634, 0, 46, 40.67
0, 9682, 100, 51, 201.69
1, 10634, 100, 49, 165.87
0, 9682, 100, 52, 161.13
1, 10634, 40, 48, 41.24
0, 9682, 0, 48, 40.42
1, 10634, 100, 49, 153.26
0, 9682, 0, 47, 39.46
1, 10634, 100, 50, 88.52
0, 9682, 100, 52, 198.35
1, 10634, 0, 46, 40.00
0, 9682, 18, 52, 189.86
1, 10634, 100, 48, 153.59
0, 9682, 100, 53, 216.58
1, 10634, 100, 50, 168.06
0, 9682, 14, 53, 205.65
1, 10634, 100, 50, 153.65
0, 9682, 100, 54, 180.39
1, 10634, 100, 51, 173.13
0, 9682, 14, 53, 179.60
1, 10634, 100, 50, 202.40
0, 9682, 100, 55, 224.50
1, 10634, 100, 52, 152.90
0, 9682, 0, 53, 44.74
1, 10634, 95, 51, 153.49
0, 9682, 0, 50, 43.05
1, 10634, 100, 52, 162.30
0, 9682, 100, 53, 171.16
1, 10634, 0, 50, 41.97
0, 9682, 100, 55, 188.81
1, 10634, 0, 48, 40.69
0, 9682, 100, 56, 175.78
1, 10634, 100, 51, 197.65
0, 9682, 100, 56, 201.99
1, 10634, 100, 52, 49.58
0, 9682, 100, 56, 172.63
1, 10634, 100, 53, 206.83
0, 9682, 100, 57, 183.07
1, 10634, 100, 54, 201.99
0, 9682, 100, 57, 167.06
1, 10634, 100, 53, 181.57
0, 9682, 100, 58, 155.37
1, 10634, 100, 54, 175.55
0, 9682, 0, 54, 44.18
1, 10634, 100, 54, 194.39
0, 9682, 0, 53, 43.77
1, 10634, 100, 54, 153.17
0, 9682, 100, 57, 177.33
1, 10634, 0, 51, 42.19
0, 9682, 100, 58, 221.16
1, 10634, 0, 50, 41.46
0, 9682, 100, 58, 223.45
1, 10634, 100, 54, 207.07
0, 9682, 81, 58, 49.49
1, 10634, 9, 53, 167.90
