0, 9, 0, 75, 56.52
1, 9, 0, 75, 57.66
0, 265, 0, 75, 56.24
1, 265, 0, 74, 47.06
0, 265, 0, 74, 45.90
1, 5613, 0, 73, 46.61
0, 5890, 24, 73, 46.17
1, 5613, 0, 73, 46.36
0, 5890, 0, 73, 45.68
1, 5613, 27, 73, 47.09
0, 5890, 0, 72, 45.40
1, 5613, 98, 73, 53.60
0, 7256, 17, 74, 144.83
1, 7213, 0, 72, 52.61
0, 7256, 0, 74, 141.20
1, 7291, 99, 76, 69.82
0, 7256, 100, 78, 186.46
1, 7291, 100, 76, 62.13
0, 7256, 100, 80, 200.42
1, 7291, 100, 77, 187.62
0, 7256, 99, 79, 165.18
1, 7291, 61, 77, 189.16
0, 7256, 99, 79, 161.06
1, 7291, 14, 76, 172.10
0, 7256, 100, 80, 166.61
1, 7291, 100, 78, 189.29
0, 7256, 99, 79, 161.70
1, 7291, 69, 78, 187.82
0, 7256, 100, 79, 147.14
1, 7291, 100, 78, 190.90
0, 7256, 99, 79, 142.48
1, 7291, 39, 78, 188.67
0, 7256, 100, 79, 147.14
1, 7291, 100, 78, 186.88
0, 7256, 100, 79, 134.05
1, 7291, 20, 76, 107.18
0, 7256, 100, 79, 146.21
1, 7291, 100, 78, 196.16
0, 7256, 100, 79, 141.92
1, 7291, 100, 78, 60.10
0, 7256, 100, 79, 142.21
1, 7291, 9, 78, 196.12
0, 7256, 100, 79, 140.95
1, 7291, 100, 79, 192.18
0, 7256, 100, 80, 151.31
1, 7291, 100, 78, 59.08
0, 7256, 100, 79, 130.41
1, 7291, 0, 78, 191.81
0, 7256, 99, 79, 131.62
1, 7291, 91, 79, 187.34
0, 7256, 100, 79, 127.80
1, 7291, 100, 79, 188.73
0, 7256, 100, 79, 130.25
1, 7291, 39, 78, 58.92
0, 7256, 100, 79, 134.46
1, 7291, 14, 78, 186.34
0, 7256, 99, 79, 136.50
1, 7291, 100, 78, 173.74
0, 7256, 100, 79, 130.66
1, 7291, 100, 79, 193.84
0, 7256, 100, 79, 130.63
1, 7291, 100, 79, 163.73
0, 7256, 100, 79, 131.94
1, 7291, 92, 78, 57.02
0, 7256, 100, 79, 128.83
1, 7291, 17, 77, 57.02
0, 7256, 100, 79, 127.90
1, 7291, 5, 79, 174.73
0, 7256, 99, 79, 113.87
1, 7291, 73, 79, 148.38
0, 7256, 99, 79, 109.05
1, 7291, 94, 78, 153.10
0, 7256, 99, 79, 115.88
1, 7291, 100, 79, 175.27
0, 7256, 100, 79, 120.32
1, 7291, 100, 79, 194.18
0, 7256, 100, 79, 116.36
1, 7291, 100, 80, 171.34
0, 7256, 100, 79, 116.51
1, 7291, 100, 79, 184.92
0, 7256, 100, 79, 116.86
1, 7291, 100, 79, 164.32
0, 7256, 100, 79, 120.47
1, 7291, 100, 80, 152.80
0, 7256, 100, 79, 113.58
1, 7291, 100, 79, 163.21
0, 7256, 100, 79, 117.53
1, 7291, 100, 79, 184.18
0, 7256, 100, 79, 121.90
1, 7291, 100, 80, 153.26
0, 7256, 100, 79, 126.94
1, 7291, 100, 79, 148.74
0, 7256, 100, 79, 128.42
1, 7291, 100, 79, 101.22
0, 7256, 100, 79, 121.23
1, 7291, 100, 79, 62.56
0, 7256, 100, 79, 117.46
1, 7291, 100, 79, 52.74
0, 7256, 100, 79, 116.87
1, 7291, 100, 79, 65.92
0, 7256, 100, 79, 117.21
1, 7291, 100, 79, 55.60
0, 7256, 100, 79, 116.75
1, 7291, 100, 79, 53.43
0, 7256, 100, 79, 117.23
1, 7291, 100, 79, 53.71
0, 7256, 100, 79, 117.21
1, 7291, 100, 79, 149.22
0, 7256, 100, 79, 130.92
1, 7291, 100, 79, 154.88
0, 7256, 100, 79, 127.54
1, 7291, 100, 79, 162.20
0, 7256, 100, 79, 129.47
1, 7291, 100, 80, 142.14
0, 7256, 100, 79, 121.45
1, 7291, 100, 79, 154.45
0, 7256, 100, 79, 115.51
1, 7291, 100, 79, 156.62
0, 7256, 100, 79, 126.96
1, 7291, 100, 80, 141.92
0, 7256, 100, 79, 121.43
1, 7291, 100, 79, 149.45
0, 7256, 100, 79, 116.61
1, 7291, 100, 80, 158.93
0, 7256, 100, 79, 131.03
1, 7291, 100, 79, 139.81
0, 7256, 100, 79, 118.86
1, 7291, 100, 79, 164.04
0, 7256, 100, 79, 130.93
1, 7291, 59, 79, 149.17
0, 7256, 99, 79, 116.36
1, 7291, 99, 79, 175.97
0, 7256, 100, 79, 133.10
1, 7291, 34, 78, 144.42
0, 7256, 100, 79, 122.91
1, 7291, 0, 77, 54.38
0, 7256, 100, 79, 133.64
1, 7291, 45, 78, 56.05
0, 7256, 100, 79, 116.35
1, 7291, 100, 79, 138.27
0, 7256, 100, 79, 126.84
1, 7291, 100, 79, 151.80
0, 7256, 100, 79, 127.55
1, 7291, 100, 79, 164.97
0, 7256, 100, 79, 124.18
1, 7291, 100, 80, 169.06
0, 7256, 100, 79, 120.26
1, 7291, 100, 79, 144.32
0, 7256, 100, 79, 121.90
1, 7291, 63, 79, 153.74
0, 7256, 99, 79, 132.97
1, 7291, 0, 78, 158.54
0, 7256, 100, 79, 113.68
1, 7291, 68, 78, 56.09
0, 7256, 100, 79, 115.39
1, 7291, 100, 79, 78.89
0, 7256, 100, 79, 110.36
1, 7291, 100, 79, 138.45
0, 7256, 100, 79, 107.21
1, 7291, 100, 79, 156.69
0, 7256, 99, 79, 112.66
1, 7291, 73, 78, 150.13
0, 7256, 100, 79, 115.54
1, 7291, 0, 78, 56.56
0, 7256, 100, 78, 109.71
1, 7291, 100, 79, 133.06
0, 7256, 100, 79, 112.28
1, 7291, 100, 79, 139.25
0, 7256, 100, 79, 110.49
1, 7291, 100, 79, 161.35
0, 7256, 99, 79, 116.24
