0, 9, 0, 46, 41.33
1, 9, 0, 46, 40.57
0, 265, 0, 46, 41.31
1, 1684, 0, 45, 38.15
0, 1685, 0, 46, 41.58
1, 1968, 78, 45, 38.39
0, 1803, 27, 49, 195.20
1, 2088, 77, 46, 40.76
0, 1819, 99, 51, 202.93
1, 2104, 21, 48, 175.26
0, 1819, 98, 52, 203.15
1, 2104, 77, 49, 181.83
0, 1819, 35, 51, 203.99
1, 2104, 86, 49, 43.12
0, 1819, 99, 53, 195.08
1, 2104, 38, 50, 186.23
0, 1819, 99, 53, 66.58
1, 2104, 86, 50, 182.57
0, 1637, 45, 51, 105.34
1, 1779, 49, 49, 112.53
0, 1637, 46, 50, 100.07
1, 1779, 49, 49, 102.51
0, 1637, 45, 51, 105.10
1, 1779, 48, 49, 102.60
0, 1637, 46, 51, 113.96
1, 1779, 50, 49, 91.47
0, 1637, 44, 51, 91.85
1, 1779, 48, 49, 96.94
0, 1637, 46, 51, 107.80
1, 1779, 48, 49, 92.02
0, 1637, 45, 51, 92.10
1, 1779, 49, 50, 100.31
0, 289, 37, 50, 43.03
1, 289, 0, 48, 42.25
