0, 9, 0, 76, 54.40
1, 9, 0, 43, 27.23
0, 265, 0, 76, 45.69
1, 265, 0, 43, 33.06
0, 5543, 25, 75, 47.64
1, 6683, 0, 43, 33.05
0, 5543, 24, 75, 47.39
1, 6683, 0, 43, 33.05
0, 5543, 0, 74, 46.39
1, 6683, 94, 43, 38.37
0, 5543, 0, 74, 46.42
1, 6683, 94, 43, 38.36
0, 6145, 67, 76, 178.50
1, 7319, 0, 43, 37.45
0, 6145, 100, 78, 172.42
1, 7321, 0, 43, 37.89
0, 6145, 0, 77, 57.29
1, 7661, 99, 45, 140.43
0, 6145, 0, 75, 55.53
1, 7661, 99, 47, 147.60
0, 6145, 100, 78, 218.58
1, 7661, 0, 45, 39.33
0, 6145, 100, 79, 175.25
1, 7661, 0, 44, 39.08
0, 6145, 0, 76, 56.49
1, 7661, 100, 47, 165.93
0, 6145, 0, 75, 55.58
1, 7661, 100, 48, 142.82
0, 6145, 100, 78, 193.69
1, 7661, 0, 46, 39.77
0, 6145, 100, 79, 178.50
1, 7661, 0, 45, 39.60
0, 6145, 0, 76, 55.83
1, 7661, 100, 48, 170.04
0, 6145, 17, 76, 197.65
1, 7661, 53, 48, 41.24
0, 6145, 100, 79, 167.25
1, 7661, 0, 46, 40.29
0, 6145, 35, 77, 58.15
1, 7661, 93, 47, 174.27
0, 6145, 0, 76, 55.79
1, 7661, 100, 49, 149.93
0, 6145, 100, 78, 208.16
1, 7661, 0, 47, 40.73
0, 6145, 100, 79, 191.28
1, 7661, 0, 46, 40.07
0, 6145, 0, 77, 55.84
1, 7661, 100, 49, 152.68
0, 6145, 0, 76, 54.30
1, 7661, 100, 50, 162.37
0, 6145, 100, 79, 169.04
1, 7661, 0, 47, 40.30
0, 6145, 100, 79, 202.64
1, 7661, 0, 47, 40.25
0, 6145, 0, 76, 54.62
1, 7661, 100, 50, 146.18
0, 5687, 20, 76, 95.19
1, 6915, 73, 50, 124.33
0, 5687, 50, 78, 164.32
1, 6915, 48, 49, 105.66
0, 5687, 50, 78, 197.15
1, 6915, 48, 50, 59.94
0, 5687, 50, 78, 194.58
1, 6915, 49, 50, 48.39
0, 5687, 49, 78, 190.20
1, 6915, 49, 50, 49.86
0, 5687, 49, 78, 190.80
1, 6915, 47, 50, 49.83
0, 5687, 49, 78, 185.76
1, 6915, 47, 50, 51.27
0, 5687, 50, 78, 183.87
1, 6915, 47, 50, 54.21
0, 5687, 50, 78, 169.58
1, 6915, 49, 51, 62.31
