0, 9, 0, 74, 45.66
1, 9, 0, 66, 41.78
0, 265, 0, 73, 45.66
1, 265, 0, 65, 41.51
0, 13551, 27, 71, 44.96
1, 12302, 0, 63, 40.57
0, 13551, 28, 70, 44.72
1, 12302, 0, 63, 40.32
0, 13551, 26, 70, 44.72
1, 12302, 0, 63, 40.32
0, 13551, 26, 70, 44.45
1, 12302, 0, 63, 40.32
0, 13551, 0, 70, 43.95
1, 12302, 98, 63, 47.32
0, 13551, 0, 69, 43.47
1, 12302, 99, 63, 47.32
0, 13551, 0, 69, 43.47
1, 12302, 88, 63, 47.32
0, 13551, 0, 69, 43.47
1, 12302, 35, 62, 46.60
0, 13551, 0, 69, 43.23
1, 12302, 35, 62, 46.35
0, 13551, 0, 69, 43.25
1, 12302, 34, 62, 46.36
0, 15869, 99, 70, 126.00
1, 14560, 0, 62, 45.92
0, 15869, 98, 72, 169.99
1, 14560, 0, 62, 45.60
0, 15869, 0, 70, 53.17
1, 14716, 97, 64, 127.46
0, 15869, 98, 72, 164.89
1, 14716, 0, 63, 47.53
0, 15869, 0, 71, 53.91
1, 14716, 98, 64, 150.81
0, 15869, 99, 72, 149.82
1, 14716, 29, 63, 49.50
0, 15869, 98, 73, 179.46
1, 14716, 0, 63, 48.71
0, 15869, 0, 70, 53.42
1, 14716, 98, 65, 133.18
0, 15869, 98, 73, 145.36
1, 14716, 0, 63, 48.78
0, 15869, 6, 71, 54.62
1, 14716, 98, 64, 135.71
0, 15869, 0, 71, 142.23
1, 14716, 85, 65, 52.13
0, 15869, 98, 74, 170.99
1, 14716, 0, 63, 47.99
0, 15869, 0, 71, 54.13
1, 14716, 98, 65, 146.43
0, 15869, 93, 72, 142.33
1, 14716, 0, 64, 49.52
0, 15869, 98, 74, 153.53
1, 14716, 0, 63, 48.51
0, 15869, 0, 71, 53.35
1, 14716, 98, 65, 162.07
0, 15869, 98, 73, 154.26
1, 14716, 0, 64, 49.02
0, 15869, 98, 74, 198.27
1, 14716, 0, 63, 48.18
0, 15869, 0, 71, 53.87
1, 14716, 98, 65, 150.26
0, 15869, 99, 73, 165.08
1, 14716, 0, 64, 48.74
0, 15869, 98, 75, 155.19
1, 14716, 1, 63, 48.51
0, 15869, 0, 71, 54.14
1, 14716, 98, 65, 141.13
0, 15869, 99, 74, 152.30
1, 14716, 0, 63, 48.78
0, 15869, 98, 75, 164.06
1, 14716, 0, 63, 49.02
0, 15869, 0, 71, 53.61
1, 14716, 98, 66, 151.68
0, 15869, 99, 73, 141.09
1, 14716, 0, 64, 49.23
0, 15869, 99, 75, 156.51
1, 14716, 0, 63, 48.51
0, 15869, 0, 71, 51.46
1, 14716, 98, 65, 180.50
0, 15869, 99, 73, 141.61
1, 14716, 0, 64, 49.48
0, 15869, 98, 75, 197.18
1, 14716, 0, 63, 48.42
0, 15869, 0, 72, 53.66
1, 14716, 98, 65, 134.06
0, 15869, 99, 73, 199.45
1, 14716, 33, 64, 50.06
0, 15869, 99, 75, 166.80
1, 14716, 0, 63, 48.77
0, 15869, 0, 72, 55.10
1, 14716, 98, 65, 135.88
0, 15869, 0, 71, 53.64
1, 14716, 98, 66, 153.70
0, 15869, 99, 75, 165.01
1, 14716, 0, 64, 48.99
0, 15869, 99, 75, 57.75
1, 14716, 19, 64, 142.54
0, 15869, 0, 72, 53.42
1, 14716, 98, 66, 135.46
0, 15869, 99, 74, 147.01
1, 14716, 0, 64, 49.75
0, 15869, 99, 76, 181.93
1, 14716, 0, 63, 48.61
0, 15869, 0, 73, 54.67
1, 14716, 98, 65, 131.76
0, 15869, 0, 72, 75.20
1, 14716, 98, 67, 105.93
0, 15869, 99, 75, 154.77
1, 14716, 0, 64, 49.18
0, 15869, 99, 75, 58.72
1, 14716, 0, 64, 143.72
0, 15869, 0, 72, 54.55
1, 14716, 98, 66, 166.76
0, 15869, 99, 74, 171.20
1, 14716, 0, 65, 49.37
0, 15869, 99, 76, 178.74
1, 14716, 0, 63, 48.67
0, 15869, 0, 73, 55.47
1, 14716, 98, 66, 175.36
0, 15869, 0, 72, 54.27
1, 14716, 98, 67, 195.36
0, 15869, 99, 75, 145.56
1, 14716, 0, 64, 49.71
0, 15869, 99, 77, 192.59
1, 14716, 0, 63, 48.44
0, 15869, 0, 73, 55.32
1, 14716, 98, 66, 152.03
0, 15869, 52, 73, 145.05
1, 14716, 86, 66, 51.44
0, 15869, 99, 76, 188.27
1, 14716, 0, 64, 49.43
0, 15869, 98, 77, 70.08
1, 14716, 0, 64, 184.01
0, 15869, 0, 73, 54.82
1, 14716, 99, 67, 146.18
0, 15869, 99, 75, 195.72
1, 14716, 11, 65, 50.29
0, 15869, 99, 77, 214.43
1, 14716, 0, 64, 48.85
0, 15869, 46, 75, 57.26
1, 14716, 99, 65, 139.13
0, 15869, 0, 73, 55.13
1, 14716, 98, 67, 148.18
0, 15869, 99, 75, 141.26
1, 14716, 0, 65, 49.76
0, 15869, 99, 77, 212.28
1, 14716, 0, 64, 48.84
0, 15869, 46, 75, 56.68
1, 14716, 99, 65, 188.94
0, 15869, 0, 73, 54.63
1, 14716, 98, 67, 160.39
0, 15869, 99, 75, 148.24
1, 14716, 0, 65, 50.47
0, 15869, 99, 77, 154.11
1, 14716, 0, 64, 49.20
0, 15869, 3, 75, 57.29
1, 14716, 56, 65, 136.19
0, 15869, 0, 73, 54.62
1, 14716, 99, 67, 143.18
0, 15869, 99, 76, 214.29
1, 14716, 0, 65, 50.50
0, 15869, 98, 77, 170.38
1, 14716, 0, 64, 49.17
0, 15869, 99, 76, 58.69
1, 14716, 28, 65, 145.74
0, 15869, 0, 74, 55.23
1, 14716, 98, 67, 196.41
0, 15869, 16, 75, 211.57
1, 14716, 27, 66, 50.99
0, 15869, 99, 77, 205.06
1, 14716, 0, 64, 49.33
0, 15869, 99, 78, 158.64
1, 14716, 0, 64, 48.74
0, 15869, 0, 74, 55.48
1, 14716, 99, 67, 195.96
0, 15869, 0, 73, 55.10
1, 14716, 98, 68, 142.87
0, 15869, 99, 77, 181.13
1, 14716, 0, 65, 49.60
0, 15869, 99, 78, 203.54
1, 14716, 0, 64, 48.85
0, 15869, 0, 75, 56.55
1, 14716, 99, 66, 137.75
0, 15869, 0, 74, 55.35
1, 14716, 98, 67, 139.43
0, 15869, 99, 77, 159.09
1, 14716, 0, 65, 49.95
0, 15869, 99, 78, 218.58
1, 14716, 0, 64, 49.14
0, 15869, 65, 76, 57.97
1, 14716, 95, 66, 146.30
0, 15869, 0, 74, 55.59
1, 14716, 99, 68, 142.95
0, 15869, 96, 75, 196.44
1, 14716, 41, 67, 51.74
0, 15869, 99, 78, 169.09
1, 14716, 0, 65, 49.46
0, 15869, 99, 79, 178.55
1, 14716, 0, 64, 49.43
0, 15869, 0, 75, 56.32
1, 14716, 99, 67, 134.46
0, 15869, 0, 74, 55.08
1, 14716, 98, 68, 139.28
0, 15869, 99, 77, 202.28
1, 14716, 0, 65, 50.05
0, 15869, 99, 79, 161.90
1, 14716, 0, 65, 49.45
0, 15869, 10, 77, 58.19
1, 14716, 45, 66, 146.01
0, 15869, 0, 74, 55.94
1, 14716, 99, 68, 198.79
0, 15869, 10, 76, 154.45
1, 14716, 98, 67, 52.13
0, 15869, 99, 78, 164.75
1, 14716, 0, 65, 49.87
0, 15869, 99, 79, 212.37
1, 14716, 0, 64, 48.91
0, 15869, 0, 76, 56.93
1, 14716, 99, 67, 169.20
0, 15869, 0, 74, 55.73
1, 14716, 98, 68, 190.35
0, 15869, 99, 77, 150.57
1, 14716, 0, 66, 50.44
0, 15869, 99, 79, 213.86
1, 14716, 0, 65, 49.62
0, 15869, 99, 79, 189.23
1, 14716, 0, 64, 49.13
0, 15869, 0, 75, 54.33
1, 14716, 98, 68, 144.60
0, 15869, 0, 74, 53.54
1, 14716, 99, 68, 197.02
0, 15869, 99, 77, 197.91
1, 14716, 0, 66, 50.54
0, 15869, 99, 79, 216.89
1, 14716, 0, 65, 49.53
0, 15869, 91, 77, 57.99
1, 14716, 0, 66, 143.70
0, 15869, 0, 75, 54.53
1, 14716, 99, 68, 182.54
0, 15869, 0, 74, 53.84
1, 14716, 99, 69, 156.00
0, 15869, 99, 78, 195.77
1, 14716, 0, 66, 49.82
0, 15869, 99, 80, 191.95
1, 14716, 0, 65, 49.63
0, 15869, 61, 77, 55.52
1, 14716, 98, 66, 160.94
0, 15869, 0, 75, 53.41
1, 14716, 99, 68, 138.72
0, 15869, 0, 74, 53.07
1, 14716, 99, 69, 193.69
0, 15869, 99, 79, 188.03
1, 14716, 0, 66, 49.63
0, 15869, 99, 79, 169.99
1, 14716, 0, 65, 48.64
0, 15869, 0, 77, 53.35
1, 14716, 72, 67, 161.36
0, 15869, 0, 75, 51.69
1, 14716, 99, 68, 149.08
0, 15869, 0, 74, 51.72
1, 14716, 98, 69, 170.45
0, 15869, 99, 78, 211.57
1, 14716, 0, 66, 49.57
0, 15869, 99, 79, 196.38
1, 14716, 0, 65, 49.11
0, 15869, 81, 77, 54.80
1, 14716, 86, 66, 184.29
0, 15869, 0, 75, 52.62
1, 14716, 99, 68, 185.87
0, 15869, 0, 74, 52.10
1, 14716, 99, 69, 193.47
0, 15869, 99, 78, 167.99
1, 14716, 0, 66, 49.70
0, 15869, 99, 80, 216.89
1, 14716, 0, 65, 49.06
0, 15869, 99, 79, 89.39
1, 14716, 0, 65, 149.18
0, 15869, 0, 75, 52.96
1, 14716, 99, 68, 134.90
0, 15869, 0, 75, 52.47
1, 14716, 98, 69, 140.53
0, 15869, 99, 78, 204.33
1, 14716, 0, 66, 50.06
0, 15869, 99, 80, 188.19
1, 14716, 0, 65, 49.42
0, 15869, 99, 79, 177.87
1, 14716, 0, 65, 48.92
0, 15869, 0, 76, 53.11
1, 14716, 99, 68, 181.55
0, 15869, 0, 75, 52.49
1, 14716, 99, 69, 142.68
0, 15869, 99, 77, 136.40
1, 14716, 0, 67, 50.97
0, 15869, 99, 79, 215.95
1, 14716, 0, 66, 49.30
0, 15869, 99, 80, 146.75
1, 14716, 0, 65, 49.22
0, 15869, 0, 76, 51.01
1, 14716, 99, 67, 140.55
0, 15869, 0, 75, 49.94
1, 14716, 99, 69, 197.73
0, 15869, 0, 74, 49.73
1, 14716, 99, 69, 196.54
0, 15869, 99, 78, 194.59
1, 14716, 0, 66, 49.58
0, 15869, 99, 80, 149.18
1, 14716, 0, 65, 49.23
0, 15869, 99, 78, 150.07
1, 14716, 0, 65, 48.98
0, 15869, 0, 75, 52.90
1, 14716, 99, 68, 134.74
0, 15869, 0, 75, 52.10
1, 14716, 99, 69, 197.87
0, 15869, 100, 77, 198.60
1, 14716, 0, 67, 50.79
0, 15869, 99, 79, 158.81
1, 14716, 0, 66, 49.94
0, 15869, 99, 79, 181.64
1, 14716, 0, 65, 49.16
0, 15869, 0, 76, 53.78
1, 14716, 99, 68, 195.35
0, 15869, 0, 75, 52.72
1, 14716, 99, 69, 142.62
0, 15869, 0, 74, 52.09
1, 14716, 99, 70, 175.35
0, 15869, 99, 78, 212.28
1, 14716, 0, 66, 50.05
0, 15869, 99, 80, 173.38
1, 14716, 0, 65, 49.43
0, 15869, 99, 79, 171.76
1, 14716, 0, 65, 49.20
0, 15869, 0, 76, 52.93
1, 14716, 99, 68, 144.41
0, 15869, 0, 75, 52.14
1, 14716, 99, 69, 190.23
0, 15869, 59, 76, 172.16
1, 14716, 76, 68, 52.05
0, 15869, 99, 79, 215.00
1, 14716, 0, 66, 49.54
0, 15869, 99, 79, 126.54
1, 14716, 0, 65, 49.29
0, 15869, 99, 78, 61.84
1, 14716, 4, 65, 131.66
0, 15869, 0, 75, 53.78
1, 14716, 99, 69, 196.06
0, 15869, 0, 75, 53.30
1, 14716, 99, 69, 166.23
0, 15869, 99, 76, 159.27
1, 14716, 0, 67, 50.86
0, 15869, 99, 78, 212.76
1, 14716, 0, 66, 49.57
0, 15869, 99, 79, 148.60
1, 14716, 0, 65, 49.00
0, 15869, 7, 77, 53.31
1, 14716, 54, 67, 191.80
0, 15869, 0, 75, 51.38
1, 14716, 99, 69, 196.92
0, 15869, 0, 75, 50.94
1, 14716, 99, 70, 168.58
0, 15869, 99, 78, 147.12
1, 14716, 0, 67, 49.27
0, 15869, 99, 79, 199.59
1, 14716, 0, 66, 47.91
0, 15869, 99, 79, 165.43
1, 14716, 0, 65, 47.76
0, 15869, 4, 77, 53.66
1, 14716, 99, 67, 141.32
0, 15869, 0, 75, 51.74
1, 14716, 99, 69, 137.15
0, 15869, 0, 75, 51.70
