0, 9, 0, 77, 47.81
1, 9, 0, 77, 48.76
0, 265, 0, 76, 47.32
1, 265, 0, 76, 48.26
0, 265, 0, 76, 47.08
1, 7034, 0, 75, 47.55
0, 7034, 12, 75, 47.07
1, 7034, 53, 75, 54.81
0, 7034, 10, 75, 47.07
1, 7034, 48, 75, 54.53
0, 7034, 11, 75, 46.59
1, 7034, 48, 75, 55.01
0, 7034, 11, 74, 46.59
1, 7034, 54, 75, 54.28
0, 7034, 10, 74, 46.35
1, 7034, 45, 75, 54.53
0, 10148, 74, 78, 134.37
1, 10148, 99, 77, 153.19
0, 10148, 73, 78, 154.56
1, 10148, 58, 78, 178.12
0, 10148, 75, 79, 166.59
1, 10148, 99, 79, 174.27
0, 10148, 76, 79, 130.48
1, 10148, 99, 79, 114.60
0, 10148, 79, 78, 110.78
1, 10148, 94, 79, 126.03
0, 10148, 75, 78, 136.65
1, 10148, 96, 79, 187.70
0, 10148, 77, 79, 102.24
1, 10148, 95, 79, 155.04
0, 10148, 74, 79, 166.94
1, 10148, 99, 79, 156.35
0, 10148, 79, 79, 127.56
1, 10148, 99, 79, 123.54
0, 10148, 80, 79, 147.43
1, 10148, 99, 79, 123.18
0, 10148, 76, 79, 83.09
1, 10148, 98, 79, 71.58
0, 10148, 78, 79, 90.64
1, 10148, 98, 79, 117.04
0, 10148, 78, 79, 127.05
1, 10148, 95, 78, 130.88
0, 10148, 81, 79, 136.45
1, 10148, 97, 79, 124.07
0, 10148, 75, 79, 135.37
1, 10148, 95, 79, 141.97
0, 10148, 78, 79, 123.93
1, 10148, 97, 79, 142.83
0, 10148, 75, 79, 104.26
1, 10148, 96, 79, 94.19
0, 10148, 81, 79, 121.80
1, 10148, 97, 79, 117.35
0, 10148, 74, 79, 103.29
1, 10148, 94, 79, 118.19
0, 10148, 78, 79, 118.44
1, 10148, 98, 79, 117.03
0, 10148, 75, 79, 111.57
1, 10148, 96, 79, 111.15
0, 10148, 81, 80, 110.11
1, 10148, 95, 79, 83.98
0, 10148, 76, 80, 96.87
1, 10148, 95, 79, 100.29
0, 10148, 81, 80, 105.80
1, 10148, 98, 79, 87.04
0, 10148, 80, 79, 121.51
1, 10148, 91, 79, 153.13
0, 10148, 82, 79, 96.90
1, 10148, 87, 79, 137.39
0, 10148, 81, 79, 110.68
1, 10148, 90, 79, 150.52
0, 10148, 82, 79, 96.31
1, 10148, 88, 79, 99.43
0, 10148, 81, 79, 98.02
1, 10148, 88, 79, 103.92
