0, 9, 0, 76, 57.46
1, 9, 0, 76, 48.01
0, 265, 0, 75, 57.22
1, 265, 0, 75, 47.77
0, 265, 0, 75, 57.22
1, 265, 0, 75, 47.53
0, 10832, 26, 75, 57.94
1, 10323, 0, 75, 47.53
0, 10832, 25, 75, 57.70
1, 10323, 0, 75, 47.28
0, 10832, 26, 75, 57.46
1, 10323, 0, 74, 47.04
0, 10832, 0, 75, 56.96
1, 10323, 99, 74, 54.02
0, 10832, 0, 74, 56.48
1, 10323, 97, 74, 54.75
0, 10832, 0, 74, 56.48
1, 10323, 96, 74, 54.51
0, 10832, 0, 74, 56.48
1, 10323, 96, 74, 54.51
0, 13202, 91, 78, 208.85
1, 14125, 0, 74, 53.16
0, 13202, 100, 79, 201.23
1, 14125, 0, 74, 53.41
0, 13202, 0, 75, 56.89
1, 14277, 99, 78, 187.18
0, 13202, 100, 79, 216.05
1, 14277, 2, 75, 56.49
0, 13202, 46, 78, 56.91
1, 14277, 11, 76, 179.15
0, 13202, 100, 80, 177.82
1, 14277, 100, 78, 189.78
0, 13202, 0, 77, 50.95
1, 14277, 61, 77, 193.22
0, 13202, 100, 79, 169.09
1, 14277, 100, 79, 189.80
0, 13202, 39, 78, 50.44
1, 14277, 21, 77, 192.39
0, 13202, 100, 79, 151.43
1, 14277, 100, 79, 183.62
0, 13202, 100, 79, 54.56
1, 14277, 18, 76, 169.77
0, 13202, 100, 80, 149.99
1, 14277, 100, 79, 189.43
0, 13202, 100, 79, 133.96
1, 14277, 0, 77, 53.36
0, 13202, 100, 79, 129.31
1, 14277, 100, 79, 186.45
0, 13202, 100, 79, 137.26
1, 14277, 60, 78, 55.54
0, 13202, 4, 78, 48.54
1, 14277, 100, 78, 185.68
0, 13202, 100, 79, 152.17
1, 14277, 100, 80, 141.63
0, 13202, 100, 79, 137.10
1, 14277, 0, 77, 53.60
0, 13202, 100, 79, 133.17
1, 14277, 100, 79, 170.76
0, 13202, 100, 79, 130.26
1, 14277, 100, 79, 129.22
0, 13202, 100, 79, 51.69
1, 14277, 0, 77, 159.48
0, 13202, 100, 79, 143.28
1, 14277, 100, 80, 139.77
0, 13202, 100, 79, 111.85
1, 14277, 84, 78, 54.59
0, 13202, 9, 78, 48.33
1, 14277, 48, 78, 167.96
0, 13202, 100, 79, 132.83
1, 14277, 100, 80, 147.14
0, 13202, 100, 79, 114.92
1, 14277, 0, 78, 55.11
0, 13202, 0, 78, 50.03
1, 14277, 100, 78, 150.99
0, 13202, 100, 79, 124.28
1, 14277, 100, 79, 160.15
0, 13202, 100, 79, 110.67
1, 14277, 0, 78, 51.50
0, 13202, 79, 78, 49.01
1, 14277, 78, 78, 176.35
0, 13202, 100, 79, 141.58
1, 14277, 100, 79, 118.00
0, 13202, 100, 79, 116.82
1, 14277, 100, 79, 83.30
0, 13202, 100, 79, 101.16
1, 14277, 0, 77, 52.04
0, 13202, 100, 79, 117.11
1, 14277, 100, 79, 164.71
0, 13202, 100, 79, 125.65
1, 14277, 100, 79, 127.25
0, 13202, 100, 79, 111.32
