0, 9, 0, 77, 54.79
1, 9, 0, 77, 55.24
0, 265, 0, 77, 47.80
1, 5613, 0, 75, 47.55
0, 5890, 26, 75, 47.33
1, 5613, 0, 75, 47.55
0, 5890, 11, 75, 46.83
1, 5613, 80, 75, 53.59
0, 5890, 0, 75, 46.35
1, 5613, 98, 75, 55.02
0, 6098, 7, 76, 146.12
1, 6059, 6, 75, 54.26
0, 6098, 0, 77, 193.44
1, 6137, 99, 77, 58.18
0, 6098, 38, 77, 197.11
1, 6137, 100, 77, 58.42
0, 6098, 28, 78, 198.54
1, 6137, 46, 77, 58.46
0, 6117, 4, 77, 181.82
1, 6154, 78, 77, 58.96
0, 6117, 100, 79, 149.23
1, 6154, 93, 77, 59.56
0, 6117, 99, 79, 155.80
1, 6154, 100, 79, 191.34
0, 6117, 24, 78, 146.59
1, 6154, 49, 78, 58.84
0, 6117, 100, 79, 130.04
1, 6154, 100, 78, 59.12
0, 6117, 100, 79, 136.97
1, 6154, 71, 79, 192.34
0, 6117, 0, 77, 53.47
1, 6154, 100, 78, 111.93
0, 6117, 100, 79, 145.40
1, 6154, 100, 78, 182.29
0, 6117, 100, 79, 126.04
1, 6154, 13, 78, 186.23
0, 6117, 0, 77, 48.50
1, 6154, 100, 79, 186.79
0, 6117, 100, 80, 143.26
1, 6154, 100, 79, 189.13
0, 6117, 100, 79, 128.90
1, 6154, 25, 78, 58.91
0, 6117, 17, 78, 49.10
1, 6154, 100, 78, 135.44
0, 5941, 43, 78, 123.18
1, 5745, 51, 78, 113.18
0, 5941, 44, 79, 121.52
1, 5745, 51, 78, 117.94
0, 5941, 42, 79, 102.52
1, 5745, 50, 78, 117.60
0, 5941, 42, 79, 118.71
1, 5745, 52, 78, 114.88
0, 5941, 42, 79, 117.08
1, 5745, 49, 79, 124.80
0, 5941, 44, 79, 135.74
1, 5745, 53, 79, 127.85
0, 289, 0, 77, 59.10
1, 289, 0, 77, 59.79
0, 289, 0, 77, 58.13
1, 289, 0, 76, 59.07
0, 289, 0, 76, 57.90
1, 289, 0, 76, 58.82
0, 5784, 10, 76, 58.38
1, 5784, 37, 76, 58.82
0, 5784, 10, 76, 58.17
1, 5784, 38, 75, 58.83
0, 5784, 9, 76, 57.65
1, 5784, 40, 75, 58.83
0, 5784, 8, 76, 57.68
1, 5784, 37, 75, 58.62
0, 5784, 8, 75, 57.65
1, 5784, 30, 75, 58.35
0, 6268, 79, 79, 152.55
1, 6268, 93, 78, 142.41
0, 6268, 81, 79, 153.12
1, 6268, 95, 79, 181.86
0, 6268, 80, 79, 143.96
1, 6268, 97, 79, 162.93
0, 6282, 76, 79, 119.17
1, 6282, 93, 79, 162.94
0, 6282, 82, 79, 122.61
1, 6282, 92, 79, 106.39
0, 6282, 81, 79, 122.47
1, 6282, 95, 79, 109.96
0, 6282, 79, 79, 138.79
1, 6282, 96, 79, 110.85
0, 6282, 82, 79, 134.04
1, 6282, 95, 79, 133.86
0, 6282, 82, 79, 125.24
1, 6282, 93, 79, 145.63
0, 6282, 81, 79, 142.67
1, 6282, 94, 79, 134.34
0, 6282, 81, 79, 116.88
1, 6282, 95, 79, 100.52
0, 6282, 81, 79, 112.91
1, 6282, 95, 79, 131.12
0, 6282, 81, 79, 125.27
1, 6282, 94, 79, 142.89
0, 6282, 78, 79, 121.16
1, 6282, 93, 79, 137.70
0, 6282, 82, 79, 121.87
1, 6282, 94, 79, 133.63
0, 5885, 77, 79, 131.50
1, 5885, 81, 79, 134.18
0, 5885, 78, 79, 118.03
1, 5885, 80, 79, 138.04
0, 5885, 77, 79, 121.06
1, 5885, 81, 80, 134.44
0, 5885, 78, 79, 119.62
1, 5885, 81, 79, 120.38
0, 5885, 78, 79, 122.46
1, 5885, 82, 79, 119.64
0, 289, 0, 77, 55.27
1, 289, 0, 77, 55.96
