0, 9, 0, 73, 56.28
1, 9, 0, 64, 49.94
0, 265, 0, 73, 55.80
1, 9, 0, 63, 46.34
0, 5421, 25, 72, 56.04
1, 9, 0, 62, 46.07
0, 5751, 71, 74, 239.97
1, 9, 0, 62, 46.16
0, 5751, 100, 77, 220.32
1, 9, 0, 62, 45.48
0, 5507, 97, 77, 208.66
1, 9, 0, 62, 45.51
0, 5507, 97, 78, 207.27
1, 9, 0, 62, 45.51
0, 5507, 97, 78, 209.75
1, 9, 0, 62, 45.02
0, 5507, 97, 79, 211.43
1, 9, 0, 62, 45.06
0, 5507, 96, 79, 209.46
1, 9, 0, 61, 44.80
0, 5507, 96, 80, 208.79
1, 9, 0, 61, 45.04
0, 5507, 96, 79, 185.96
1, 9, 0, 61, 44.87
0, 5507, 97, 79, 196.66
1, 9, 0, 61, 44.59
0, 289, 99, 78, 56.29
1, 9, 0, 61, 44.65
