0, 9, 0, 69, 50.01
1, 9, 0, 69, 50.22
0, 265, 0, 69, 49.74
1, 265, 0, 68, 49.47
0, 14078, 26, 68, 49.74
1, 13266, 0, 67, 48.99
0, 14078, 27, 68, 48.80
1, 13266, 0, 67, 48.77
0, 14078, 27, 67, 48.56
1, 13266, 0, 67, 48.53
0, 14078, 27, 67, 48.56
1, 13266, 0, 66, 48.53
0, 14078, 0, 67, 47.83
1, 13266, 98, 66, 49.23
0, 14078, 0, 67, 47.83
1, 13266, 97, 66, 49.23
0, 14078, 0, 67, 47.35
1, 13266, 89, 66, 48.99
0, 14078, 0, 66, 47.35
1, 13266, 76, 66, 48.28
0, 14078, 0, 66, 47.11
1, 13266, 32, 66, 48.28
0, 14078, 0, 66, 47.10
1, 13266, 36, 65, 48.28
0, 14078, 0, 66, 47.10
1, 13266, 35, 65, 48.04
0, 14078, 0, 66, 47.10
1, 13266, 30, 65, 48.04
0, 16010, 100, 69, 179.94
1, 15262, 0, 65, 47.51
0, 16010, 0, 67, 50.01
1, 15360, 98, 68, 173.09
0, 16010, 100, 71, 179.94
1, 15360, 0, 65, 49.65
0, 16010, 100, 71, 185.08
1, 15360, 89, 67, 51.54
0, 16010, 100, 71, 189.56
1, 15360, 100, 69, 177.57
0, 16010, 100, 71, 186.00
1, 15360, 100, 69, 166.99
0, 16010, 1, 70, 168.63
1, 15360, 100, 69, 172.24
0, 16010, 58, 71, 52.88
1, 15360, 40, 68, 172.77
0, 16010, 100, 73, 188.78
1, 15360, 0, 67, 51.08
0, 16010, 100, 73, 183.87
1, 15360, 23, 68, 51.81
0, 16010, 100, 73, 195.05
1, 15360, 100, 70, 180.99
0, 16010, 60, 72, 189.97
1, 15360, 100, 69, 176.02
0, 16010, 15, 71, 53.36
1, 15360, 75, 69, 173.59
0, 16010, 100, 74, 195.25
1, 15360, 0, 68, 51.08
0, 16010, 100, 74, 188.79
1, 15360, 18, 68, 52.02
0, 16010, 100, 74, 186.89
1, 15360, 100, 70, 95.21
0, 16010, 31, 73, 189.99
1, 15360, 100, 70, 173.91
0, 16010, 48, 72, 54.31
1, 15360, 41, 69, 175.01
0, 16010, 100, 75, 188.90
1, 15360, 0, 68, 51.53
0, 16010, 100, 75, 189.61
1, 15360, 0, 69, 52.27
0, 16010, 100, 75, 184.99
1, 15360, 100, 70, 178.42
0, 16010, 46, 74, 194.59
1, 15360, 100, 70, 175.22
0, 16010, 52, 74, 55.80
1, 15360, 37, 69, 170.68
0, 16010, 100, 76, 191.04
1, 15360, 0, 68, 52.02
0, 16010, 100, 75, 189.69
1, 15360, 100, 70, 58.00
0, 16010, 85, 75, 198.12
1, 15360, 100, 70, 172.94
0, 16010, 13, 74, 54.81
1, 15360, 77, 70, 175.17
0, 16010, 100, 76, 187.56
1, 15360, 0, 69, 52.03
0, 16010, 100, 76, 192.59
1, 15360, 89, 70, 53.23
0, 16010, 100, 76, 196.12
1, 15360, 100, 71, 177.34
0, 16010, 9, 74, 54.80
1, 15360, 82, 70, 176.23
0, 16010, 100, 77, 193.05
1, 15360, 0, 69, 52.01
0, 16010, 100, 77, 186.98
1, 15360, 100, 70, 53.71
0, 16010, 68, 77, 195.17
1, 15360, 100, 71, 174.19
0, 16010, 54, 75, 55.76
1, 15360, 100, 71, 181.82
0, 16010, 100, 78, 191.47
1, 15360, 0, 69, 52.53
0, 16010, 100, 78, 194.96
1, 15360, 81, 71, 55.38
0, 16010, 95, 77, 191.63
1, 15360, 100, 71, 179.09
0, 16010, 44, 76, 56.97
1, 15360, 48, 70, 174.38
0, 16010, 100, 78, 192.92
1, 15360, 0, 70, 52.97
0, 16010, 100, 78, 193.86
1, 15360, 100, 72, 178.27
0, 16010, 0, 76, 130.95
1, 15360, 100, 71, 170.38
0, 16010, 100, 79, 194.10
1, 15360, 0, 70, 52.49
0, 16010, 100, 79, 190.18
1, 15360, 100, 71, 54.19
0, 16010, 69, 78, 200.26
1, 15360, 100, 72, 180.14
0, 16010, 78, 77, 57.69
1, 15360, 14, 71, 171.77
0, 16010, 100, 80, 195.66
1, 15360, 3, 70, 53.45
0, 16010, 100, 79, 190.90
1, 15360, 100, 73, 177.32
0, 16010, 0, 77, 55.04
1, 15360, 100, 72, 182.86
0, 16010, 100, 79, 158.12
1, 15360, 0, 70, 53.05
0, 16010, 100, 79, 180.04
1, 15360, 100, 72, 78.77
0, 16010, 25, 78, 187.35
1, 15360, 100, 72, 182.38
0, 16010, 100, 80, 183.35
1, 15360, 0, 70, 52.74
0, 16010, 100, 79, 181.25
1, 15360, 92, 72, 55.64
0, 16010, 39, 78, 164.33
1, 15360, 100, 73, 179.06
0, 16010, 100, 79, 166.63
1, 15360, 0, 70, 53.04
0, 16010, 100, 79, 162.81
1, 15360, 94, 72, 55.20
0, 16010, 35, 78, 165.86
1, 15360, 100, 73, 176.94
0, 16010, 100, 79, 166.42
1, 15360, 0, 70, 53.04
0, 16010, 100, 80, 163.05
1, 15360, 100, 72, 55.45
0, 16010, 1, 78, 175.91
1, 15360, 100, 73, 179.30
0, 16010, 100, 80, 163.54
1, 15360, 0, 71, 53.04
0, 16010, 100, 80, 169.24
1, 15360, 100, 73, 60.22
0, 16010, 0, 77, 151.34
1, 15360, 100, 73, 182.39
0, 16010, 100, 79, 143.79
1, 15360, 0, 71, 53.58
0, 16010, 100, 79, 152.37
1, 15360, 100, 73, 188.45
0, 16010, 15, 77, 50.49
1, 15360, 100, 73, 177.89
0, 16010, 100, 79, 161.38
1, 15360, 0, 71, 54.01
0, 16010, 100, 79, 148.92
1, 15360, 100, 73, 188.81
0, 16010, 31, 78, 50.72
1, 15360, 46, 72, 176.49
0, 16010, 100, 80, 143.47
1, 15360, 17, 72, 54.79
0, 16010, 95, 79, 150.86
1, 15360, 100, 73, 186.80
0, 16010, 100, 80, 139.24
1, 15360, 0, 71, 53.39
0, 16010, 100, 79, 152.36
1, 15360, 100, 73, 58.60
0, 16010, 0, 77, 48.79
1, 15360, 100, 73, 181.82
0, 16010, 100, 80, 172.74
1, 15360, 0, 71, 53.99
0, 16010, 100, 79, 143.65
1, 15360, 100, 74, 180.66
0, 16010, 100, 79, 54.10
1, 15360, 0, 71, 163.98
0, 16010, 100, 80, 163.93
1, 15360, 100, 73, 56.18
0, 16010, 0, 77, 125.53
1, 15360, 100, 73, 175.61
0, 16010, 100, 79, 148.18
1, 15360, 0, 72, 54.06
0, 16010, 100, 79, 148.32
1, 15360, 100, 74, 178.40
0, 16010, 100, 79, 65.74
1, 15360, 0, 72, 157.18
0, 16010, 100, 80, 163.05
1, 15360, 90, 73, 56.65
0, 16010, 0, 77, 49.99
1, 15360, 100, 73, 184.45
0, 16010, 100, 79, 147.22
1, 15360, 0, 72, 54.30
0, 16010, 100, 79, 158.50
1, 15360, 100, 74, 172.78
0, 16010, 100, 79, 143.95
1, 15360, 0, 71, 53.88
0, 16010, 100, 80, 167.17
1, 15360, 100, 75, 152.80
0, 16010, 0, 77, 54.31
1, 15360, 100, 73, 185.61
0, 16010, 100, 79, 142.03
1, 15360, 10, 72, 55.03
0, 16010, 54, 78, 166.67
1, 15360, 100, 74, 173.13
0, 16010, 100, 79, 132.54
1, 15360, 0, 72, 54.32
0, 16010, 100, 79, 147.35
1, 15360, 100, 75, 181.71
0, 16010, 94, 78, 52.39
1, 15360, 64, 73, 187.90
0, 16010, 100, 80, 159.11
1, 15360, 48, 74, 56.18
0, 16010, 0, 77, 54.31
1, 15360, 100, 74, 184.53
0, 16010, 100, 79, 145.38
1, 15360, 0, 72, 55.03
0, 16010, 36, 79, 156.93
1, 15360, 100, 74, 182.20
0, 16010, 100, 79, 129.01
1, 15360, 0, 72, 54.32
0, 16010, 100, 79, 148.56
1, 15360, 100, 75, 182.41
0, 16010, 62, 78, 51.91
1, 15360, 1, 73, 183.01
