0, 9, 0, 63, 40.35
1, 9, 0, 62, 39.84
0, 265, 0, 63, 40.35
1, 265, 0, 61, 39.60
0, 265, 0, 62, 40.10
1, 12922, 0, 60, 38.87
0, 13731, 26, 61, 40.35
1, 12922, 0, 60, 38.87
0, 13731, 26, 61, 40.35
1, 12922, 0, 60, 38.87
0, 13731, 24, 61, 40.35
1, 12922, 0, 60, 38.89
0, 13731, 25, 61, 40.10
1, 12922, 0, 60, 38.65
0, 13731, 0, 60, 39.37
1, 12922, 89, 60, 45.18
0, 13731, 0, 60, 39.37
1, 12922, 85, 60, 44.93
0, 13731, 0, 60, 39.37
1, 12922, 87, 60, 44.93
0, 13731, 0, 60, 39.37
1, 12922, 92, 60, 44.93
0, 13731, 0, 60, 39.13
1, 12922, 0, 59, 43.96
0, 13731, 0, 60, 39.13
1, 12922, 30, 59, 44.20
0, 13731, 0, 60, 39.13
1, 12922, 32, 59, 44.20
0, 16159, 15, 60, 66.64
1, 15676, 0, 59, 43.86
0, 16261, 93, 62, 114.45
1, 15676, 0, 59, 43.79
0, 16261, 0, 62, 47.41
1, 15932, 87, 60, 128.73
0, 16261, 0, 60, 46.44
1, 15932, 91, 61, 155.12
0, 16261, 94, 63, 128.89
1, 15932, 0, 60, 46.81
0, 16261, 39, 62, 47.94
1, 15932, 51, 60, 113.74
0, 16261, 0, 61, 46.76
1, 15932, 91, 62, 143.96
0, 16261, 94, 63, 151.65
1, 15932, 0, 60, 46.56
0, 16261, 94, 63, 49.30
1, 15932, 0, 60, 156.65
0, 16261, 0, 61, 47.20
1, 15932, 92, 62, 118.43
0, 16261, 94, 63, 113.98
1, 15932, 0, 60, 46.90
0, 16261, 93, 64, 140.09
1, 15932, 0, 59, 46.40
0, 16261, 0, 61, 46.94
1, 15932, 92, 62, 130.13
0, 16261, 94, 64, 141.05
1, 15932, 0, 60, 46.87
0, 16261, 93, 64, 152.98
1, 15932, 0, 59, 46.61
0, 16261, 0, 62, 47.64
1, 15932, 92, 61, 134.11
0, 16261, 93, 63, 126.66
1, 15932, 0, 60, 47.03
0, 16261, 94, 64, 123.74
1, 15932, 0, 60, 46.69
0, 16261, 0, 62, 47.93
1, 15932, 91, 61, 147.07
0, 16261, 96, 63, 182.71
1, 15932, 0, 61, 47.53
0, 16261, 94, 64, 119.87
1, 15932, 0, 60, 46.66
0, 16261, 0, 62, 48.21
1, 15932, 93, 61, 108.36
0, 16261, 0, 62, 49.40
1, 15932, 92, 62, 116.19
0, 16261, 94, 64, 115.67
1, 15932, 0, 60, 46.67
0, 16261, 93, 64, 49.38
1, 15932, 0, 60, 113.04
0, 16261, 0, 62, 47.71
1, 15932, 92, 62, 118.11
0, 16261, 94, 64, 112.78
1, 15932, 0, 60, 47.19
0, 16261, 94, 64, 165.33
1, 15932, 0, 60, 46.58
0, 16261, 0, 62, 47.89
1, 15932, 92, 62, 131.75
0, 16261, 96, 64, 109.47
1, 15932, 0, 61, 47.63
0, 16261, 94, 65, 120.75
1, 15932, 0, 60, 46.63
0, 16261, 0, 63, 48.35
1, 15932, 93, 61, 158.75
0, 16261, 27, 63, 132.15
1, 15932, 73, 61, 48.55
0, 16261, 94, 64, 113.37
1, 15932, 0, 60, 46.66
0, 16261, 18, 64, 49.18
1, 15932, 73, 61, 110.07
0, 16261, 0, 62, 47.60
1, 15932, 93, 62, 148.49
0, 16261, 94, 64, 113.56
1, 15932, 0, 60, 47.10
0, 16261, 94, 65, 124.24
1, 15932, 0, 60, 46.65
0, 16261, 0, 63, 47.88
1, 15932, 92, 62, 160.44
0, 16261, 96, 64, 144.54
1, 15932, 0, 61, 47.61
0, 16261, 94, 65, 161.41
1, 15932, 0, 60, 46.59
0, 16261, 0, 63, 48.63
1, 15932, 93, 61, 138.02
0, 16261, 0, 63, 102.36
1, 15932, 61, 62, 49.84
0, 16261, 95, 65, 161.15
1, 15932, 0, 60, 46.80
0, 16261, 34, 64, 49.90
1, 15932, 50, 60, 108.69
0, 16261, 0, 63, 48.16
1, 15932, 93, 62, 134.55
0, 16261, 94, 65, 123.00
1, 15932, 0, 60, 47.08
0, 16261, 95, 65, 118.60
1, 15932, 0, 60, 46.43
0, 16261, 0, 63, 48.09
1, 15932, 92, 62, 166.92
0, 16261, 96, 64, 149.40
1, 15932, 0, 61, 48.02
0, 16261, 94, 65, 153.07
1, 15932, 0, 60, 46.79
0, 16261, 0, 64, 49.04
1, 15932, 93, 61, 143.39
0, 16261, 0, 63, 48.11
1, 15932, 93, 62, 157.19
0, 16261, 95, 65, 129.82
1, 15932, 0, 60, 46.90
0, 16261, 94, 66, 126.71
1, 15932, 0, 60, 46.43
0, 16261, 0, 63, 47.94
1, 15932, 92, 62, 114.64
0, 16261, 80, 65, 186.38
1, 15932, 21, 61, 47.71
0, 16261, 93, 66, 154.57
1, 15932, 0, 60, 46.61
0, 16261, 24, 64, 49.15
1, 15932, 93, 61, 120.44
0, 16261, 0, 63, 48.16
1, 15932, 94, 62, 113.92
0, 16261, 94, 65, 119.32
1, 15932, 0, 60, 47.18
0, 16261, 93, 66, 127.61
1, 15932, 0, 60, 46.58
0, 16261, 0, 64, 48.19
1, 15932, 94, 62, 123.05
0, 16261, 96, 65, 187.31
1, 15932, 0, 61, 47.96
0, 16261, 94, 66, 148.19
1, 15932, 0, 60, 46.86
0, 16261, 0, 64, 49.35
1, 15932, 94, 61, 117.35
0, 16261, 0, 63, 48.45
1, 15932, 91, 62, 117.89
0, 16261, 95, 66, 114.92
1, 15932, 0, 60, 47.15
0, 16261, 95, 66, 121.91
1, 15932, 0, 60, 46.43
0, 16261, 0, 64, 48.61
1, 15932, 94, 62, 119.11
0, 16261, 18, 64, 130.40
1, 15932, 85, 61, 48.31
0, 16261, 95, 66, 114.28
1, 15932, 0, 60, 46.91
0, 16261, 95, 65, 50.09
1, 15932, 0, 60, 115.21
0, 16261, 0, 64, 48.35
1, 15932, 94, 62, 150.95
0, 16261, 93, 65, 117.42
1, 15932, 0, 61, 47.42
0, 16261, 93, 66, 117.18
1, 15932, 0, 60, 46.38
0, 16261, 0, 64, 49.15
1, 15932, 94, 62, 109.73
0, 16261, 0, 64, 48.66
1, 15932, 92, 62, 117.24
0, 16261, 94, 67, 119.25
1, 15932, 0, 60, 46.90
0, 16261, 94, 67, 125.04
1, 15932, 0, 60, 46.34
0, 16261, 0, 64, 48.61
1, 15932, 93, 62, 119.62
0, 16261, 96, 66, 128.80
1, 15932, 0, 61, 47.39
0, 16261, 94, 66, 146.48
1, 15932, 0, 60, 46.62
0, 16261, 0, 65, 49.57
1, 15932, 94, 61, 157.06
0, 16261, 0, 64, 48.09
1, 15932, 93, 63, 157.70
0, 16261, 94, 66, 116.03
1, 15932, 0, 60, 47.15
0, 16261, 94, 67, 124.17
1, 15932, 0, 60, 46.66
0, 16261, 0, 64, 49.14
1, 15932, 91, 62, 152.84
0, 16261, 0, 64, 132.80
1, 15932, 60, 62, 48.79
0, 16261, 96, 66, 123.59
1, 15932, 0, 60, 46.90
0, 16261, 95, 67, 131.88
1, 15932, 0, 60, 46.66
0, 16261, 0, 64, 49.12
1, 15932, 92, 62, 126.66
0, 16261, 96, 66, 147.67
1, 15932, 0, 61, 47.76
0, 16261, 95, 67, 126.15
1, 15932, 0, 60, 46.90
0, 16261, 0, 65, 49.86
1, 15932, 95, 61, 130.59
0, 16261, 0, 64, 48.56
1, 15932, 92, 62, 179.77
0, 16261, 94, 67, 120.22
1, 15932, 0, 60, 47.38
0, 16261, 94, 67, 187.32
1, 15932, 0, 60, 46.74
0, 16261, 0, 65, 49.39
1, 15932, 92, 62, 112.55
0, 16261, 0, 64, 48.79
1, 15932, 93, 63, 179.19
0, 16261, 93, 66, 164.84
1, 15932, 0, 60, 47.02
0, 16261, 95, 67, 124.00
1, 15932, 0, 60, 46.43
0, 16261, 0, 65, 49.04
1, 15932, 94, 62, 153.41
0, 16261, 6, 65, 141.61
1, 15932, 1, 62, 48.30
0, 16261, 94, 67, 135.10
1, 15932, 0, 60, 46.65
0, 16261, 95, 67, 72.19
1, 15932, 3, 60, 131.65
0, 16261, 0, 65, 48.84
1, 15932, 92, 62, 151.50
0, 16261, 97, 66, 114.47
1, 15932, 0, 61, 47.60
0, 16261, 94, 67, 188.06
1, 15932, 0, 60, 46.50
0, 16261, 23, 66, 48.55
1, 15932, 63, 61, 177.64
0, 16261, 0, 64, 47.37
1, 15932, 94, 62, 155.09
0, 16261, 94, 66, 164.73
1, 15932, 0, 61, 47.25
0, 16261, 96, 67, 174.04
1, 15932, 0, 60, 46.33
0, 16261, 0, 66, 49.63
1, 15932, 95, 61, 117.21
0, 16261, 0, 64, 48.42
1, 15932, 91, 62, 116.39
0, 16261, 94, 67, 116.92
1, 15932, 0, 61, 47.18
0, 16261, 93, 67, 188.87
1, 15932, 0, 60, 46.74
0, 16261, 0, 65, 49.25
1, 15932, 91, 62, 179.77
0, 16261, 0, 64, 48.82
1, 15932, 95, 62, 161.18
0, 16261, 96, 67, 118.92
1, 15932, 0, 60, 46.94
0, 16261, 96, 67, 148.93
1, 15932, 0, 60, 46.37
0, 16261, 0, 65, 49.63
1, 15932, 95, 62, 120.02
0, 16261, 0, 64, 48.77
1, 15932, 93, 63, 180.85
0, 16261, 93, 67, 115.91
1, 15932, 0, 60, 47.15
0, 16261, 94, 67, 121.01
1, 15932, 0, 60, 46.67
0, 16261, 0, 65, 49.10
1, 15932, 93, 62, 131.38
0, 16261, 0, 65, 105.49
1, 15932, 94, 62, 51.51
0, 16261, 95, 68, 133.51
1, 15932, 0, 60, 47.13
0, 16261, 94, 68, 175.06
1, 15932, 0, 60, 46.53
0, 16261, 0, 65, 49.02
1, 15932, 92, 62, 180.16
0, 16261, 22, 65, 140.30
1, 15932, 90, 62, 48.56
0, 16261, 96, 67, 168.13
1, 15932, 0, 60, 46.80
0, 16261, 94, 68, 193.40
1, 15932, 0, 60, 46.55
0, 16261, 0, 65, 49.15
1, 15932, 92, 62, 121.93
0, 16261, 18, 66, 108.50
1, 15932, 90, 62, 48.33
0, 16261, 96, 67, 117.65
1, 15932, 0, 60, 46.91
0, 16261, 93, 68, 124.14
1, 15932, 0, 60, 46.37
0, 16261, 0, 65, 49.58
1, 15932, 95, 62, 125.62
0, 16261, 96, 66, 122.38
1, 15932, 0, 62, 48.12
0, 16261, 95, 67, 159.53
1, 15932, 0, 60, 47.04
0, 16261, 96, 68, 154.31
1, 15932, 0, 60, 46.55
0, 16261, 0, 65, 49.83
1, 15932, 95, 62, 127.50
0, 16261, 78, 66, 129.09
1, 15932, 22, 61, 48.34
0, 16261, 96, 67, 123.40
1, 15932, 0, 60, 46.58
0, 16261, 95, 68, 168.10
1, 15932, 0, 60, 46.55
0, 16261, 0, 65, 49.34
1, 15932, 94, 62, 128.11
0, 16261, 43, 66, 169.86
1, 15932, 64, 62, 48.18
0, 16261, 96, 68, 119.10
1, 15932, 0, 60, 46.91
0, 16261, 93, 69, 120.19
1, 15932, 0, 60, 46.66
0, 16261, 0, 65, 49.78
