0, 9, 0, 74, 46.38
1, 9, 0, 72, 46.12
0, 265, 0, 74, 46.38
1, 265, 0, 72, 45.63
0, 265, 0, 74, 45.92
1, 265, 0, 72, 45.63
0, 12773, 25, 73, 46.65
1, 12954, 0, 71, 45.15
0, 12773, 25, 73, 46.41
1, 12954, 0, 71, 44.91
0, 12773, 25, 73, 46.17
1, 12954, 0, 71, 44.91
0, 12773, 25, 73, 45.92
1, 12954, 0, 70, 44.66
0, 12773, 25, 72, 45.90
1, 12954, 0, 70, 44.66
0, 12773, 0, 72, 45.16
1, 12954, 96, 70, 51.90
0, 12773, 0, 72, 45.16
1, 12954, 96, 70, 51.66
0, 12773, 0, 72, 45.16
1, 12954, 96, 70, 51.66
0, 12773, 0, 71, 44.92
1, 12954, 86, 70, 51.44
0, 12773, 0, 71, 44.68
1, 12954, 85, 69, 51.44
0, 15865, 0, 71, 44.71
1, 15926, 0, 69, 50.23
0, 15865, 0, 71, 44.44
1, 15926, 0, 69, 50.23
0, 15865, 0, 71, 44.46
1, 15926, 0, 69, 49.98
0, 9, 1, 70, 46.62
1, 9, 0, 69, 52.62
0, 9, 0, 70, 50.74
1, 9, 0, 68, 49.74
0, 9, 0, 70, 50.49
1, 9, 0, 68, 49.49
0, 9, 0, 70, 50.49
1, 9, 0, 68, 49.49
