0, 9, 0, 62, 40.35
1, 9, 0, 59, 38.41
0, 265, 0, 62, 40.13
1, 265, 0, 58, 38.16
0, 265, 0, 62, 40.13
1, 265, 0, 58, 37.92
0, 13731, 27, 62, 40.35
1, 12922, 0, 58, 37.92
0, 13731, 26, 62, 40.61
1, 12922, 0, 58, 37.92
0, 13731, 27, 61, 40.35
1, 12922, 0, 58, 37.92
0, 13731, 26, 61, 40.35
1, 12922, 0, 57, 37.90
0, 13731, 26, 61, 39.86
1, 12922, 0, 57, 38.39
0, 13731, 0, 61, 39.85
1, 12922, 73, 57, 44.19
0, 13731, 0, 61, 39.85
1, 12922, 97, 57, 44.19
0, 13731, 0, 61, 39.61
1, 12922, 93, 57, 44.19
0, 13731, 0, 61, 39.61
1, 12922, 90, 57, 44.20
0, 14217, 1, 60, 39.61
1, 13884, 79, 57, 43.47
0, 14469, 93, 63, 117.02
1, 13884, 0, 57, 43.06
0, 14469, 48, 63, 48.60
1, 14038, 10, 57, 136.02
0, 14469, 0, 61, 46.94
1, 14140, 92, 59, 118.03
0, 14469, 94, 63, 160.05
1, 14140, 0, 57, 45.35
0, 14469, 93, 64, 57.33
1, 14140, 0, 57, 116.75
0, 14469, 0, 62, 47.45
1, 14140, 92, 60, 118.90
0, 14469, 94, 63, 117.14
1, 14140, 0, 58, 45.73
0, 14469, 94, 64, 163.25
1, 14140, 0, 57, 45.08
0, 14469, 0, 62, 47.68
1, 14140, 91, 60, 134.59
0, 14469, 93, 64, 119.67
1, 14140, 0, 58, 45.73
0, 14469, 94, 64, 120.30
1, 14140, 0, 57, 45.47
0, 14469, 0, 62, 47.64
1, 14140, 92, 59, 135.22
0, 14469, 95, 64, 114.45
1, 14140, 0, 58, 45.70
0, 14469, 93, 64, 120.69
1, 14140, 0, 57, 45.22
0, 14469, 0, 62, 47.62
1, 14140, 92, 59, 140.24
0, 14469, 95, 64, 115.48
1, 14140, 0, 58, 46.18
0, 14469, 93, 64, 173.08
1, 14140, 0, 57, 45.39
0, 14469, 0, 63, 48.21
1, 14140, 91, 59, 121.95
0, 14469, 73, 63, 134.96
1, 14140, 48, 59, 46.62
0, 14469, 93, 64, 150.12
1, 14140, 0, 58, 45.67
0, 14469, 0, 63, 48.63
1, 14140, 92, 59, 132.06
0, 14469, 0, 62, 47.63
1, 14140, 92, 60, 160.56
0, 14469, 93, 64, 132.88
1, 14140, 0, 58, 45.46
0, 14469, 94, 65, 106.57
1, 14140, 0, 57, 112.97
0, 14469, 0, 62, 47.87
1, 14140, 93, 60, 159.89
0, 14469, 93, 64, 120.06
1, 14140, 0, 58, 45.95
0, 14469, 94, 65, 117.41
1, 14140, 0, 58, 45.48
0, 14469, 0, 63, 47.70
1, 14140, 92, 59, 124.24
0, 14469, 96, 64, 110.98
1, 14140, 0, 59, 46.44
0, 14469, 94, 65, 117.49
1, 14140, 0, 58, 45.72
0, 14469, 0, 63, 48.66
1, 14140, 93, 59, 140.78
0, 14469, 0, 62, 84.92
1, 14140, 92, 60, 124.18
0, 14469, 94, 65, 115.01
1, 14140, 0, 58, 45.97
0, 14469, 66, 64, 49.88
1, 14140, 13, 58, 105.47
0, 14469, 0, 63, 48.12
1, 14140, 93, 60, 147.15
0, 14469, 94, 65, 114.03
1, 14140, 0, 58, 45.97
0, 14469, 94, 65, 121.65
1, 14140, 0, 58, 45.24
0, 14469, 0, 63, 48.42
1, 14140, 93, 60, 124.51
0, 14469, 96, 64, 168.48
1, 14140, 0, 59, 46.59
0, 14469, 94, 65, 121.07
1, 14140, 0, 58, 45.62
0, 14469, 0, 63, 48.56
1, 14140, 92, 59, 168.78
0, 14469, 0, 63, 47.96
1, 14140, 93, 60, 118.58
0, 14469, 94, 65, 151.10
1, 14140, 0, 58, 45.68
0, 14469, 78, 65, 54.68
1, 14140, 1, 58, 110.79
0, 14469, 0, 63, 48.16
1, 14140, 93, 60, 152.94
0, 14469, 94, 65, 172.37
1, 14140, 0, 59, 46.05
0, 14469, 94, 66, 121.82
1, 14140, 0, 58, 45.42
0, 14469, 0, 63, 48.13
1, 14140, 93, 60, 137.73
0, 14469, 66, 64, 144.73
1, 14140, 57, 59, 46.80
0, 14469, 94, 65, 127.36
1, 14140, 0, 58, 45.70
0, 14469, 37, 64, 49.62
1, 14140, 38, 59, 115.91
0, 14469, 0, 63, 48.36
1, 14140, 93, 60, 137.91
0, 14469, 95, 65, 114.63
1, 14140, 0, 58, 45.97
0, 14469, 95, 66, 117.89
1, 14140, 0, 58, 45.72
0, 14469, 0, 63, 48.34
1, 14140, 93, 60, 171.18
0, 14469, 42, 64, 122.56
1, 14140, 0, 59, 46.90
0, 14469, 94, 65, 116.43
1, 14140, 0, 58, 45.70
0, 14469, 0, 64, 49.63
1, 14140, 93, 59, 138.68
0, 14469, 0, 63, 48.17
1, 14140, 92, 61, 119.14
0, 14469, 95, 65, 116.67
1, 14140, 0, 58, 46.18
0, 14469, 95, 66, 125.89
1, 14140, 0, 58, 45.62
0, 14469, 0, 64, 48.56
1, 14140, 92, 60, 171.06
0, 14469, 96, 65, 129.19
1, 14140, 21, 59, 46.89
0, 14469, 94, 66, 118.84
1, 14140, 0, 58, 45.70
0, 14469, 18, 65, 49.82
1, 14140, 53, 59, 129.75
0, 14469, 0, 63, 48.35
1, 14140, 93, 60, 153.01
0, 14469, 94, 66, 117.00
1, 14140, 0, 59, 46.20
0, 14469, 94, 66, 123.58
1, 14140, 0, 58, 45.69
0, 14469, 0, 64, 48.61
1, 14140, 94, 60, 165.97
0, 14469, 0, 64, 133.60
1, 14140, 93, 60, 48.06
0, 14469, 95, 66, 115.24
1, 14140, 0, 58, 45.73
0, 14469, 95, 66, 68.35
1, 14140, 0, 58, 127.98
0, 14469, 0, 63, 48.88
1, 14140, 94, 61, 131.15
0, 14469, 96, 65, 119.79
1, 14140, 0, 59, 46.66
0, 14469, 95, 66, 125.24
1, 14140, 0, 58, 45.69
0, 14469, 0, 64, 49.09
1, 14140, 92, 59, 162.83
0, 14469, 0, 63, 48.21
1, 14140, 92, 61, 115.68
0, 14469, 94, 66, 114.69
1, 14140, 0, 59, 45.97
0, 14469, 93, 66, 138.76
1, 14140, 0, 58, 45.36
0, 14469, 0, 64, 48.88
1, 14140, 94, 61, 126.96
0, 14469, 96, 65, 188.28
1, 14140, 0, 59, 46.74
0, 14469, 94, 66, 180.28
1, 14140, 0, 58, 45.79
0, 14469, 13, 65, 49.63
1, 14140, 66, 60, 111.80
0, 14469, 0, 64, 48.16
1, 14140, 93, 61, 149.89
0, 14469, 94, 66, 138.39
1, 14140, 0, 59, 46.18
0, 14469, 94, 67, 189.94
1, 14140, 0, 58, 45.82
0, 14469, 0, 65, 49.06
1, 14140, 92, 60, 150.44
0, 14469, 0, 64, 48.89
1, 14140, 92, 61, 118.05
0, 14469, 94, 67, 143.33
1, 14140, 0, 59, 46.17
0, 14469, 94, 67, 174.53
1, 14140, 0, 58, 45.60
0, 14469, 0, 64, 48.83
1, 14140, 94, 60, 156.88
0, 14469, 75, 66, 187.55
1, 14140, 0, 59, 46.97
0, 14469, 94, 66, 136.86
