0, 9, 0, 66, 33.57
1, 9, 0, 66, 34.29
0, 265, 0, 66, 42.04
1, 9070, 0, 65, 41.29
0, 9415, 26, 65, 42.05
1, 9070, 0, 64, 41.05
0, 9415, 26, 65, 42.05
1, 9070, 0, 64, 41.05
0, 9415, 25, 65, 42.05
1, 9070, 0, 64, 40.81
0, 9415, 0, 64, 41.31
1, 9070, 84, 64, 47.82
0, 9415, 0, 64, 41.31
1, 9070, 86, 64, 47.81
0, 9415, 0, 64, 41.07
1, 9070, 88, 64, 47.81
0, 10149, 100, 67, 210.24
1, 9420, 0, 64, 46.80
0, 10149, 100, 69, 150.90
1, 9420, 0, 64, 46.87
0, 10149, 0, 65, 47.89
1, 9846, 100, 67, 161.91
0, 10149, 100, 68, 142.12
1, 9846, 0, 65, 48.75
0, 10149, 100, 69, 213.31
1, 9846, 0, 64, 47.65
0, 10149, 0, 66, 48.83
1, 9846, 100, 67, 147.56
0, 10149, 100, 68, 146.34
1, 9846, 0, 65, 49.24
0, 10149, 100, 69, 212.04
1, 9846, 0, 64, 48.12
0, 10149, 0, 66, 48.82
1, 9846, 100, 68, 142.63
0, 10149, 100, 69, 152.55
1, 9846, 0, 66, 48.94
0, 10149, 100, 70, 221.36
1, 9846, 0, 65, 47.95
0, 10149, 0, 66, 49.07
1, 9846, 100, 68, 140.72
0, 10149, 100, 69, 144.66
1, 9846, 0, 66, 49.69
0, 10149, 100, 70, 71.36
1, 9846, 0, 65, 189.70
0, 10149, 0, 67, 48.87
1, 9846, 100, 68, 137.93
0, 10149, 100, 69, 145.95
1, 9846, 0, 66, 48.96
0, 10149, 84, 69, 51.44
1, 9846, 0, 66, 189.07
0, 10149, 0, 67, 49.02
1, 9846, 100, 68, 171.65
0, 10264, 100, 70, 202.89
1, 9950, 0, 66, 49.45
0, 10264, 98, 71, 211.20
1, 9950, 86, 67, 201.89
0, 10264, 100, 72, 154.74
1, 9950, 100, 69, 148.47
0, 10264, 100, 72, 216.73
1, 9950, 100, 69, 202.84
0, 10264, 100, 72, 223.12
1, 9950, 0, 68, 182.25
0, 10264, 100, 73, 159.09
1, 9950, 100, 70, 181.74
0, 10264, 0, 70, 51.49
1, 9950, 100, 69, 141.91
0, 10264, 5, 70, 199.26
1, 9950, 100, 69, 54.24
0, 10264, 100, 72, 202.98
1, 9950, 0, 67, 49.83
0, 10264, 100, 73, 174.58
1, 9950, 100, 69, 157.69
0, 10264, 100, 74, 207.74
1, 9950, 22, 68, 51.76
0, 10264, 100, 74, 180.94
1, 9950, 100, 70, 167.55
0, 10264, 100, 74, 177.88
1, 9950, 100, 70, 201.80
0, 10264, 100, 75, 230.42
1, 9950, 100, 71, 104.13
0, 10264, 0, 71, 51.82
1, 9950, 100, 71, 209.69
0, 10264, 100, 73, 196.81
1, 9950, 0, 69, 52.47
0, 10264, 100, 75, 176.18
1, 9950, 0, 68, 50.92
0, 10264, 100, 75, 190.05
1, 9950, 100, 70, 198.35
0, 10264, 100, 75, 179.71
1, 9950, 85, 71, 149.31
0, 10264, 100, 76, 210.51
1, 9950, 100, 71, 168.93
0, 10264, 100, 76, 235.20
1, 9950, 100, 72, 220.54
0, 10264, 75, 74, 55.96
1, 9950, 59, 71, 180.70
0, 10264, 0, 72, 53.08
1, 9950, 100, 72, 202.83
0, 10264, 100, 75, 215.42
1, 9950, 0, 69, 51.71
0, 10264, 98, 76, 162.10
1, 9950, 59, 70, 174.25
0, 10264, 100, 77, 201.47
1, 9950, 100, 72, 175.14
0, 10264, 100, 77, 186.65
1, 9950, 100, 72, 175.74
0, 10264, 98, 77, 232.79
1, 9950, 20, 71, 192.70
0, 10264, 100, 78, 190.92
1, 9950, 100, 73, 196.60
0, 10264, 0, 75, 55.29
1, 9950, 100, 73, 158.59
0, 10264, 0, 73, 192.30
1, 9950, 82, 73, 63.70
0, 10264, 100, 77, 162.04
1, 9950, 0, 70, 52.61
0, 10264, 100, 78, 237.62
1, 9950, 100, 72, 218.06
0, 10264, 100, 78, 167.28
1, 9950, 45, 71, 54.39
0, 10264, 100, 79, 228.71
1, 9950, 100, 73, 210.14
0, 10264, 100, 79, 157.85
1, 9950, 100, 73, 144.26
0, 10264, 100, 79, 214.66
1, 9950, 100, 73, 158.17
0, 10264, 0, 75, 54.59
1, 9950, 100, 74, 161.33
0, 10264, 100, 77, 169.02
1, 9950, 0, 72, 54.51
0, 10264, 100, 78, 214.60
1, 9950, 0, 70, 52.67
0, 10264, 100, 79, 194.75
1, 9950, 100, 73, 198.28
0, 10264, 100, 79, 132.66
1, 9950, 100, 73, 169.26
0, 10264, 100, 79, 187.12
1, 9950, 100, 74, 204.53
0, 10264, 100, 79, 174.67
1, 9950, 100, 74, 172.80
0, 10264, 100, 78, 53.81
1, 9950, 0, 74, 176.75
0, 10264, 0, 75, 50.18
1, 9950, 100, 75, 217.53
0, 9511, 59, 76, 119.53
1, 9177, 55, 74, 95.95
