0, 9, 0, 76, 54.35
1, 9, 0, 53, 42.93
0, 265, 0, 75, 46.87
1, 9, 0, 52, 35.95
0, 265, 0, 75, 46.39
1, 9, 0, 51, 29.66
0, 14661, 26, 73, 46.67
1, 9, 0, 51, 29.43
0, 14661, 26, 73, 46.42
1, 9, 0, 51, 29.43
0, 14661, 26, 73, 46.42
1, 9, 0, 51, 29.43
0, 14661, 26, 73, 46.18
1, 9, 0, 51, 29.43
0, 15691, 96, 74, 63.78
1, 9, 0, 51, 29.36
0, 15691, 100, 77, 182.30
1, 9, 0, 50, 29.23
0, 15691, 100, 78, 194.85
1, 9, 0, 50, 29.03
0, 15691, 100, 78, 181.26
1, 9, 0, 50, 29.03
0, 15691, 100, 78, 194.07
1, 9, 0, 50, 29.02
0, 15691, 100, 79, 167.14
1, 9, 0, 50, 28.77
0, 15691, 100, 79, 171.12
1, 9, 0, 50, 28.74
0, 15691, 98, 79, 185.47
1, 9, 0, 50, 28.79
0, 15691, 100, 79, 173.87
1, 9, 0, 49, 28.99
0, 15691, 100, 79, 155.58
1, 9, 0, 50, 28.55
0, 15691, 100, 79, 134.66
1, 9, 0, 49, 28.61
0, 15691, 100, 78, 138.74
1, 9, 0, 49, 28.56
0, 15691, 100, 78, 154.46
1, 9, 0, 49, 28.82
0, 15691, 100, 78, 149.36
1, 9, 0, 49, 28.80
0, 15691, 100, 79, 162.48
1, 9, 0, 49, 28.82
0, 15691, 100, 79, 152.53
1, 9, 0, 49, 28.56
0, 15691, 100, 79, 143.93
1, 9, 0, 49, 28.57
0, 15691, 100, 79, 143.15
1, 9, 0, 49, 28.57
0, 15691, 100, 79, 132.73
1, 9, 0, 49, 28.58
0, 15691, 100, 79, 129.69
1, 9, 0, 48, 28.59
0, 15691, 100, 79, 127.30
1, 9, 0, 48, 28.34
0, 15691, 100, 79, 124.57
1, 9, 0, 48, 28.59
0, 14953, 97, 79, 52.47
1, 9, 0, 48, 28.65
0, 14953, 98, 79, 142.02
1, 9, 0, 48, 28.58
0, 14953, 98, 79, 124.01
1, 9, 0, 48, 28.37
0, 14953, 98, 79, 127.04
1, 9, 0, 48, 28.36
0, 14953, 98, 79, 127.30
1, 9, 0, 48, 28.35
0, 14953, 98, 79, 125.85
1, 9, 0, 48, 28.36
0, 14953, 98, 79, 126.35
1, 9, 0, 47, 28.36
0, 14953, 98, 79, 125.37
1, 9, 0, 47, 28.35
0, 14953, 98, 79, 124.95
1, 9, 0, 47, 28.36
0, 14953, 98, 79, 134.01
1, 9, 0, 47, 28.34
0, 14953, 98, 79, 127.54
1, 9, 0, 47, 28.35
0, 14953, 98, 79, 126.58
1, 9, 0, 47, 28.35
0, 14953, 98, 79, 128.42
1, 9, 0, 47, 28.36
0, 14953, 98, 79, 124.65
1, 9, 0, 47, 28.12
0, 14953, 98, 79, 128.02
1, 9, 0, 47, 28.12
0, 14953, 98, 79, 131.31
1, 9, 0, 47, 28.10
0, 14953, 98, 79, 128.65
1, 9, 0, 47, 28.10
0, 14953, 98, 79, 126.17
1, 9, 0, 47, 28.36
0, 14953, 98, 79, 130.81
1, 9, 0, 47, 27.86
0, 14953, 98, 79, 131.54
1, 9, 0, 46, 28.10
0, 14953, 98, 79, 125.37
1, 9, 0, 46, 28.11
0, 14953, 98, 79, 125.44
1, 9, 0, 46, 27.87
0, 14953, 98, 79, 127.61
1, 9, 0, 46, 27.88
0, 14953, 98, 79, 134.98
1, 9, 0, 46, 27.86
0, 14953, 98, 79, 127.13
1, 9, 0, 46, 28.12
0, 14953, 98, 79, 130.58
1, 9, 0, 46, 27.86
0, 14953, 97, 79, 125.13
1, 9, 0, 46, 28.12
0, 14953, 98, 79, 125.70
1, 9, 0, 46, 28.12
0, 14953, 98, 79, 128.97
1, 9, 0, 46, 27.87
0, 14953, 98, 79, 125.93
1, 9, 0, 46, 27.88
0, 14953, 98, 79, 131.86
1, 9, 0, 46, 27.62
0, 14953, 98, 79, 128.49
1, 9, 0, 46, 27.86
0, 14953, 98, 79, 125.44
1, 9, 0, 46, 27.64
0, 14953, 98, 79, 129.21
1, 9, 0, 46, 27.88
0, 14953, 98, 79, 124.65
1, 9, 0, 45, 27.86
0, 14953, 98, 79, 126.17
1, 9, 0, 45, 27.64
0, 14953, 98, 79, 126.34
1, 9, 0, 45, 27.64
0, 14953, 98, 79, 127.30
1, 9, 0, 45, 27.62
0, 14953, 98, 79, 128.43
1, 9, 0, 45, 27.64
0, 14953, 98, 79, 112.99
1, 9, 0, 45, 27.89
0, 14953, 98, 79, 117.02
1, 9, 0, 45, 27.65
0, 14953, 97, 79, 116.62
1, 9, 0, 45, 27.65
0, 14953, 98, 79, 115.23
1, 9, 0, 45, 27.65
0, 14953, 98, 79, 114.92
1, 9, 0, 45, 27.65
0, 14953, 98, 79, 115.64
1, 9, 0, 45, 27.89
0, 14953, 98, 79, 113.48
1, 9, 0, 45, 27.89
0, 14953, 98, 79, 113.65
1, 9, 0, 45, 27.65
0, 14953, 98, 79, 122.80
1, 9, 0, 45, 27.64
0, 14953, 98, 79, 122.08
1, 9, 0, 45, 27.41
0, 14953, 98, 79, 123.69
1, 9, 0, 45, 27.64
0, 14953, 98, 79, 122.07
1, 9, 0, 44, 27.65
0, 14953, 98, 79, 122.80
1, 9, 0, 44, 27.40
0, 289, 97, 78, 54.40
1, 9, 0, 44, 27.46
0, 289, 0, 77, 55.13
1, 9, 0, 44, 27.48
