0, 9, 0, 45, 40.85
1, 9, 0, 43, 39.85
0, 265, 0, 45, 33.59
1, 265, 0, 43, 33.32
0, 4030, 25, 44, 35.05
1, 4120, 0, 43, 33.32
0, 4030, 0, 44, 34.55
1, 4120, 97, 43, 38.16
0, 4110, 5, 45, 102.26
1, 4236, 22, 43, 100.29
0, 4110, 48, 47, 115.04
1, 4236, 49, 45, 77.32
0, 4110, 48, 47, 120.77
1, 4236, 49, 45, 90.21
0, 4110, 48, 47, 125.42
1, 4236, 49, 46, 116.25
0, 4110, 48, 48, 120.34
1, 4236, 49, 46, 130.57
0, 4110, 48, 48, 119.86
1, 4236, 49, 46, 130.19
0, 4110, 48, 48, 118.03
1, 4236, 49, 46, 83.06
0, 4110, 48, 48, 87.61
1, 4236, 49, 46, 97.42
0, 4110, 48, 49, 76.94
1, 4236, 49, 47, 111.02
0, 4110, 48, 49, 136.29
1, 4236, 49, 47, 105.42
0, 4110, 48, 49, 77.25
1, 4236, 49, 47, 98.40
0, 4674, 95, 52, 190.81
1, 4880, 69, 48, 195.23
0, 4674, 100, 53, 187.89
1, 4880, 100, 49, 187.18
0, 4674, 100, 54, 192.26
1, 4880, 100, 50, 196.65
0, 4674, 100, 54, 201.16
1, 4880, 100, 50, 177.43
0, 4674, 27, 50, 132.74
1, 4880, 41, 48, 102.51
0, 4674, 50, 51, 131.18
1, 4880, 48, 49, 114.45
0, 4674, 48, 51, 129.88
1, 4880, 51, 48, 118.02
0, 4674, 46, 51, 128.05
1, 4880, 49, 49, 115.59
0, 4674, 50, 51, 117.86
1, 4880, 51, 48, 82.11
0, 4674, 46, 51, 123.26
1, 4880, 50, 49, 79.75
0, 4674, 47, 51, 121.15
1, 4880, 47, 49, 96.03
0, 4674, 50, 52, 96.30
1, 4880, 51, 49, 138.42
0, 4674, 46, 52, 140.58
1, 4880, 47, 49, 90.32
0, 4674, 50, 52, 137.83
1, 4880, 50, 49, 93.58
0, 4674, 47, 52, 121.30
1, 4880, 51, 49, 133.41
0, 4674, 46, 52, 106.35
1, 4880, 48, 50, 87.89
0, 5539, 100, 55, 190.05
1, 5649, 100, 50, 43.15
0, 5539, 100, 56, 193.37
1, 5649, 78, 50, 172.90
0, 5539, 100, 57, 186.56
1, 5649, 89, 51, 65.05
0, 5539, 100, 57, 178.64
1, 5649, 100, 53, 66.19
0, 5539, 100, 57, 179.13
1, 5649, 100, 53, 198.67
0, 5539, 98, 58, 195.06
1, 5649, 29, 53, 188.51
0, 5539, 100, 58, 187.35
1, 5649, 100, 54, 53.02
0, 5539, 100, 58, 183.50
1, 5649, 84, 54, 186.01
0, 5539, 100, 59, 193.87
1, 5649, 100, 53, 44.31
0, 5539, 99, 59, 181.99
1, 5649, 57, 54, 167.73
0, 5539, 100, 59, 191.02
1, 5649, 100, 55, 169.06
0, 5539, 100, 60, 198.09
1, 5649, 38, 54, 192.18
0, 5539, 100, 60, 180.28
1, 5649, 100, 55, 166.42
0, 5539, 100, 60, 181.91
1, 5649, 100, 56, 184.33
0, 5539, 100, 61, 177.92
1, 5649, 71, 54, 44.64
0, 5539, 99, 61, 180.78
1, 5649, 49, 56, 198.72
0, 5539, 100, 61, 199.74
1, 5649, 100, 56, 174.37
0, 5539, 100, 62, 171.95
1, 5649, 100, 57, 187.42
0, 5539, 100, 62, 182.18
1, 5649, 100, 57, 168.07
0, 5539, 100, 62, 182.05
1, 5649, 100, 57, 115.23
0, 5539, 100, 62, 205.99
1, 5649, 100, 56, 45.54
0, 5539, 100, 63, 144.01
1, 5649, 100, 56, 95.26
0, 5539, 0, 58, 44.71
1, 5649, 0, 56, 44.91
0, 5539, 41, 59, 117.14
1, 5649, 51, 55, 95.46
0, 5539, 47, 59, 88.18
1, 5649, 46, 55, 137.50
0, 5539, 51, 59, 111.66
1, 5649, 51, 56, 139.84
0, 5539, 46, 59, 133.40
1, 5649, 47, 56, 128.63
0, 5539, 1, 58, 46.16
1, 5649, 69, 54, 45.39
0, 5539, 50, 60, 84.33
1, 5649, 51, 55, 128.20
0, 5539, 47, 60, 103.78
1, 5649, 47, 55, 145.84
0, 5539, 50, 60, 129.78
1, 5649, 50, 56, 129.04
0, 5539, 48, 60, 97.28
