0, 9, 0, 76, 54.64
1, 9, 0, 46, 28.21
0, 265, 0, 76, 46.66
1, 265, 0, 46, 34.03
0, 7533, 26, 75, 47.15
1, 7363, 0, 46, 34.02
0, 7533, 26, 75, 46.90
1, 7363, 0, 46, 34.03
0, 7533, 1, 75, 45.93
1, 7363, 89, 46, 38.37
0, 7533, 0, 74, 46.39
1, 7363, 98, 46, 39.58
0, 7533, 0, 74, 46.17
1, 7363, 97, 46, 39.58
0, 8053, 100, 77, 213.62
1, 7663, 0, 46, 38.81
0, 8053, 0, 75, 55.01
1, 7949, 99, 49, 167.89
0, 8053, 100, 78, 171.17
1, 7949, 0, 48, 40.29
0, 8053, 0, 76, 55.26
1, 7949, 100, 50, 174.14
0, 8053, 100, 78, 195.63
1, 7949, 0, 48, 40.55
0, 8053, 0, 76, 55.54
1, 7949, 100, 50, 164.71
0, 8053, 100, 79, 183.61
1, 7949, 0, 48, 40.71
0, 8053, 0, 76, 55.49
1, 7949, 100, 51, 179.85
0, 8053, 100, 79, 206.14
1, 7949, 0, 49, 40.93
0, 8053, 0, 76, 55.53
1, 7949, 100, 51, 154.13
0, 8053, 100, 79, 206.12
1, 7949, 0, 49, 40.98
0, 8053, 0, 76, 55.35
1, 7949, 100, 52, 137.90
0, 7619, 51, 78, 143.45
1, 7461, 49, 51, 127.74
0, 7619, 47, 78, 128.24
1, 7461, 53, 51, 134.21
0, 7619, 45, 78, 90.02
1, 7461, 53, 51, 106.85
0, 7619, 45, 78, 99.63
1, 7461, 51, 51, 104.71
0, 7619, 45, 78, 119.13
1, 7461, 53, 51, 95.62
0, 7619, 45, 78, 140.33
1, 7461, 53, 52, 85.39
0, 7619, 47, 78, 156.68
1, 7461, 50, 52, 74.30
0, 7619, 51, 78, 164.97
1, 7461, 46, 52, 62.31
0, 7619, 54, 78, 144.16
1, 7461, 44, 52, 122.75
0, 7619, 54, 79, 123.44
1, 7461, 44, 52, 147.32
0, 7619, 51, 79, 84.27
1, 7461, 48, 53, 135.81
0, 7619, 47, 79, 81.18
1, 7461, 52, 52, 127.30
0, 7619, 45, 79, 102.39
1, 7461, 53, 53, 95.62
0, 7619, 45, 79, 180.09
1, 7461, 53, 53, 60.87
0, 7619, 46, 79, 187.44
1, 7461, 49, 53, 111.30
0, 7619, 48, 79, 151.33
1, 7461, 45, 53, 124.92
0, 7619, 48, 79, 128.22
1, 7461, 44, 53, 135.87
0, 7619, 50, 79, 118.47
1, 7461, 50, 53, 150.43
0, 7619, 54, 79, 104.59
1, 7461, 49, 54, 151.87
0, 7619, 48, 79, 98.40
1, 7461, 48, 54, 155.03
0, 7619, 52, 79, 89.27
1, 7461, 45, 54, 136.76
0, 7619, 54, 79, 108.22
1, 7461, 44, 54, 103.30
0, 7619, 54, 79, 146.62
1, 7461, 45, 54, 77.40
0, 7619, 51, 79, 157.40
1, 7461, 49, 54, 75.71
0, 7619, 47, 79, 164.95
1, 7461, 53, 54, 70.48
0, 7619, 45, 79, 169.17
1, 7461, 53, 55, 70.94
0, 7619, 46, 79, 148.95
1, 7461, 50, 55, 69.12
0, 7619, 51, 78, 139.91
1, 7461, 44, 55, 73.67
0, 7619, 54, 79, 146.84
1, 7461, 44, 55, 71.24
0, 7619, 54, 79, 158.38
1, 7461, 48, 55, 65.95
0, 7619, 51, 79, 169.52
1, 7461, 52, 55, 66.15
0, 289, 46, 79, 62.24
1, 289, 53, 55, 64.39
0, 289, 0, 77, 54.83
1, 289, 0, 54, 43.20
