0, 9, 0, 70, 43.99
1, 9, 0, 61, 39.59
0, 265, 0, 70, 43.75
1, 265, 0, 61, 39.35
0, 265, 0, 70, 43.72
1, 265, 0, 61, 39.35
0, 265, 0, 69, 43.50
1, 265, 0, 61, 39.35
0, 14078, 9, 69, 43.75
1, 13266, 0, 60, 39.11
0, 14078, 25, 69, 43.99
1, 13266, 0, 60, 39.11
0, 14078, 25, 69, 43.99
1, 13266, 0, 60, 39.11
0, 14078, 25, 69, 43.75
1, 13266, 0, 60, 39.11
0, 14078, 21, 68, 43.26
1, 13266, 0, 60, 38.87
0, 14078, 0, 68, 43.01
1, 13266, 20, 60, 38.87
0, 14078, 0, 68, 43.01
1, 13266, 18, 59, 38.87
0, 14078, 0, 68, 42.77
1, 13266, 19, 59, 38.86
0, 14078, 0, 68, 42.77
1, 13266, 18, 59, 38.87
0, 14078, 0, 68, 42.77
1, 13266, 21, 59, 38.87
0, 14078, 0, 67, 42.53
1, 13266, 19, 59, 38.62
0, 14078, 0, 67, 42.29
1, 13266, 19, 59, 38.62
0, 14078, 0, 67, 42.29
1, 13266, 20, 59, 38.38
0, 14078, 0, 67, 42.29
1, 13266, 17, 59, 38.38
0, 14078, 0, 66, 42.29
1, 13266, 18, 58, 38.38
0, 14078, 0, 66, 42.05
1, 13266, 17, 58, 38.14
0, 14078, 0, 66, 42.05
1, 13266, 17, 58, 38.14
0, 14078, 0, 66, 42.05
1, 13266, 16, 58, 38.16
0, 14078, 0, 66, 42.05
1, 13266, 17, 58, 38.14
0, 14078, 0, 66, 41.80
1, 13266, 19, 58, 37.90
0, 14078, 0, 65, 41.80
1, 13266, 17, 58, 37.90
0, 14078, 0, 65, 41.80
1, 13266, 20, 58, 37.90
0, 14078, 0, 65, 41.80
1, 13266, 19, 57, 37.90
0, 14078, 0, 65, 41.56
1, 13266, 16, 57, 37.65
0, 14078, 0, 65, 41.56
1, 13266, 17, 57, 37.90
0, 14078, 0, 65, 41.32
1, 13266, 7, 57, 37.65
0, 14078, 0, 64, 41.07
1, 13266, 8, 57, 37.65
0, 14078, 0, 64, 41.07
1, 13266, 19, 57, 37.65
0, 14078, 0, 64, 41.07
1, 13266, 18, 57, 37.65
0, 14078, 0, 64, 40.83
1, 13266, 17, 56, 37.67
0, 14078, 0, 64, 40.83
1, 13266, 18, 56, 37.67
0, 15388, 67, 66, 152.83
1, 14660, 0, 56, 42.00
0, 15388, 0, 66, 49.09
1, 14758, 94, 58, 155.11
0, 15388, 100, 68, 184.38
1, 14758, 0, 57, 44.62
0, 15388, 100, 69, 180.51
1, 14758, 100, 60, 166.87
0, 15388, 31, 69, 185.81
1, 14758, 100, 60, 164.78
0, 15388, 4, 67, 50.50
1, 14758, 74, 60, 169.55
0, 15388, 100, 69, 52.19
1, 14758, 0, 59, 156.78
0, 15388, 100, 71, 179.55
1, 14758, 0, 59, 45.58
0, 15388, 100, 71, 182.43
1, 14758, 65, 59, 46.29
0, 15388, 100, 71, 178.92
1, 14758, 82, 61, 54.22
0, 15388, 67, 71, 185.46
1, 14758, 100, 61, 166.45
0, 15388, 0, 70, 182.75
1, 14758, 100, 61, 166.39
0, 15388, 100, 70, 50.26
1, 14758, 57, 60, 164.60
0, 15388, 100, 72, 184.67
1, 14758, 0, 60, 46.05
0, 15388, 100, 72, 179.70
1, 14758, 11, 60, 46.54
0, 15388, 100, 72, 183.58
1, 14758, 100, 62, 72.37
0, 15388, 100, 72, 194.76
1, 14758, 100, 62, 162.65
0, 15388, 0, 70, 122.37
1, 14758, 100, 62, 160.18
0, 15388, 100, 72, 55.27
1, 14758, 0, 61, 170.00
0, 15388, 100, 73, 187.20
1, 14758, 0, 60, 46.52
0, 15388, 100, 73, 187.18
1, 14758, 100, 62, 48.43
0, 15388, 92, 73, 193.38
1, 14758, 100, 63, 168.99
0, 15388, 0, 71, 131.90
1, 14758, 100, 62, 167.50
0, 15388, 100, 74, 59.91
1, 14758, 12, 61, 162.07
