0, 9, 0, 73, 55.08
1, 9, 0, 72, 45.87
0, 265, 0, 72, 55.04
1, 265, 0, 71, 44.90
0, 4002, 26, 71, 51.96
1, 4591, 0, 70, 44.90
0, 4002, 0, 71, 50.95
1, 4591, 97, 70, 52.14
0, 6946, 5, 72, 194.84
1, 7719, 0, 70, 50.82
0, 6946, 0, 73, 209.22
1, 7943, 43, 71, 54.85
0, 6946, 98, 76, 221.88
1, 7943, 68, 74, 204.30
0, 6946, 98, 77, 220.53
1, 7943, 83, 75, 206.24
0, 6946, 98, 78, 224.31
1, 7943, 97, 75, 201.96
0, 6946, 100, 79, 223.50
1, 7943, 100, 76, 195.31
0, 6946, 100, 79, 221.59
1, 7943, 91, 76, 205.14
0, 6946, 100, 79, 207.60
1, 7943, 100, 76, 198.73
0, 6946, 100, 79, 185.93
1, 7943, 100, 76, 210.25
0, 6946, 98, 79, 199.84
1, 7943, 100, 77, 209.34
0, 6946, 100, 79, 172.61
1, 7943, 51, 77, 175.99
0, 6946, 100, 79, 158.14
1, 7943, 100, 77, 78.96
0, 6946, 100, 79, 164.52
1, 7943, 100, 77, 181.59
0, 6946, 98, 79, 173.17
1, 7943, 72, 77, 209.82
0, 6946, 100, 79, 160.71
1, 7943, 100, 77, 60.24
0, 6946, 100, 79, 182.12
1, 7943, 100, 78, 205.56
0, 6946, 99, 79, 154.96
1, 7943, 43, 78, 198.59
0, 6946, 100, 79, 158.05
1, 7943, 100, 78, 203.18
0, 6946, 100, 79, 160.80
1, 7943, 73, 78, 198.81
0, 6946, 100, 79, 128.75
1, 7943, 100, 78, 61.76
0, 6946, 100, 79, 137.32
1, 7943, 84, 79, 194.42
0, 6946, 100, 79, 150.10
1, 7943, 54, 78, 60.06
0, 6946, 100, 79, 117.11
1, 7943, 100, 79, 211.95
0, 6946, 100, 79, 145.03
1, 7943, 100, 79, 99.18
0, 6946, 99, 79, 117.71
1, 7943, 46, 79, 213.13
0, 6946, 100, 79, 140.26
1, 7943, 100, 79, 171.22
0, 6946, 100, 79, 118.11
1, 7943, 100, 78, 57.52
0, 6946, 98, 79, 139.88
1, 7943, 63, 79, 186.48
