0, 9, 0, 63, 40.13
1, 9, 0, 59, 38.89
0, 265, 0, 63, 40.13
1, 265, 0, 59, 38.41
0, 265, 0, 62, 40.13
1, 265, 0, 59, 38.16
0, 11146, 26, 62, 40.86
1, 10184, 0, 58, 38.16
0, 11146, 27, 62, 40.86
1, 10184, 0, 58, 38.16
0, 11146, 26, 62, 40.86
1, 10184, 0, 58, 37.92
0, 11146, 0, 62, 39.85
1, 10184, 98, 58, 43.72
0, 11146, 0, 61, 39.85
1, 10184, 97, 58, 44.41
0, 11146, 0, 61, 39.85
1, 10184, 98, 58, 44.41
0, 11146, 0, 61, 39.61
1, 10184, 97, 58, 44.41
0, 11626, 100, 64, 50.06
1, 11056, 1, 58, 145.88
0, 11626, 100, 65, 173.51
1, 11056, 0, 58, 45.82
0, 11626, 89, 64, 49.08
1, 11056, 32, 60, 161.93
0, 11626, 76, 66, 177.06
1, 11056, 100, 61, 167.45
0, 11626, 100, 67, 179.90
1, 11056, 100, 61, 52.05
0, 11626, 100, 67, 99.48
1, 11056, 0, 60, 132.14
0, 11626, 48, 67, 186.45
1, 11056, 78, 62, 167.55
0, 11626, 82, 68, 183.86
1, 11056, 100, 62, 168.87
0, 11626, 100, 68, 177.41
1, 11056, 100, 62, 50.37
0, 11626, 100, 68, 126.75
1, 11056, 38, 61, 117.74
0, 11626, 16, 67, 179.08
1, 11056, 18, 63, 164.02
0, 11626, 94, 68, 186.92
1, 11056, 100, 63, 168.29
0, 11626, 100, 69, 180.76
1, 11056, 100, 64, 166.54
0, 11626, 100, 69, 176.84
1, 11056, 76, 63, 49.63
0, 11626, 100, 70, 184.34
1, 11056, 4, 62, 48.46
0, 11626, 100, 69, 52.18
1, 11056, 22, 63, 166.61
0, 11626, 27, 69, 184.78
1, 11056, 98, 63, 168.18
0, 11626, 52, 70, 184.44
1, 11056, 100, 64, 168.66
0, 11626, 100, 70, 191.11
1, 11056, 100, 64, 166.95
0, 11626, 100, 71, 190.83
1, 11056, 100, 64, 169.37
0, 11626, 100, 71, 187.56
1, 11056, 100, 64, 54.69
0, 11626, 100, 71, 186.25
1, 11056, 88, 63, 48.94
0, 11626, 100, 72, 185.10
1, 11056, 38, 63, 48.92
0, 11626, 66, 70, 54.36
1, 11056, 0, 64, 168.45
0, 11626, 27, 70, 52.67
1, 11056, 0, 64, 167.66
0, 11626, 25, 71, 186.61
1, 11056, 42, 65, 172.57
0, 11626, 57, 72, 192.82
1, 11056, 100, 65, 165.37
0, 11626, 89, 72, 189.04
1, 11056, 100, 65, 171.10
0, 11626, 0, 69, 51.43
1, 11056, 100, 66, 169.86
0, 11626, 100, 72, 181.99
1, 11056, 0, 63, 47.95
0, 11626, 5, 69, 183.89
1, 11056, 84, 64, 49.15
0, 11626, 25, 70, 52.19
1, 11056, 100, 64, 166.18
0, 11626, 100, 72, 186.65
1, 11056, 4, 63, 48.20
0, 11626, 0, 69, 50.94
1, 11056, 100, 65, 154.47
0, 11531, 43, 69, 112.76
1, 10966, 49, 64, 94.66
0, 11531, 43, 69, 103.91
1, 10966, 48, 64, 100.19
0, 11531, 30, 69, 95.00
1, 10966, 47, 63, 81.71
0, 11531, 43, 69, 101.44
1, 10966, 49, 63, 84.57
0, 11531, 43, 69, 106.50
1, 10966, 48, 64, 88.20
0, 11531, 43, 68, 112.46
1, 10966, 48, 63, 94.65
0, 11531, 43, 69, 100.30
1, 10966, 49, 63, 106.86
0, 11531, 43, 69, 92.70
1, 10966, 48, 63, 117.86
0, 289, 0, 67, 51.92
1, 289, 0, 62, 48.52
0, 289, 0, 67, 51.47
1, 289, 0, 62, 48.03
