0, 9, 0, 76, 47.56
1, 9, 0, 76, 48.52
0, 265, 0, 76, 47.08
1, 12866, 0, 74, 47.29
0, 12866, 11, 74, 46.83
1, 12866, 47, 74, 54.05
0, 12866, 10, 74, 46.35
1, 12866, 43, 74, 54.05
0, 12866, 11, 74, 46.10
1, 12866, 50, 74, 54.05
0, 12866, 10, 74, 46.10
1, 12866, 40, 74, 54.05
0, 12866, 10, 74, 46.10
1, 12866, 40, 74, 53.59
0, 12866, 9, 73, 45.86
1, 12866, 41, 74, 53.81
0, 12866, 10, 73, 45.86
1, 12866, 43, 73, 53.81
0, 12866, 9, 73, 45.86
1, 12866, 39, 73, 53.32
0, 12866, 10, 73, 45.86
1, 12866, 43, 73, 53.32
0, 12866, 10, 73, 45.62
1, 12866, 39, 73, 53.32
0, 14868, 41, 74, 124.06
1, 14868, 65, 74, 167.68
0, 14868, 79, 76, 121.54
1, 14868, 100, 76, 161.03
0, 14868, 80, 77, 192.87
1, 14868, 99, 76, 170.93
0, 14868, 79, 78, 108.99
1, 14868, 99, 77, 109.63
0, 14868, 77, 78, 127.47
1, 14868, 100, 77, 102.68
0, 14868, 76, 78, 207.88
1, 14868, 99, 77, 207.37
0, 14868, 39, 78, 156.04
1, 14868, 79, 77, 119.85
0, 14868, 79, 78, 130.90
1, 14868, 99, 78, 154.37
0, 14868, 79, 79, 106.23
1, 14868, 98, 78, 135.60
0, 14868, 77, 79, 221.96
1, 14868, 99, 78, 198.42
0, 14868, 75, 79, 176.39
1, 14868, 99, 78, 121.31
0, 14868, 76, 79, 85.43
1, 14868, 95, 78, 122.84
0, 14868, 80, 78, 98.26
1, 14868, 95, 78, 95.88
0, 14868, 80, 79, 155.21
1, 14868, 99, 79, 137.89
0, 14868, 78, 79, 151.61
1, 14868, 98, 79, 151.52
0, 14868, 79, 79, 167.61
1, 14868, 99, 79, 169.47
0, 14868, 76, 79, 170.76
1, 14868, 99, 79, 173.49
0, 14868, 80, 79, 157.56
1, 14868, 96, 80, 165.82
0, 14868, 80, 79, 179.91
1, 14868, 99, 79, 149.25
0, 14868, 80, 79, 101.72
1, 14868, 100, 78, 135.29
0, 14868, 80, 79, 106.53
1, 14868, 93, 79, 97.81
0, 14868, 78, 79, 91.64
1, 14868, 97, 79, 86.37
0, 14868, 79, 79, 142.37
1, 14868, 96, 79, 191.09
0, 14868, 79, 79, 155.42
1, 14868, 96, 79, 147.57
0, 14868, 78, 79, 88.04
1, 14868, 98, 79, 85.65
0, 14868, 80, 79, 139.15
1, 14868, 97, 79, 179.69
0, 14868, 79, 79, 93.21
1, 14868, 97, 79, 139.53
0, 14868, 80, 79, 156.10
1, 14868, 98, 79, 171.30
0, 14868, 80, 79, 151.94
1, 14868, 95, 79, 142.06
0, 14868, 80, 79, 114.15
1, 14868, 97, 79, 99.94
0, 14868, 79, 79, 95.15
1, 14868, 98, 79, 121.11
0, 14868, 89, 78, 69.94
1, 14868, 62, 79, 61.52
0, 14868, 72, 78, 153.23
1, 14868, 89, 79, 153.41
0, 14868, 79, 79, 107.46
1, 14868, 96, 79, 105.22
0, 14868, 80, 79, 112.33
1, 14868, 93, 80, 91.64
0, 14868, 80, 79, 142.41
1, 14868, 97, 80, 133.82
0, 14868, 83, 79, 105.40
1, 14868, 98, 79, 134.18
0, 14868, 81, 79, 91.41
1, 14868, 96, 79, 84.07
0, 14868, 80, 79, 95.52
1, 14868, 97, 79, 131.91
0, 14868, 79, 79, 69.68
1, 14868, 95, 79, 103.01
0, 14868, 80, 79, 84.92
1, 14868, 96, 79, 145.85
0, 14868, 74, 79, 48.08
1, 14868, 97, 79, 51.20
0, 14868, 37, 78, 90.60
1, 14868, 100, 78, 58.62
0, 14868, 65, 79, 86.41
1, 14868, 100, 78, 101.37
0, 14868, 80, 79, 88.15
1, 14868, 100, 79, 100.08
0, 14868, 79, 79, 88.44
1, 14868, 98, 79, 112.34
0, 14868, 80, 79, 63.94
1, 14868, 94, 79, 87.75
0, 14868, 79, 79, 93.86
1, 14868, 98, 79, 129.86
0, 14868, 80, 79, 97.80
1, 14868, 96, 79, 77.62
0, 14868, 85, 79, 96.32
1, 14868, 94, 79, 90.90
0, 14868, 79, 79, 103.96
1, 14868, 96, 79, 84.04
0, 14868, 80, 79, 97.38
1, 14868, 94, 79, 75.66
0, 14868, 80, 79, 78.09
1, 14868, 95, 79, 84.59
0, 14868, 82, 79, 103.33
1, 14868, 96, 79, 85.67
0, 14868, 76, 79, 138.59
1, 14868, 94, 79, 128.57
0, 14868, 81, 79, 92.81
1, 14868, 93, 79, 77.57
0, 14868, 81, 79, 93.28
1, 14868, 95, 79, 112.92
0, 14868, 80, 79, 92.42
1, 14868, 92, 79, 72.29
0, 14868, 84, 79, 143.74
1, 14868, 94, 79, 128.43
0, 14868, 80, 79, 133.18
1, 14868, 95, 79, 133.67
0, 14868, 80, 79, 126.83
1, 14868, 95, 79, 152.57
0, 14868, 85, 79, 79.73
1, 14868, 97, 79, 116.86
0, 14868, 84, 79, 99.47
1, 14868, 95, 79, 82.83
0, 14868, 79, 79, 76.90
1, 14868, 94, 79, 64.12
0, 14868, 81, 79, 119.13
1, 14868, 98, 79, 101.32
0, 14868, 80, 79, 122.72
1, 14868, 96, 79, 155.05
0, 14868, 85, 79, 83.67
1, 14868, 93, 79, 126.27
