0, 9, 0, 71, 44.93
1, 9, 0, 65, 41.05
0, 265, 0, 71, 44.47
1, 265, 0, 64, 41.29
0, 265, 0, 71, 44.23
1, 265, 0, 64, 41.05
0, 13551, 27, 71, 44.96
1, 12302, 0, 64, 40.80
0, 13551, 28, 70, 44.96
1, 12302, 0, 63, 40.56
0, 13551, 25, 70, 44.71
1, 12302, 0, 63, 40.56
0, 13551, 25, 70, 44.72
1, 12302, 0, 63, 40.32
0, 13551, 0, 70, 43.95
1, 12302, 94, 63, 47.32
0, 13551, 0, 70, 43.71
1, 12302, 97, 63, 47.08
0, 13551, 0, 69, 43.73
1, 12302, 95, 63, 47.08
0, 13551, 0, 69, 43.50
1, 12302, 95, 63, 47.08
0, 14189, 0, 69, 43.50
1, 13156, 66, 63, 46.35
0, 14345, 98, 72, 169.68
1, 13156, 0, 63, 46.05
0, 14345, 0, 70, 53.68
1, 13312, 97, 64, 132.23
0, 14345, 99, 72, 162.13
1, 13312, 0, 64, 48.67
0, 14345, 98, 73, 174.99
1, 13312, 0, 63, 48.28
0, 14345, 0, 70, 53.37
1, 13312, 97, 65, 156.14
0, 14345, 98, 73, 166.76
1, 13312, 0, 63, 47.74
0, 14345, 0, 71, 54.15
1, 13312, 98, 64, 132.83
0, 14345, 85, 72, 178.98
1, 13312, 0, 64, 48.98
0, 14345, 98, 74, 164.30
1, 13312, 0, 63, 47.75
0, 14345, 0, 71, 53.89
1, 13312, 98, 65, 136.00
0, 14345, 98, 73, 168.07
1, 13312, 0, 64, 48.23
0, 14345, 98, 73, 56.01
1, 13312, 36, 64, 149.72
0, 14345, 0, 71, 53.66
1, 13312, 97, 65, 151.26
0, 14345, 99, 73, 186.40
1, 13312, 0, 63, 48.49
0, 14345, 0, 72, 54.57
1, 13312, 98, 64, 148.49
0, 14345, 15, 71, 145.84
1, 13312, 98, 65, 50.70
0, 14345, 98, 74, 157.87
1, 13312, 0, 63, 48.27
0, 14345, 0, 72, 54.66
1, 13312, 98, 65, 141.06
0, 14345, 47, 73, 161.68
1, 13312, 85, 65, 49.69
0, 14345, 98, 74, 155.79
1, 13312, 0, 63, 47.97
0, 14345, 0, 72, 54.32
1, 13312, 98, 65, 179.43
0, 14345, 29, 73, 160.31
1, 13312, 4, 65, 49.72
0, 14345, 99, 75, 183.39
1, 13312, 0, 63, 47.91
0, 14345, 0, 72, 54.38
1, 13312, 98, 65, 150.83
0, 14345, 0, 73, 194.67
1, 13312, 48, 65, 50.06
0, 14345, 99, 75, 154.94
1, 13312, 0, 63, 48.01
0, 14345, 0, 73, 54.87
1, 13312, 98, 65, 137.31
0, 14345, 0, 71, 53.68
1, 13312, 98, 66, 160.11
0, 14345, 98, 75, 196.79
1, 13312, 0, 64, 48.19
0, 14345, 0, 73, 55.73
1, 13312, 65, 64, 176.10
0, 14345, 0, 71, 53.84
1, 13312, 98, 66, 179.67
0, 14345, 99, 74, 150.38
1, 13312, 0, 64, 48.28
0, 14345, 98, 75, 177.36
1, 13312, 0, 63, 47.45
0, 14345, 0, 72, 54.18
1, 13312, 98, 66, 131.87
0, 14345, 99, 74, 207.67
1, 13312, 0, 64, 48.88
0, 14345, 99, 76, 183.69
1, 13312, 0, 63, 47.97
0, 14345, 0, 73, 54.88
1, 13312, 98, 65, 133.23
0, 14345, 0, 71, 53.80
1, 13312, 98, 66, 165.58
0, 14345, 99, 75, 156.51
1, 13312, 0, 64, 48.18
0, 14345, 99, 75, 57.53
1, 13312, 34, 64, 131.90
0, 14345, 0, 72, 53.91
1, 13312, 98, 66, 130.88
0, 14345, 99, 74, 160.79
1, 13312, 0, 64, 48.98
0, 14345, 99, 76, 193.54
1, 13312, 0, 63, 47.93
0, 14345, 0, 73, 55.50
1, 13312, 98, 66, 168.37
0, 14345, 0, 72, 54.31
1, 13312, 98, 67, 164.65
0, 14345, 99, 75, 146.21
1, 13312, 0, 64, 48.54
0, 14345, 99, 76, 209.47
1, 13312, 0, 63, 47.85
0, 14345, 0, 73, 54.91
1, 13312, 98, 66, 144.54
0, 14345, 99, 74, 201.00
1, 13312, 18, 65, 49.57
0, 14345, 99, 77, 170.09
1, 13312, 0, 64, 48.24
0, 14345, 11, 74, 56.49
1, 13312, 98, 65, 159.25
0, 14345, 0, 73, 54.40
1, 13312, 98, 67, 134.83
0, 14345, 99, 75, 147.19
1, 13312, 0, 65, 49.47
0, 14345, 99, 76, 207.19
1, 13312, 0, 64, 48.37
0, 14345, 0, 74, 56.01
1, 13312, 98, 66, 149.18
0, 14345, 0, 72, 54.35
1, 13312, 98, 67, 147.31
0, 14345, 99, 75, 180.72
1, 13312, 0, 64, 48.90
0, 14345, 99, 77, 199.63
1, 13312, 0, 64, 48.37
0, 14345, 0, 74, 56.06
1, 13312, 98, 66, 140.80
0, 14345, 0, 73, 54.80
1, 13312, 98, 67, 165.62
0, 14345, 99, 76, 146.66
1, 13312, 0, 64, 48.78
0, 14345, 99, 78, 184.99
1, 13312, 0, 64, 48.20
0, 14345, 0, 74, 56.07
1, 13312, 98, 66, 137.86
0, 14345, 0, 73, 54.82
1, 13312, 99, 67, 149.13
0, 14345, 99, 76, 160.35
1, 13312, 0, 65, 48.74
0, 14345, 99, 77, 209.56
1, 13312, 0, 64, 48.12
0, 14345, 0, 74, 55.72
1, 13312, 99, 66, 193.68
0, 14345, 0, 73, 54.90
1, 13312, 98, 67, 146.46
0, 14345, 99, 76, 157.65
1, 13312, 0, 65, 48.98
0, 14345, 99, 78, 189.70
1, 13312, 0, 64, 48.18
0, 14345, 0, 75, 56.56
1, 13312, 99, 66, 133.38
0, 14345, 0, 73, 54.99
1, 13312, 98, 67, 190.45
0, 14345, 99, 76, 185.58
1, 13312, 0, 65, 49.17
0, 14345, 99, 78, 194.11
1, 13312, 0, 64, 48.43
0, 14345, 0, 76, 55.84
1, 13312, 83, 65, 134.11
0, 14345, 0, 73, 53.56
1, 13312, 99, 67, 191.90
0, 14345, 99, 75, 142.80
1, 13312, 5, 66, 49.99
0, 14345, 99, 77, 170.67
1, 13312, 0, 64, 49.21
0, 14345, 99, 78, 215.11
1, 13312, 0, 64, 48.12
0, 14345, 0, 74, 55.05
1, 13312, 99, 67, 156.50
0, 14345, 0, 73, 54.39
1, 13312, 99, 68, 140.34
0, 14345, 99, 77, 179.43
1, 13312, 0, 65, 48.90
0, 14345, 99, 78, 182.56
1, 13312, 0, 64, 48.52
0, 14345, 0, 75, 54.27
1, 13312, 98, 67, 192.01
0, 14345, 0, 74, 53.06
1, 13312, 98, 67, 193.44
0, 14345, 99, 76, 196.51
1, 13312, 0, 65, 49.58
0, 14345, 99, 78, 174.67
1, 13312, 0, 64, 48.74
0, 14345, 99, 77, 57.27
1, 13312, 13, 65, 137.98
0, 14345, 0, 74, 54.12
1, 13312, 98, 68, 156.27
0, 14345, 7, 73, 140.87
1, 13312, 98, 68, 74.33
0, 14345, 99, 78, 213.48
1, 13312, 0, 65, 48.85
0, 14345, 99, 79, 169.65
1, 13312, 0, 64, 48.16
0, 14345, 0, 75, 54.27
1, 13312, 99, 67, 191.64
0, 14345, 0, 74, 53.64
1, 13312, 98, 67, 168.28
0, 14345, 99, 76, 143.89
1, 13312, 0, 66, 49.99
0, 14345, 99, 78, 183.02
1, 13312, 0, 65, 48.69
0, 14345, 99, 79, 185.73
1, 13312, 0, 64, 48.71
0, 14345, 0, 75, 54.99
1, 13312, 98, 67, 193.08
0, 14345, 0, 74, 52.73
1, 13312, 99, 68, 150.41
0, 14345, 99, 77, 144.37
1, 13312, 0, 65, 49.27
0, 14345, 99, 79, 217.02
1, 13312, 0, 65, 48.60
0, 14345, 36, 77, 56.96
1, 13312, 97, 66, 137.13
0, 14345, 0, 75, 55.23
1, 13312, 99, 68, 194.87
0, 14345, 0, 74, 192.40
1, 13312, 99, 68, 53.44
0, 14345, 99, 78, 214.63
1, 13312, 0, 65, 49.32
0, 14345, 99, 79, 203.25
1, 13312, 0, 64, 48.85
0, 14345, 0, 76, 56.74
1, 13312, 99, 66, 173.65
0, 14345, 0, 75, 55.23
1, 13312, 99, 68, 197.00
0, 14345, 97, 76, 198.97
1, 13312, 0, 67, 51.03
0, 14345, 99, 78, 212.04
1, 13312, 0, 65, 49.09
0, 14345, 99, 79, 211.43
1, 13312, 0, 64, 48.61
0, 14345, 0, 75, 47.66
1, 13312, 99, 67, 136.02
0, 14345, 0, 74, 46.40
1, 13312, 99, 68, 177.56
0, 14345, 99, 76, 167.73
1, 13312, 0, 67, 50.90
0, 14345, 99, 79, 214.87
1, 13312, 0, 65, 49.32
0, 14345, 99, 79, 215.11
1, 13312, 0, 65, 48.66
0, 14345, 0, 75, 47.17
1, 13312, 99, 67, 138.51
0, 14345, 0, 74, 45.55
1, 13312, 99, 68, 136.99
0, 14345, 62, 76, 189.54
1, 13312, 29, 67, 51.28
0, 14345, 99, 78, 202.47
1, 13312, 0, 65, 49.34
0, 14345, 99, 79, 165.22
1, 13312, 0, 65, 48.42
0, 14345, 0, 76, 54.50
1, 13312, 99, 67, 193.44
0, 14345, 0, 75, 53.31
1, 13312, 99, 68, 193.92
0, 14345, 62, 76, 143.03
1, 13312, 33, 68, 49.52
0, 14345, 99, 79, 215.60
1, 13312, 0, 65, 48.13
0, 14345, 99, 80, 176.99
1, 13312, 0, 65, 47.75
0, 14345, 0, 76, 53.42
1, 13312, 99, 66, 142.84
0, 14345, 0, 75, 52.22
1, 13312, 99, 68, 137.47
0, 14345, 0, 74, 51.72
1, 13312, 99, 69, 139.85
0, 14345, 99, 78, 142.73
1, 13312, 0, 66, 49.99
0, 14345, 99, 79, 163.29
1, 13312, 0, 65, 48.94
0, 14345, 99, 79, 67.50
1, 13312, 0, 65, 176.13
0, 14345, 0, 75, 51.53
1, 13312, 99, 68, 132.39
0, 14345, 0, 74, 50.03
1, 13312, 99, 69, 148.12
0, 14345, 100, 77, 204.21
