0, 9, 0, 76, 57.21
1, 9, 0, 75, 57.42
0, 265, 0, 75, 46.65
1, 265, 0, 75, 47.33
0, 5890, 28, 74, 47.14
1, 5613, 0, 74, 47.09
0, 5890, 26, 74, 46.87
1, 5613, 0, 74, 46.85
0, 5890, 0, 74, 45.65
1, 5613, 98, 74, 54.09
0, 5890, 0, 73, 45.89
1, 5613, 97, 73, 54.32
0, 6092, 87, 76, 55.72
1, 6133, 1, 75, 180.80
0, 6092, 100, 78, 59.33
1, 6133, 0, 75, 184.61
0, 6092, 100, 78, 59.81
1, 6133, 0, 75, 184.22
0, 6092, 100, 78, 58.85
1, 6133, 0, 75, 184.01
0, 5937, 44, 76, 112.82
1, 5739, 50, 76, 118.34
0, 5937, 43, 76, 128.00
1, 5739, 51, 76, 134.49
0, 5937, 44, 76, 121.19
1, 5739, 50, 76, 112.82
0, 5937, 43, 77, 95.80
1, 5739, 51, 76, 113.91
0, 5937, 44, 76, 100.31
1, 5739, 50, 76, 122.34
0, 5937, 43, 77, 103.44
1, 5739, 51, 76, 130.75
0, 289, 95, 75, 57.72
1, 289, 93, 75, 58.14
0, 289, 0, 74, 56.75
1, 289, 0, 74, 56.93
