0, 9, 0, 66, 41.56
1, 9, 0, 61, 39.37
0, 265, 0, 66, 42.05
1, 265, 0, 61, 39.86
0, 265, 0, 66, 41.80
1, 265, 0, 61, 39.11
0, 11146, 26, 65, 42.29
1, 10184, 0, 60, 39.13
0, 11146, 27, 65, 42.29
1, 10184, 0, 60, 39.11
0, 11146, 26, 65, 42.29
1, 10184, 0, 60, 38.89
0, 11146, 0, 65, 41.31
1, 10184, 98, 60, 44.68
0, 11146, 0, 64, 41.31
1, 10184, 98, 60, 45.41
0, 11146, 0, 64, 41.07
1, 10184, 98, 60, 45.41
0, 11146, 0, 64, 41.07
1, 10184, 98, 60, 45.41
0, 11850, 85, 67, 50.29
1, 11280, 24, 60, 147.88
0, 11850, 100, 68, 178.11
1, 11280, 0, 60, 46.52
0, 11850, 63, 68, 132.12
1, 11280, 57, 62, 163.78
0, 11850, 100, 69, 186.59
1, 11280, 100, 63, 167.80
0, 11850, 100, 70, 180.57
1, 11280, 98, 63, 49.43
0, 11850, 100, 70, 66.15
1, 11280, 0, 62, 156.22
0, 11850, 26, 70, 196.15
1, 11280, 84, 64, 168.75
0, 11850, 100, 71, 188.48
1, 11280, 100, 64, 169.93
0, 11850, 100, 71, 184.80
1, 11280, 100, 64, 51.08
0, 11850, 100, 72, 186.22
1, 11280, 32, 63, 48.44
0, 11850, 87, 70, 187.24
1, 11280, 25, 64, 167.20
0, 11850, 21, 72, 196.87
1, 11280, 100, 65, 170.39
0, 11850, 100, 72, 188.94
1, 11280, 100, 65, 169.43
0, 11850, 100, 73, 189.97
1, 11280, 100, 65, 50.83
0, 11850, 100, 73, 188.27
1, 11280, 0, 64, 49.15
0, 11850, 59, 71, 54.83
1, 11280, 51, 65, 166.60
0, 11850, 31, 72, 196.12
1, 11280, 100, 65, 167.07
0, 11850, 98, 73, 196.03
1, 11280, 100, 66, 169.44
0, 11850, 100, 74, 191.90
1, 11280, 100, 66, 171.48
0, 11850, 100, 74, 187.75
1, 11280, 100, 66, 170.71
0, 11850, 100, 74, 195.77
1, 11280, 100, 65, 51.30
0, 11850, 100, 75, 188.15
1, 11280, 56, 65, 50.15
0, 11850, 100, 75, 192.65
1, 11280, 14, 64, 49.86
0, 11850, 100, 74, 56.99
1, 11280, 0, 66, 168.90
0, 11850, 95, 73, 55.52
1, 11280, 15, 66, 170.27
0, 11850, 59, 74, 195.90
1, 11280, 52, 66, 174.79
0, 11850, 20, 75, 188.45
1, 11280, 88, 67, 166.81
0, 11850, 22, 75, 189.75
1, 11280, 100, 67, 172.69
0, 11850, 100, 75, 189.51
1, 11280, 100, 67, 171.60
0, 11850, 100, 76, 195.44
1, 11280, 100, 67, 169.55
0, 11850, 100, 76, 193.76
1, 11280, 100, 67, 171.09
0, 11850, 100, 76, 195.68
1, 11280, 100, 68, 176.55
0, 11850, 100, 76, 196.79
1, 11280, 100, 68, 172.39
0, 11850, 100, 77, 191.60
1, 11280, 100, 68, 179.86
0, 11850, 100, 77, 189.69
1, 11280, 100, 68, 74.03
0, 11850, 100, 77, 194.29
1, 11280, 100, 68, 59.44
0, 11850, 100, 78, 189.88
1, 11280, 100, 68, 58.03
0, 11850, 100, 78, 189.80
1, 11280, 100, 68, 59.68
0, 11850, 100, 78, 195.37
1, 11280, 100, 68, 56.80
0, 11850, 100, 78, 195.77
1, 11280, 100, 68, 55.61
0, 11850, 100, 78, 194.19
1, 11280, 100, 69, 91.16
0, 11850, 100, 78, 198.25
1, 11280, 100, 69, 76.85
0, 11850, 100, 78, 191.01
1, 11280, 100, 69, 187.23
0, 11850, 100, 79, 191.35
1, 11280, 100, 69, 185.30
0, 11850, 100, 79, 193.90
1, 11280, 100, 69, 169.21
0, 11850, 100, 79, 204.42
1, 11280, 100, 69, 175.91
0, 11850, 100, 79, 191.87
1, 11280, 100, 70, 177.41
0, 11850, 100, 79, 199.76
1, 11280, 100, 70, 184.11
0, 11850, 100, 79, 201.43
1, 11280, 100, 70, 176.60
0, 11850, 100, 79, 203.43
1, 11280, 100, 70, 174.25
0, 11850, 87, 78, 156.77
1, 11280, 100, 70, 185.82
0, 11850, 15, 78, 173.47
1, 11280, 100, 70, 175.90
0, 11850, 37, 78, 177.09
1, 11280, 74, 70, 175.47
0, 11850, 95, 77, 54.08
1, 11280, 16, 70, 174.10
0, 11850, 100, 79, 66.58
1, 11280, 0, 69, 161.81
0, 11850, 100, 79, 179.65
1, 11280, 44, 69, 52.77
0, 11850, 100, 80, 168.06
1, 11280, 100, 69, 53.75
0, 11850, 100, 80, 180.07
1, 11280, 84, 71, 68.32
0, 11850, 100, 79, 144.60
1, 11280, 100, 71, 177.56
0, 11850, 100, 78, 155.68
1, 11280, 100, 71, 178.95
0, 11850, 68, 78, 155.46
1, 11280, 100, 71, 177.62
0, 11850, 23, 77, 51.94
1, 11280, 86, 70, 177.71
0, 11850, 22, 76, 165.32
1, 11280, 64, 69, 52.59
0, 11850, 67, 78, 57.93
1, 11280, 41, 69, 170.31
0, 11850, 30, 77, 198.25
1, 11280, 55, 69, 52.48
0, 11850, 47, 77, 55.07
1, 11280, 62, 69, 170.49
0, 11850, 52, 78, 193.37
1, 11280, 41, 68, 52.24
0, 11850, 24, 77, 57.16
1, 11280, 85, 70, 185.34
0, 11756, 18, 76, 117.01
1, 11190, 69, 69, 97.52
0, 11756, 45, 76, 115.02
1, 11190, 50, 68, 95.09
0, 11756, 46, 76, 121.81
1, 11190, 48, 68, 102.23
0, 11756, 37, 76, 115.80
1, 11190, 47, 68, 91.24
0, 11756, 45, 76, 114.53
1, 11190, 50, 68, 108.90
0, 11756, 41, 76, 87.50
1, 11190, 48, 68, 90.80
0, 11756, 32, 75, 117.95
1, 11190, 67, 68, 99.38
0, 11756, 41, 76, 119.17
1, 11190, 46, 68, 100.88
0, 11756, 46, 75, 118.56
1, 11190, 50, 68, 94.87
0, 289, 100, 74, 59.87
1, 289, 100, 67, 55.48
0, 289, 0, 74, 55.79
1, 289, 0, 67, 51.63
0, 289, 0, 73, 55.55
1, 289, 0, 66, 51.63
