0, 9, 0, 75, 56.76
1, 9, 0, 75, 57.17
0, 265, 0, 75, 56.27
1, 265, 0, 75, 56.69
0, 7198, 25, 75, 56.75
1, 7729, 0, 74, 56.45
0, 7198, 26, 74, 56.75
1, 7729, 0, 74, 56.23
0, 7198, 26, 74, 56.77
1, 7729, 2, 73, 46.83
0, 7198, 0, 74, 55.80
1, 7729, 96, 73, 53.83
0, 7198, 0, 74, 52.92
1, 7729, 96, 73, 53.83
0, 7794, 15, 75, 168.39
1, 8361, 0, 73, 52.51
0, 7794, 100, 78, 166.08
1, 8363, 0, 72, 52.56
0, 7794, 0, 76, 55.95
1, 8703, 99, 74, 182.34
0, 7794, 0, 74, 54.31
1, 8703, 99, 76, 156.84
0, 7794, 100, 77, 171.49
1, 8703, 0, 74, 54.97
0, 7794, 100, 78, 171.22
1, 8703, 0, 73, 54.23
0, 7794, 0, 75, 55.55
1, 8703, 100, 76, 157.80
0, 7794, 0, 74, 54.80
1, 8703, 100, 77, 171.93
0, 7794, 100, 78, 199.29
1, 8703, 0, 73, 55.32
0, 7794, 100, 77, 58.12
1, 8703, 63, 74, 198.40
0, 7794, 0, 75, 55.30
1, 8703, 100, 76, 170.17
0, 7794, 100, 77, 169.44
1, 8703, 0, 75, 56.14
0, 7794, 100, 79, 177.20
1, 8703, 0, 73, 54.74
0, 7794, 0, 76, 55.05
1, 8703, 100, 76, 161.65
0, 7794, 0, 75, 53.83
1, 8703, 100, 77, 170.04
0, 7337, 46, 76, 117.41
1, 7957, 48, 76, 118.17
0, 7337, 48, 77, 117.45
1, 7957, 52, 76, 171.59
0, 7337, 40, 77, 198.97
1, 7957, 53, 76, 96.94
0, 7337, 53, 77, 113.12
1, 7957, 59, 76, 120.27
0, 7337, 38, 78, 116.98
1, 7957, 43, 76, 167.89
0, 7337, 54, 78, 184.87
1, 7957, 59, 76, 74.93
0, 7337, 40, 78, 70.55
1, 7957, 46, 76, 172.01
0, 7337, 49, 78, 127.26
1, 7957, 54, 76, 154.68
0, 7337, 43, 77, 163.39
1, 7957, 50, 76, 89.78
0, 7337, 54, 78, 101.71
1, 7957, 50, 76, 171.74
0, 7337, 38, 77, 173.96
1, 7957, 53, 76, 82.87
0, 7337, 52, 78, 81.35
1, 7957, 50, 77, 182.25
0, 7337, 41, 78, 202.16
1, 7957, 55, 76, 111.89
0, 7337, 47, 78, 113.36
1, 7957, 46, 76, 122.75
0, 7337, 46, 78, 113.61
1, 7957, 59, 76, 166.18
0, 7337, 46, 78, 176.74
1, 7957, 43, 77, 81.62
0, 7337, 46, 78, 78.98
1, 7957, 59, 77, 188.38
0, 7337, 43, 78, 197.39
1, 7957, 46, 76, 73.54
0, 7337, 50, 78, 149.68
1, 7957, 56, 77, 104.08
0, 7337, 38, 78, 89.52
1, 7957, 44, 77, 181.15
0, 7337, 54, 78, 168.88
1, 7957, 59, 77, 131.57
0, 7337, 38, 78, 145.53
1, 7957, 43, 77, 103.85
0, 7337, 51, 78, 96.18
1, 7957, 57, 77, 182.25
0, 7337, 45, 78, 186.51
1, 7957, 48, 77, 76.43
0, 7337, 49, 79, 76.87
1, 7957, 52, 77, 191.68
0, 7337, 40, 79, 187.60
1, 7957, 53, 77, 131.89
0, 289, 18, 77, 58.69
1, 289, 69, 75, 58.38
0, 289, 0, 76, 57.72
1, 289, 0, 74, 57.17
