0, 9, 0, 74, 45.90
1, 9, 0, 73, 46.36
0, 265, 0, 73, 45.66
1, 265, 0, 70, 44.91
0, 13551, 28, 71, 45.42
1, 12302, 0, 70, 44.91
0, 13551, 27, 71, 44.92
1, 12302, 0, 70, 44.66
0, 13551, 26, 71, 44.93
1, 12302, 0, 70, 44.42
0, 13551, 26, 71, 44.69
1, 12302, 0, 70, 43.94
0, 13551, 0, 70, 44.20
1, 12302, 91, 70, 51.44
0, 13551, 0, 70, 43.95
1, 12302, 85, 70, 51.41
0, 13551, 0, 70, 43.95
1, 12302, 82, 69, 51.17
0, 13551, 0, 70, 43.71
1, 12302, 78, 69, 49.48
0, 13551, 0, 70, 43.47
1, 12302, 34, 69, 50.44
0, 13551, 0, 69, 43.49
1, 12302, 0, 69, 50.24
0, 13551, 0, 69, 43.49
1, 12302, 32, 69, 50.24
0, 13837, 0, 69, 43.73
1, 12688, 0, 68, 49.47
0, 13837, 98, 72, 170.68
1, 12688, 0, 68, 49.67
0, 13837, 0, 70, 53.20
1, 12844, 98, 70, 137.77
0, 13837, 99, 72, 165.70
1, 12844, 0, 69, 53.34
0, 13837, 53, 72, 55.78
1, 12844, 24, 69, 153.32
0, 13837, 0, 70, 52.94
1, 12844, 97, 71, 140.39
0, 13837, 98, 73, 153.71
1, 12844, 0, 69, 52.36
0, 13837, 0, 71, 53.42
1, 12844, 97, 71, 151.02
0, 13837, 99, 72, 151.05
1, 12844, 0, 70, 53.32
0, 13837, 98, 74, 95.67
1, 12844, 0, 69, 128.41
0, 13837, 0, 71, 53.09
1, 12844, 98, 71, 178.89
0, 13837, 98, 74, 169.00
1, 12844, 0, 69, 52.31
0, 13837, 0, 71, 53.90
1, 12844, 97, 71, 156.35
0, 13837, 98, 73, 143.76
1, 12844, 0, 69, 53.31
0, 13837, 64, 72, 55.08
1, 12844, 16, 70, 145.96
0, 13835, 0, 72, 178.83
1, 12712, 97, 70, 54.19
0, 13835, 98, 74, 162.34
1, 12712, 0, 69, 52.57
0, 13835, 0, 71, 53.90
1, 12844, 97, 71, 144.84
0, 13835, 98, 73, 143.21
1, 12844, 0, 69, 52.58
0, 13835, 98, 73, 55.82
1, 12844, 58, 69, 138.49
0, 13835, 0, 71, 53.37
1, 12844, 97, 71, 162.28
0, 13835, 98, 74, 155.93
1, 12844, 0, 69, 52.10
0, 13835, 0, 72, 54.39
1, 12844, 97, 70, 134.41
0, 13835, 99, 73, 144.96
1, 12844, 0, 70, 53.10
0, 13835, 98, 75, 174.58
1, 12844, 0, 68, 51.51
0, 13835, 0, 72, 54.27
1, 12844, 98, 71, 174.99
0, 13835, 98, 73, 158.28
1, 12844, 0, 69, 52.34
0, 13835, 22, 73, 55.11
1, 12844, 54, 70, 138.33
0, 13835, 0, 71, 134.74
1, 12844, 97, 71, 65.34
0, 13835, 98, 74, 180.54
1, 12844, 0, 69, 52.02
0, 13835, 0, 72, 54.33
1, 12844, 97, 70, 142.24
0, 13835, 98, 74, 156.13
1, 12844, 0, 69, 52.58
0, 13835, 98, 75, 122.42
1, 12844, 0, 68, 123.37
0, 13835, 0, 72, 54.07
1, 12844, 98, 71, 169.60
0, 13835, 98, 74, 156.20
1, 12844, 0, 69, 52.08
0, 13835, 0, 73, 55.59
1, 12844, 98, 70, 156.93
